// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34825		-5.716696	0.470718	8.039617	-0.001760	0.006856	-0.006600	-0.516357	-0.292725	-0.479248	3.522345	35.499705	40.105775
34826		-5.729498	0.499813	8.026810	-0.004417	0.004951	-0.007650	-0.524658	-0.294678	-0.486084	3.519174	35.499064	40.103277
34827		-5.718854	0.459433	8.016795	-0.004828	0.003271	-0.005405	-0.513184	-0.301025	-0.480469	3.516342	35.497371	40.106924
34828		-5.741542	0.468417	8.013552	-0.001760	0.006856	-0.006601	-0.514404	-0.300537	-0.481934	3.515169	35.497782	40.105245
34829		-5.751973	0.447559	8.022767	-0.005721	0.004186	-0.007290	-0.514893	-0.295166	-0.479980	3.511081	35.496795	40.101083
34830		-5.720038	0.457448	8.016064	-0.000580	0.001845	-0.007674	-0.511475	-0.300293	-0.479980	3.510021	35.494378	40.098434
34831		-5.754841	0.496245	8.000467	-0.004779	0.003646	-0.003634	-0.509033	-0.307617	-0.479492	3.507943	35.492937	40.098333
34832		-5.731797	0.426302	8.002976	-0.002679	0.002745	-0.005654	-0.509277	-0.298828	-0.469971	3.506526	35.490963	40.097142
34833		-5.742991	0.465440	8.012687	-0.003090	0.001065	-0.003409	-0.509033	-0.296875	-0.466797	3.505502	35.488009	40.090820
34834		-5.744341	0.455142	7.990373	-0.000990	0.000165	-0.005429	-0.514404	-0.302246	-0.484375	3.505081	35.484552	40.089676
