// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
47971		-6.054375	0.465384	7.755721	-0.001714	-0.007955	0.007782	-0.486816	-0.288086	-0.491699	3.678010	37.880409	34.738536
47972		-6.075066	0.468884	7.744895	0.001451	-0.009406	0.008276	-0.485596	-0.282715	-0.497559	3.684778	37.871485	34.746798
47973		-6.044995	0.452983	7.738045	0.001602	-0.006857	0.009147	-0.479980	-0.296143	-0.486084	3.692048	37.863440	34.755824
47974		-6.051959	0.500920	7.764841	0.002798	-0.002905	0.011364	-0.480957	-0.291260	-0.492676	3.701135	37.858118	34.766537
47975		-6.035669	0.475081	7.727624	0.009280	-0.003260	0.013223	-0.482666	-0.287842	-0.480957	3.714714	37.851976	34.778680
47976		-6.055140	0.473829	7.816929	0.007342	-0.003518	0.011403	-0.479980	-0.295654	-0.488037	3.726398	37.846292	34.789382
47977		-6.109893	0.538206	7.779905	0.011371	-0.000453	0.015912	-0.483398	-0.282227	-0.492920	3.742445	37.841650	34.803598
47978		-6.051724	0.473110	7.757322	0.007313	0.002145	0.014943	-0.480957	-0.289551	-0.487793	3.755843	37.839067	34.817203
47979		-6.093916	0.514424	7.742317	0.008767	0.000418	0.017688	-0.473633	-0.280518	-0.488770	3.771209	37.834850	34.832742
47980		-6.072456	0.513096	7.753600	0.010813	0.000126	0.013636	-0.477295	-0.287842	-0.486328	3.785966	37.831156	34.845346
47981		-6.064104	0.501038	7.735112	0.004661	-0.007760	0.015507	-0.478516	-0.297363	-0.489990	3.797765	37.822341	34.858909
47982		-6.063539	0.502369	7.735469	0.006526	-0.004938	0.014124	-0.479492	-0.286865	-0.493652	3.810128	37.815727	34.871479
47983		-6.011685	0.517668	7.747531	0.003922	-0.004064	0.015902	-0.483398	-0.285889	-0.487793	3.821781	37.809005	34.885499
47984		-6.027890	0.512355	7.777318	0.005966	-0.004357	0.011851	-0.483154	-0.284424	-0.493896	3.832825	37.802802	34.896631
47985		-6.031633	0.556479	7.744453	0.003800	-0.004599	0.005963	-0.481201	-0.286133	-0.491455	3.839979	37.796151	34.903429
47986		-6.035980	0.493866	7.788517	0.003214	0.001645	0.007231	-0.482666	-0.286621	-0.487793	3.847574	37.793549	34.911508
47987		-6.028172	0.481079	7.769667	0.005972	0.003320	0.006322	-0.478027	-0.288818	-0.485596	3.856366	37.791411	34.918949
47988		-6.019836	0.502251	7.758480	0.008625	0.005546	0.011281	-0.482666	-0.289795	-0.481934	3.868967	37.790870	34.929977
47989		-6.041227	0.539990	7.754336	0.004980	0.012695	0.006187	-0.485840	-0.283203	-0.484863	3.877412	37.794094	34.937777
47990		-6.029287	0.517769	7.775877	0.007659	0.009256	0.007607	-0.487305	-0.290771	-0.496094	3.887943	37.795804	34.946409
47991		-6.017443	0.495758	7.797341	0.011391	0.014898	0.004842	-0.479492	-0.282715	-0.484619	3.899532	37.800337	34.953347
47992		-6.023451	0.506573	7.755393	0.009502	0.017741	0.009759	-0.480957	-0.286133	-0.494629	3.912327	37.806812	34.963990
47993		-6.028183	0.511929	7.813706	0.011857	0.022545	0.007446	-0.481201	-0.291992	-0.490479	3.925574	37.815612	34.973195
47994		-6.013431	0.519823	7.782611	0.010788	0.026807	0.009634	-0.478516	-0.287842	-0.494141	3.939328	37.827265	34.984100
47995		-6.046337	0.470676	7.772567	0.014037	0.030464	0.007793	-0.483154	-0.284912	-0.494629	3.954230	37.840574	34.993960
47996		-6.048076	0.506037	7.778346	0.014421	0.032999	0.012725	-0.488281	-0.283447	-0.493408	3.971632	37.855632	35.007571
47997		-6.055241	0.517428	7.735390	0.019410	0.031260	0.005099	-0.487793	-0.287354	-0.491211	3.988452	37.869499	35.015535
47998		-6.065643	0.532777	7.752032	0.015093	0.031866	0.009120	-0.479736	-0.288574	-0.486572	4.004614	37.884031	35.026611
47999		-6.054771	0.545238	7.779990	0.019796	0.033796	0.010024	-0.476318	-0.287598	-0.488770	4.023936	37.899146	35.038284
48000		-6.091999	0.539832	7.736435	0.017038	0.032123	0.010927	-0.479248	-0.281738	-0.495605	4.042039	37.913749	35.050249
48001		-6.115622	0.544763	7.723103	0.014123	0.027900	0.010965	-0.477295	-0.291260	-0.485596	4.058358	37.925450	35.062318
48002		-6.058159	0.546777	7.714762	0.012588	0.024514	0.010551	-0.479492	-0.292236	-0.498535	4.073515	37.935721	35.073855
48003		-6.067971	0.561776	7.731874	0.011321	0.023122	0.005140	-0.478516	-0.290771	-0.485840	4.085491	37.944923	35.081467
48004		-6.026446	0.590300	7.760939	0.007268	0.025724	0.004161	-0.479004	-0.290283	-0.493164	4.094799	37.956142	35.088166
48005		-6.045285	0.584711	7.788747	0.010860	0.028810	0.000522	-0.474854	-0.290283	-0.493164	4.104641	37.968782	35.092732
48006		-6.044364	0.508710	7.812400	0.007364	0.030834	0.001813	-0.485107	-0.288330	-0.489746	4.113131	37.983008	35.098173
48007		-6.081639	0.502096	7.768786	0.013052	0.036727	0.000854	-0.477295	-0.291992	-0.496094	4.124637	38.000158	35.103400
48008		-6.095972	0.593566	7.759383	0.010761	0.042704	0.004342	-0.477051	-0.292725	-0.490967	4.136587	38.021043	35.111409
48009		-6.087075	0.537912	7.771568	0.009623	0.036190	0.005340	-0.485352	-0.288574	-0.489990	4.148126	38.037699	35.119874
48010		-6.102407	0.562124	7.746978	0.010516	0.035044	0.005813	-0.480957	-0.284668	-0.489990	4.160359	38.054136	35.128514
