// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20327		-5.590796	1.000091	8.172712	-0.003986	0.004970	0.003064	-0.894531	0.097412	-0.643311	7.037837	34.047013	-39.487224
20328		-5.588010	1.037951	8.190917	0.000628	0.010382	0.003405	-0.896484	0.104492	-0.639160	7.041320	34.052856	-39.484255
20329		-5.608783	1.010030	8.186685	-0.001659	0.009532	-0.001713	-0.896484	0.093018	-0.637939	7.041306	34.058938	-39.484413
20330		-5.645292	0.996599	8.155313	-0.001941	0.013388	-0.000934	-0.898926	0.091553	-0.641113	7.041792	34.066795	-39.484167
20331		-5.612988	0.988242	8.197049	-0.003082	0.012473	-0.000434	-0.897705	0.098145	-0.640625	7.041595	34.074448	-39.484003
20332		-5.613244	0.992950	8.154200	-0.000321	0.018440	0.001049	-0.898682	0.101318	-0.642822	7.044013	34.085039	-39.481967
20333		-5.616699	0.971664	8.165013	-0.001558	0.013038	0.002977	-0.891602	0.093262	-0.639160	7.046027	34.092778	-39.478766
20334		-5.632373	1.003070	8.167354	0.001203	0.019004	0.004459	-0.897217	0.094971	-0.632324	7.050659	34.103450	-39.474338
20335		-5.599386	1.000276	8.166806	0.005240	0.015789	0.003744	-0.896729	0.089600	-0.644043	7.056995	34.112684	-39.470924
20336		-5.637373	0.982769	8.176985	0.002343	0.019917	0.003955	-0.897461	0.094971	-0.641602	7.062133	34.123909	-39.466761
20337		-5.600089	1.022435	8.153023	0.001152	0.017248	0.002109	-0.893799	0.100098	-0.640625	7.065576	34.134116	-39.464412
20338		-5.606025	0.980138	8.175308	0.003483	0.020828	0.003451	-0.900391	0.089355	-0.632324	7.071220	34.145895	-39.460514
20339		-5.639867	1.005185	8.161921	0.001630	0.021383	0.004590	-0.896484	0.090576	-0.643066	7.076085	34.158239	-39.455905
20340		-5.626149	0.991035	8.187684	0.005814	0.024406	0.004791	-0.886963	0.095459	-0.639404	7.083756	34.171957	-39.450777
