// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23670		-5.717024	0.270524	8.005392	-0.009430	0.004644	-0.014531	-0.517578	-0.370605	-0.479004	1.958117	35.547566	14.197337
23671		-5.717372	0.219721	8.028740	-0.007706	-0.000248	-0.014128	-0.521973	-0.372314	-0.483887	1.950261	35.544067	14.190084
23672		-5.710043	0.236867	8.042477	-0.007510	0.004340	-0.017209	-0.525635	-0.360596	-0.471924	1.940665	35.543475	14.180123
23673		-5.741052	0.220502	8.035834	-0.005168	0.008624	-0.012567	-0.520996	-0.374023	-0.477783	1.935025	35.545025	14.174181
23674		-5.741818	0.219464	8.035316	-0.003675	0.009787	-0.011205	-0.521973	-0.375000	-0.475098	1.930160	35.547411	14.168763
23675		-5.731428	0.222022	8.067227	-0.001004	0.010308	-0.009063	-0.520996	-0.366455	-0.477783	1.928362	35.549857	14.165327
23676		-5.743468	0.267425	8.010652	-0.003572	0.012571	-0.004465	-0.518555	-0.369385	-0.479492	1.926347	35.553711	14.164537
23677		-5.736922	0.236174	8.047342	0.000603	0.008200	-0.012320	-0.530762	-0.374268	-0.467041	1.924107	35.555012	14.158758
23678		-5.699089	0.258864	7.994546	-0.003556	0.007006	-0.007544	-0.517090	-0.365479	-0.470703	1.920768	35.555728	14.155665
23679		-5.772571	0.234949	8.021362	-0.005186	0.014195	-0.009485	-0.515625	-0.367676	-0.482178	1.916454	35.560407	14.152022
23680		-5.731747	0.252361	8.059603	-0.003127	0.005540	-0.011583	-0.523438	-0.369385	-0.468262	1.911686	35.560375	14.146437
23681		-5.728159	0.225822	8.005295	-0.004637	0.009945	-0.009864	-0.525146	-0.375488	-0.471924	1.907472	35.562627	14.142426
23682		-5.740720	0.231839	8.044760	-0.004638	0.009946	-0.009863	-0.520264	-0.363770	-0.477051	1.902606	35.565066	14.137840
23683		-5.768195	0.250018	8.033074	-0.001006	0.010315	-0.009059	-0.525391	-0.361816	-0.469482	1.900807	35.567514	14.134404
23684		-5.746286	0.196514	8.048320	-0.003576	0.012576	-0.004462	-0.522949	-0.367920	-0.483154	1.898794	35.571363	14.134134
23685		-5.743304	0.230034	8.042967	0.001036	0.007226	-0.008076	-0.518799	-0.363037	-0.480957	1.898526	35.572023	14.131318
23686		-5.736022	0.238021	7.983758	-0.002399	0.011935	-0.003680	-0.512207	-0.360840	-0.480957	1.897493	35.575495	14.131489
23687		-5.767906	0.232895	8.049325	-0.002496	0.009639	-0.002141	-0.526123	-0.366211	-0.475586	1.897664	35.577424	14.132908
23688		-5.733891	0.221980	8.001298	-0.000887	0.007531	-0.005398	-0.516113	-0.361572	-0.473633	1.896737	35.578401	14.131669
23689		-5.734623	0.221728	8.000781	0.000919	0.010500	-0.003455	-0.526123	-0.366699	-0.473633	1.898338	35.580848	14.132183
23690		-5.747089	0.277828	8.016813	-0.001319	0.008998	-0.001359	-0.515381	-0.369873	-0.477539	1.898838	35.582581	14.133699
23691		-5.721277	0.209392	8.050852	-0.001319	0.008998	-0.001359	-0.520752	-0.369629	-0.477539	1.899996	35.584128	14.135653
23692		-5.763404	0.240357	7.988119	0.003177	0.006919	-0.000352	-0.521484	-0.368896	-0.476074	1.903456	35.584657	14.137632
23693		-5.722519	0.258615	8.026476	-0.004637	0.010435	-0.001583	-0.515137	-0.368896	-0.478760	1.902640	35.587031	14.139463
23694		-5.727054	0.224378	8.030731	0.001783	0.008053	-0.003253	-0.519775	-0.366455	-0.472168	1.904132	35.588262	14.139525
23695		-5.708402	0.235950	8.004150	-0.000670	0.007042	-0.003278	-0.519287	-0.372559	-0.478271	1.904848	35.588726	14.140083
23696		-5.724773	0.208755	8.048383	0.000269	0.012459	-0.001534	-0.517334	-0.368652	-0.471680	1.906239	35.592438	14.141381
23697		-5.714504	0.261161	8.056775	-0.001438	0.011788	-0.005016	-0.520020	-0.368164	-0.475342	1.905867	35.595652	14.140826
23698		-5.723151	0.242189	8.042080	-0.001461	0.017358	-0.001934	-0.519043	-0.364258	-0.478516	1.906170	35.602167	14.141995
23699		-5.777713	0.230604	8.042354	0.002193	0.012159	-0.004208	-0.516602	-0.372314	-0.478271	1.908215	35.605579	14.142018
23700		-5.763077	0.257651	7.996877	0.001446	0.011819	-0.000750	-0.523926	-0.366211	-0.473145	1.910591	35.608910	14.144111
23701		-5.733660	0.223195	8.026049	-0.002713	0.010136	-0.004259	-0.521240	-0.373047	-0.477783	1.909776	35.611164	14.144050
23702		-5.734475	0.272173	8.001974	0.001978	0.012652	-0.006327	-0.517822	-0.367188	-0.474854	1.910186	35.615059	14.142055
23703		-5.754756	0.260387	8.027393	0.000482	0.011972	0.000588	-0.521240	-0.375488	-0.478760	1.913216	35.618273	14.145452
23704		-5.766943	0.207578	8.017619	-0.000475	0.011641	-0.006352	-0.517578	-0.364746	-0.477539	1.912200	35.621599	14.143204
23705		-5.741204	0.237653	8.004654	-0.000911	0.013108	-0.002313	-0.517334	-0.372070	-0.481201	1.913258	35.625518	14.144585
23706		-5.745865	0.252912	7.985294	0.002407	0.011672	-0.002086	-0.522705	-0.368652	-0.473877	1.915639	35.628793	14.145865
23707		-5.766128	0.241194	8.010719	0.001229	0.012315	-0.002867	-0.522949	-0.363770	-0.475830	1.917685	35.632268	14.146836
23708		-5.767054	0.241097	8.010056	-0.000046	0.010660	-0.002112	-0.512695	-0.360596	-0.476563	1.918644	35.634934	14.148271
23709		-5.756029	0.233866	7.969469	-0.002713	0.010139	-0.004258	-0.509033	-0.372314	-0.470703	1.917831	35.637190	14.148212
23710		-5.730709	0.274308	8.029282	-0.000242	0.006064	0.000964	-0.522949	-0.369629	-0.471191	1.919874	35.637197	14.151057
23711		-5.761590	0.259048	8.022533	-0.001196	0.005732	-0.005977	-0.519287	-0.360107	-0.481445	1.919163	35.636962	14.149683
23712		-5.746498	0.236248	8.000896	-0.004613	0.004871	-0.004667	-0.516357	-0.371338	-0.480469	1.916381	35.636370	14.149375
23713		-5.716541	0.250771	8.007012	-0.002160	0.005884	-0.004639	-0.519775	-0.376709	-0.473389	1.915670	35.636197	14.148947
23714		-5.713443	0.235035	8.025275	-0.002812	0.007842	-0.002720	-0.518799	-0.369385	-0.480225	1.914761	35.637279	14.148760
23715		-5.748261	0.234977	7.999667	0.000702	0.011004	-0.005566	-0.516846	-0.376709	-0.472412	1.915379	35.640055	14.147799
23716		-5.764874	0.207754	8.043741	-0.000699	0.012621	-0.000190	-0.520508	-0.361328	-0.469727	1.916785	35.643819	14.149824
23717		-5.765638	0.207669	8.043196	0.001471	0.006255	-0.003829	-0.513916	-0.367920	-0.476563	1.918492	35.643843	14.149976
23718		-5.716908	0.234468	8.022824	-0.000729	0.018195	0.002895	-0.520020	-0.366943	-0.469971	1.921221	35.650730	14.155188
23719		-5.751997	0.235000	7.996980	0.004662	0.008092	0.001022	-0.520508	-0.365723	-0.473877	1.926773	35.651712	14.158801
23720		-5.745440	0.253942	8.010234	0.002717	0.013486	-0.001498	-0.521240	-0.366455	-0.476563	1.929610	35.655979	14.160479
23721		-5.753871	0.235383	7.995621	0.002405	0.011679	-0.002080	-0.513916	-0.374268	-0.476318	1.932645	35.659074	14.161992
23722		-5.743712	0.288064	8.003992	0.002503	0.013979	-0.003616	-0.515137	-0.356689	-0.480713	1.934494	35.663680	14.161942
23723		-5.710895	0.287592	8.028236	-0.001029	0.015910	-0.005964	-0.510010	-0.363037	-0.481201	1.934024	35.669273	14.160817
23724		-5.788053	0.121320	8.033489	0.001849	0.015940	-0.001696	-0.517090	-0.369141	-0.476074	1.936320	35.674972	14.163183
