// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05662		-4.578953	-5.189117	7.194225	-0.004755	-0.000938	0.007870	0.258545	0.312500	0.100830	-36.206544	26.696182	-42.338184
05663		-4.559596	-5.239374	7.188277	0.002520	0.002882	0.007465	0.249268	0.312744	0.093506	-36.202893	26.698765	-42.338139
05664		-4.603353	-5.186774	7.200183	-0.004902	-0.002350	0.006229	0.250977	0.313965	0.094971	-36.202378	26.698063	-42.336542
05665		-4.532942	-5.192258	7.181649	0.000294	0.002826	0.003281	0.249268	0.308105	0.096680	-36.200967	26.699204	-42.338640
05666		-4.599657	-5.211249	7.223742	-0.003152	-0.002372	0.007496	0.254150	0.311523	0.101074	-36.199137	26.698959	-42.336373
05667		-4.582462	-5.212571	7.193967	0.001896	0.001391	0.002908	0.253906	0.315186	0.100098	-36.196650	26.699310	-42.338121
05668		-4.563422	-5.189694	7.163928	-0.006503	-0.000914	0.006601	0.255127	0.322510	0.106201	-36.197186	26.699477	-42.336864
05669		-4.542003	-5.215892	7.157762	-0.000793	0.000178	0.004564	0.256104	0.316406	0.102051	-36.195648	26.699827	-42.337296
05670		-4.606814	-5.210622	7.199667	-0.003813	0.000300	0.004945	0.248779	0.315674	0.102295	-36.195232	26.700030	-42.337354
05671		-4.564368	-5.189603	7.163392	-0.002247	0.003026	0.006578	0.243652	0.310547	0.101074	-36.194544	26.702379	-42.337822
05672		-4.558706	-5.189843	7.186796	-0.002394	0.001613	0.004937	0.250732	0.319580	0.103027	-36.193532	26.703228	-42.338379
05673		-4.590675	-5.211847	7.169287	-0.000645	0.001591	0.006204	0.248779	0.324951	0.103027	-36.191769	26.704787	-42.338497
05674		-4.578890	-5.212426	7.216321	-0.003996	0.003049	0.005310	0.241455	0.317139	0.106689	-36.191825	26.706464	-42.339401
05675		-4.583427	-5.187835	7.192300	-0.003960	-0.001113	0.003303	0.255615	0.312500	0.097412	-36.192176	26.705791	-42.339997
05676		-4.591606	-5.211884	7.168663	-0.003482	-0.001035	0.006218	0.243896	0.316406	0.097656	-36.191020	26.705923	-42.338879
05677		-4.528782	-5.167500	7.203260	0.000296	0.002827	0.003281	0.247314	0.317627	0.105713	-36.189608	26.707064	-42.340978
05678		-4.609551	-5.210336	7.198122	-0.005709	-0.001090	0.002036	0.248291	0.309570	0.097168	-36.190680	26.705788	-42.341999
05679		-4.598336	-5.211641	7.144572	-0.002211	-0.001135	0.004570	0.249756	0.317627	0.095459	-36.189730	26.705534	-42.341931
05680		-4.554655	-5.190275	7.209047	-0.004290	0.000223	0.002028	0.249512	0.321533	0.104004	-36.190213	26.704906	-42.343453
05681		-4.560948	-5.190154	7.185149	-0.005561	0.000324	0.003676	0.249512	0.321777	0.102783	-36.191639	26.705023	-42.344399
05682		-4.556908	-5.215148	7.208565	-0.004951	0.002894	-0.000521	0.246826	0.313477	0.102295	-36.193536	26.704797	-42.348247
05683		-4.571183	-5.239166	7.161076	-0.009338	-0.003537	0.006611	0.252686	0.307617	0.105957	-36.195786	26.704123	-42.346212
05684		-4.563384	-5.215407	7.184272	-0.001783	0.004185	0.000739	0.254639	0.317627	0.107422	-36.195794	26.704948	-42.349896
05685		-4.567927	-5.190845	7.160222	-0.006500	-0.000911	0.006597	0.245117	0.309082	0.103271	-36.196868	26.705483	-42.348864
05686		-4.587544	-5.213881	7.189778	-0.006830	0.000425	0.005322	0.251221	0.320801	0.100830	-36.198059	26.706152	-42.348750
05687		-4.562354	-5.191643	7.183180	-0.005560	0.000325	0.003674	0.251465	0.315186	0.094727	-36.199485	26.706269	-42.349698
05688		-4.556523	-5.192089	7.206560	-0.002392	0.001614	0.004935	0.258789	0.311279	0.098389	-36.198418	26.707390	-42.350231
05689		-4.592684	-5.189589	7.165148	-0.004471	0.002973	0.002393	0.256104	0.310059	0.104980	-36.199968	26.708298	-42.352846
05690		-4.604194	-5.188571	7.218321	-0.003629	-0.002447	0.004575	0.249756	0.311768	0.102539	-36.198993	26.707451	-42.352023
