// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12875		-4.446079	1.307786	8.719445	-0.000086	0.007396	0.001270	-0.614502	-0.420166	-0.431152	8.464303	26.747705	103.947439
12876		-4.469729	1.332239	8.726344	-0.005248	0.006099	-0.000762	-0.608643	-0.418701	-0.427490	8.462936	26.747320	103.946034
12877		-4.454921	1.338869	8.668710	0.001245	0.006027	-0.001564	-0.614258	-0.419922	-0.435547	8.464676	26.746712	103.947079
12878		-4.452596	1.329587	8.709638	0.003225	0.001813	-0.000083	-0.614990	-0.424316	-0.426758	8.468019	26.743953	103.951546
12879		-4.452919	1.329565	8.709476	-0.002196	0.005162	-0.002919	-0.623779	-0.424072	-0.430420	8.467364	26.742969	103.951650
12880		-4.437998	1.336142	8.651907	-0.001980	0.004214	-0.001481	-0.614990	-0.418701	-0.431641	8.467549	26.741305	103.949593
12881		-4.430676	1.304375	8.701974	-0.001980	0.004214	-0.001481	-0.610107	-0.426514	-0.429443	8.467389	26.739663	103.950520
12882		-4.459216	1.350857	8.699859	-0.002197	0.005162	-0.002920	-0.616211	-0.416260	-0.435303	8.467053	26.738988	103.950206
12883		-4.441625	1.347974	8.683426	-0.001423	0.004004	-0.003617	-0.613037	-0.420654	-0.428955	8.466593	26.737407	103.949757
12884		-4.436995	1.325713	8.692339	-0.000260	0.004646	-0.000804	-0.618164	-0.421631	-0.431885	8.467815	26.736198	103.954419
12885		-4.460599	1.350043	8.699276	-0.004908	0.006837	-0.004339	-0.618896	-0.420166	-0.438477	8.465273	26.736284	103.953780
12886		-4.476761	1.339765	8.683265	0.001676	0.004130	0.001312	-0.616211	-0.424561	-0.430420	8.468243	26.734522	103.956841
12887		-4.454167	1.315087	8.675864	-0.000693	0.006543	-0.003681	-0.616943	-0.414795	-0.430664	8.468291	26.734386	103.956592
12888		-4.457004	1.327498	8.707702	-0.000649	0.002845	-0.004315	-0.611816	-0.429199	-0.436523	8.468248	26.732338	103.957268
12889		-4.457364	1.327344	8.707541	-0.000261	0.004646	-0.000804	-0.615234	-0.424316	-0.430176	8.469284	26.730884	103.958665
12890		-4.439720	1.324643	8.691111	-0.002540	0.004424	0.000654	-0.617920	-0.422852	-0.436279	8.469863	26.729537	103.956097
12891		-4.445095	1.346513	8.681877	-0.000649	0.002845	-0.004316	-0.619629	-0.422119	-0.434570	8.469598	26.727359	103.955096
12892		-4.440448	1.324449	8.690768	0.003180	0.005511	0.000552	-0.617188	-0.425293	-0.433105	8.473318	26.726448	103.956114
12893		-4.448245	1.359259	8.713508	-0.001765	0.003266	-0.000044	-0.613281	-0.425049	-0.434326	8.473650	26.724148	103.957862
12894		-4.464465	1.348603	8.697516	-0.006503	0.008091	-0.010032	-0.617188	-0.414551	-0.434570	8.469010	26.725713	103.950329
12895		-4.442094	1.323255	8.690109	-0.002973	0.006321	-0.002224	-0.617188	-0.421631	-0.435791	8.468159	26.725329	103.950983
12896		-4.460672	1.325487	8.706130	-0.002198	0.005163	-0.002921	-0.617432	-0.423340	-0.430664	8.467662	26.724561	103.954336
12897		-4.432660	1.354747	8.696313	-0.001686	0.008651	-0.004423	-0.615723	-0.417969	-0.435791	8.467019	26.725682	103.953815
12898		-4.475109	1.305421	8.730815	0.000251	0.008135	-0.002306	-0.610840	-0.419189	-0.434814	8.468315	26.726532	103.955412
12899		-4.447107	1.334795	8.720980	-0.002974	0.006321	-0.002225	-0.610840	-0.419922	-0.431152	8.467463	26.726148	103.956065
12900		-4.450370	1.344133	8.679543	0.002745	0.007409	-0.002325	-0.617920	-0.423340	-0.432129	8.470139	26.726828	103.959619
12901		-4.469085	1.346458	8.695476	-0.004911	0.006838	-0.004343	-0.614990	-0.424316	-0.432129	8.467594	26.726915	103.958978
12902		-4.451694	1.343384	8.678980	-0.003750	0.007480	-0.001528	-0.612061	-0.421143	-0.427979	8.466896	26.727312	103.957750
12903		-4.449504	1.333652	8.719932	-0.000433	0.001897	-0.002878	-0.610840	-0.420898	-0.425781	8.467126	26.724476	103.957572
12904		-4.434568	1.340195	8.662368	-0.003408	0.008219	-0.005103	-0.621582	-0.418457	-0.429199	8.465576	26.725671	103.957763
12905		-4.450953	1.329731	8.646238	-0.001471	0.007703	-0.002986	-0.609619	-0.420898	-0.430420	8.465426	26.726134	103.958064
