// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09122		9.694426	-0.315088	0.792608	-0.019650	0.010112	0.001856	-0.485352	-0.238770	0.566650	-23.120463	-85.729841	176.679456
09123		9.670397	-0.329597	0.825025	-0.022656	0.003320	0.002060	-0.482178	-0.241943	0.568115	-23.138781	-85.728927	176.689484
09124		9.659822	-0.334361	0.778041	-0.021445	0.007866	-0.003414	-0.482910	-0.241211	0.571777	-23.101684	-85.724325	176.645547
09125		9.672243	-0.287879	0.770988	-0.016404	-0.001019	0.003720	-0.487305	-0.244629	0.565430	-23.141170	-85.725324	176.680394
09126		9.650195	-0.318564	0.703705	-0.008780	0.006751	0.002877	-0.492188	-0.239990	0.563965	-23.144137	-85.719914	176.683688
09127		9.712883	-0.304526	0.739708	-0.003723	0.015930	0.001095	-0.489258	-0.241699	0.567139	-23.106905	-85.712573	176.648888
09128		9.671020	-0.309747	0.801226	0.002039	0.015883	0.002979	-0.484619	-0.241211	0.566406	-23.077079	-85.702089	176.625574
09129		9.705377	-0.291272	0.818424	0.003484	0.015996	0.004134	-0.483398	-0.248535	0.567383	-23.057065	-85.694027	176.612181
09130		9.670764	-0.310395	0.804056	0.000782	0.010340	0.002968	-0.489258	-0.241455	0.565674	-23.044032	-85.686767	176.604538
09131		9.676905	-0.287558	0.801301	0.005936	0.008019	0.007589	-0.476318	-0.248535	0.573730	-23.070533	-85.682135	176.639201
09132		9.671568	-0.290177	0.778559	0.011446	0.011905	0.000107	-0.491943	-0.239258	0.567139	-23.027085	-85.674800	176.607360
09133		9.680993	-0.306681	0.854291	0.014222	0.005563	0.004936	-0.485840	-0.236328	0.571289	-23.037560	-85.672059	176.630713
09134		9.676751	-0.346428	0.759052	0.007833	0.002838	0.003046	-0.482422	-0.242676	0.570557	-23.044782	-85.668578	176.648511
09135		9.688181	-0.321137	0.779574	0.015666	0.005678	0.006091	-0.484863	-0.243652	0.568604	-23.062079	-85.665517	176.679536
09136		9.665083	-0.314818	0.784800	0.016616	0.010089	0.007464	-0.492676	-0.250000	0.573486	-23.072465	-85.657467	176.704821
09137		9.710977	-0.271002	0.821223	0.006426	0.003728	0.007367	-0.486084	-0.242432	0.569092	-23.109575	-85.655146	176.750406
09138		9.678415	-0.248628	0.751393	-0.005549	0.009120	0.009291	-0.488037	-0.241211	0.566895	-23.147353	-85.647093	176.790112
09139		9.684564	-0.226316	0.748617	-0.011290	0.009669	0.010143	-0.484131	-0.244385	0.570557	-23.196055	-85.641011	176.837143
09140		9.672968	-0.253000	0.729728	-0.014351	0.015378	0.009418	-0.485840	-0.241455	0.570557	-23.221377	-85.629667	176.859556
09141		9.671807	-0.274758	0.758729	-0.014884	0.018675	0.004156	-0.489258	-0.239258	0.558105	-23.204079	-85.620193	176.838331
09142		9.660184	-0.300970	0.740294	-0.021256	0.016454	0.005001	-0.486328	-0.234375	0.568115	-23.199744	-85.609142	176.827051
09143		9.664221	-0.320418	0.793098	-0.024929	0.019894	0.007009	-0.488525	-0.236328	0.568115	-23.204295	-85.598381	176.821967
09144		9.664076	-0.321132	0.794576	-0.029399	0.012489	0.003313	-0.490479	-0.244873	0.576172	-23.206279	-85.589846	176.813317
09145		9.635739	-0.317289	0.776239	-0.032884	0.010495	0.006468	-0.482910	-0.238281	0.571777	-23.239183	-85.584156	176.832098
09146		9.677493	-0.313207	0.717338	-0.032566	0.012136	0.007836	-0.497070	-0.236328	0.567627	-23.274231	-85.575009	176.854418
09147		9.665817	-0.281804	0.743146	-0.031621	0.016551	0.009209	-0.487549	-0.236084	0.566406	-23.307160	-85.565510	176.873951
09148		9.676057	-0.278381	0.792416	-0.030370	0.022104	0.009215	-0.490723	-0.242676	0.578857	-23.321227	-85.550447	176.876739
09149		9.657000	-0.291268	0.849704	-0.027023	0.017033	0.005830	-0.487061	-0.239990	0.561523	-23.327121	-85.541460	176.871797
09150		9.672521	-0.343407	0.877701	-0.036275	0.015097	0.007085	-0.490234	-0.245117	0.573486	-23.349935	-85.530820	176.879547
09151		9.668300	-0.325696	0.827300	-0.036529	0.001453	0.009365	-0.486084	-0.239502	0.569824	-23.430273	-85.529222	176.943812
09152		9.669357	-0.305742	0.799776	-0.030290	-0.003400	0.008298	-0.489990	-0.247803	0.567627	-23.511526	-85.528102	177.013638
09153		9.660032	-0.290187	0.724685	-0.032540	-0.000343	0.008723	-0.484131	-0.247070	0.574463	-23.590436	-85.527580	177.078765
09154		9.665199	-0.289194	0.748330	-0.028208	-0.000013	0.012198	-0.480957	-0.238281	0.572021	-23.685570	-85.523863	177.163009
