// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38765		-4.214412	1.788030	8.834612	-0.008010	-0.000648	0.002112	-1.017578	0.074463	-0.579346	11.198619	25.000686	34.424438
38766		-4.239691	1.763391	8.858101	-0.000520	-0.001066	0.004732	-1.019775	0.073242	-0.576904	11.201380	24.999597	34.425808
38767		-4.221090	1.792503	8.857710	-0.003248	-0.000229	0.001147	-1.029297	0.073242	-0.584717	11.201975	24.999407	34.424925
38768		-4.221035	1.792307	8.857775	-0.003690	0.000074	0.004171	-1.016357	0.072510	-0.575684	11.202831	24.999020	34.426087
38769		-4.232392	1.758115	8.835461	-0.006210	-0.003499	0.002688	-1.025391	0.072510	-0.576904	11.201971	24.996781	34.425413
38770		-4.204429	1.802491	8.886775	-0.001669	-0.002928	0.003234	-1.027832	0.070801	-0.584473	11.203583	24.994811	34.425625
38771		-4.197168	1.797614	8.864036	-0.004917	-0.003157	0.004382	-1.027344	0.073242	-0.581055	11.203934	24.992531	34.425603
38772		-4.213012	1.786714	8.835546	-0.003690	0.000074	0.004171	-1.022705	0.077148	-0.586182	11.204790	24.992144	34.426764
38773		-4.219865	1.791214	8.858554	-0.004982	-0.000267	0.002477	-1.026367	0.078369	-0.580078	11.204721	24.991740	34.426952
38774		-4.212724	1.786200	8.835786	-0.005138	-0.003005	0.005893	-1.019531	0.075928	-0.576660	11.205039	24.989431	34.428804
38775		-4.212588	1.785967	8.835899	-0.003391	0.001292	0.000951	-1.024414	0.071045	-0.577148	11.205549	24.990065	34.428788
38776		-4.242441	1.784449	8.853206	-0.004618	-0.001939	0.001162	-1.033447	0.075195	-0.576172	11.204981	24.988882	34.427836
38777		-4.203353	1.800778	8.887631	-0.003391	0.001292	0.000951	-1.028076	0.060791	-0.584717	11.205529	24.989428	34.426455
38778		-4.214893	1.766743	8.865194	-0.001812	-0.001408	0.003038	-1.027832	0.075195	-0.583984	11.207087	24.988335	34.426732
38779		-4.226245	1.794651	8.882003	-0.002319	0.001785	0.004157	-1.018799	0.072021	-0.577393	11.209162	24.988873	34.426169
38780		-4.214717	1.766642	8.865298	-0.003404	-0.002967	0.004563	-1.028320	0.080078	-0.580078	11.210127	24.986733	34.427200
38781		-4.198450	1.777103	8.894075	-0.004982	-0.000267	0.002477	-1.019775	0.076904	-0.579590	11.210054	24.986322	34.427736
38782		-4.211808	1.784810	8.836504	-0.000234	-0.004107	0.005124	-1.030029	0.078857	-0.577881	11.212922	24.983479	34.428975
38783		-4.215959	1.808021	8.830512	-0.003326	-0.001597	0.002855	-1.030029	0.072754	-0.587891	11.213810	24.982258	34.429989
38784		-4.234343	1.778694	8.831047	-0.003469	-0.000077	0.002659	-1.023926	0.074707	-0.578613	11.214389	24.981955	34.430195
38785		-4.215718	1.807724	8.830688	-0.001812	-0.001408	0.003038	-1.020264	0.067871	-0.583252	11.216242	24.980830	34.430135
38786		-4.220330	1.770582	8.889006	-0.006431	-0.003346	0.004199	-1.021973	0.076904	-0.581543	11.215357	24.978518	34.430893
38787		-4.194545	1.794643	8.865879	-0.004696	-0.003308	0.002869	-1.020020	0.078857	-0.579102	11.215433	24.976422	34.430445
38788		-4.217405	1.788519	8.860270	-0.002098	0.001633	0.002645	-1.026855	0.083984	-0.585205	11.216883	24.977081	34.430852
38789		-4.217406	1.788171	8.860340	-0.008009	-0.000646	0.002113	-1.028564	0.074707	-0.585449	11.214910	24.976524	34.432630
