// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42811		9.683800	-0.130879	0.368042	-0.009639	-0.018332	-0.002285	-0.450684	-0.257568	0.593750	85.460369	-89.289456	58.989329
42812		9.678097	-0.162610	0.377354	-0.012072	-0.018854	-0.007596	-0.452881	-0.262207	0.586426	86.476280	-89.285075	57.970879
42813		9.680389	-0.195773	0.332540	-0.013681	-0.021119	-0.005374	-0.452881	-0.259521	0.585938	86.984877	-89.284900	57.459166
42814		9.665684	-0.171550	0.283378	-0.013609	-0.022458	-0.011541	-0.455322	-0.270752	0.578613	88.153655	-89.277996	56.286956
42815		9.664561	-0.192622	0.271073	-0.010106	-0.012734	-0.007714	-0.450684	-0.267090	0.585205	88.275252	-89.276149	56.162960
42816		9.681789	-0.171451	0.338322	-0.005585	-0.006386	-0.007026	-0.456543	-0.263184	0.585449	88.695756	-89.271354	55.743681
42817		9.684190	-0.127008	0.359029	-0.006605	-0.003009	-0.003886	-0.450928	-0.268311	0.585205	88.376213	-89.271571	56.063065
42818		9.686405	-0.160345	0.315693	-0.001834	-0.006422	-0.004399	-0.456787	-0.259521	0.593750	88.794723	-89.268272	55.647928
42819		9.702425	-0.161261	0.373153	0.009598	0.003382	-0.007187	-0.460205	-0.262451	0.584229	88.202209	-89.266531	56.250050
42820		9.681936	-0.167983	0.503449	0.011251	0.009061	0.000065	-0.458984	-0.264648	0.587646	87.929506	-89.265537	56.533680
42821		9.669318	-0.178195	0.413562	-0.004814	-0.009170	-0.001147	-0.457520	-0.267578	0.586914	87.865175	-89.267489	56.599151
42822		9.671637	-0.135365	0.267721	0.001945	-0.020379	-0.009600	-0.458984	-0.271240	0.588867	88.912830	-89.261454	55.556982
42823		9.689896	-0.169839	0.281005	0.011936	-0.009721	-0.005198	-0.466309	-0.257080	0.584229	88.892159	-89.261096	55.587464
42824		9.647761	-0.131157	0.261820	0.006927	-0.008090	-0.003486	-0.461426	-0.266113	0.586914	89.380834	-89.258284	55.107175
42825		9.668371	-0.122047	0.296974	0.010860	-0.007384	-0.003714	-0.454834	-0.265137	0.579590	89.242017	-89.258827	55.256421
42826		9.703825	-0.136409	0.379353	0.008649	-0.003747	-0.002400	-0.459717	-0.266602	0.586182	89.536832	-89.256583	54.970993
42827		9.662854	-0.076057	0.371191	-0.010719	-0.004460	-0.000801	-0.452148	-0.275635	0.589355	89.278965	-89.258676	55.225980
42828		9.712972	-0.115639	0.334966	-0.005765	-0.007132	-0.004171	-0.455811	-0.264648	0.584717	89.715191	-89.255427	54.790871
42829		9.682109	-0.166586	0.331530	-0.003932	-0.000707	0.000228	-0.453857	-0.264404	0.588379	89.303984	-89.258075	55.202594
42830		9.723309	-0.148935	0.402937	0.005795	-0.006792	-0.003659	-0.462646	-0.254883	0.583740	89.731290	-89.255117	54.783029
42831		9.686890	-0.078225	0.372919	-0.006842	-0.004793	-0.002686	-0.453857	-0.266113	0.583740	89.491466	-89.256175	55.023504
42832		9.698179	-0.091383	0.286198	-0.018344	-0.004094	-0.001543	-0.460693	-0.263184	0.586182	89.784228	-89.254408	54.724663
42833		9.700363	-0.124992	0.243096	-0.005122	-0.000449	-0.001599	-0.456787	-0.260986	0.592041	89.357283	-89.256045	55.152294
42834		9.683359	-0.143715	0.340660	0.003034	0.003788	-0.001596	-0.456299	-0.267334	0.578369	89.315592	-89.254216	55.200184
42835		9.681163	-0.110013	0.383992	-0.005850	0.005751	0.002003	-0.454834	-0.273438	0.583008	88.614335	-89.257786	55.901838
42836		9.661721	-0.096777	0.359549	-0.008834	0.012171	-0.002560	-0.468018	-0.256348	0.584473	88.199257	-89.255261	56.316347
42837		9.665063	-0.108518	0.328007	-0.011208	0.003520	0.001600	-0.457520	-0.263184	0.585938	87.574428	-89.258520	56.938290
42838		9.683255	-0.068000	0.241633	-0.011096	0.005598	0.004912	-0.452637	-0.274170	0.582520	87.436201	-89.260353	57.074627
42839		9.716303	-0.127226	0.303915	-0.013600	0.006413	0.005768	-0.455811	-0.263916	0.592529	86.684841	-89.265728	57.821101
42840		9.660430	-0.120164	0.351466	-0.022120	0.009858	0.003654	-0.460205	-0.264404	0.587891	86.349792	-89.266661	58.147960
42841		9.676409	-0.122326	0.409953	-0.028734	0.009219	0.007586	-0.462646	-0.256592	0.584229	85.432426	-89.272824	59.052978
42842		9.631847	-0.128640	0.370950	-0.034494	0.002087	0.003403	-0.453369	-0.263184	0.581299	85.436614	-89.273890	59.033482
42843		9.683116	-0.147027	0.346088	-0.029315	0.003571	0.006659	-0.453369	-0.265137	0.589355	84.770993	-89.279603	59.686768
42844		9.655763	-0.132704	0.375189	-0.027579	0.005543	-0.000076	-0.452148	-0.262695	0.580566	84.636143	-89.278504	59.810283
