// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
25195		-4.277705	-0.227385	8.873396	-0.003175	0.005175	-0.002041	-0.556641	-0.247803	-0.533203	-1.269725	25.650759	165.571950
25196		-4.260333	-0.218943	8.887430	-0.001750	0.003829	-0.005903	-0.552246	-0.250488	-0.531494	-1.270374	25.649289	165.569944
25197		-4.279986	-0.225481	8.915203	-0.002566	0.003805	-0.002510	-0.549561	-0.250000	-0.535156	-1.271127	25.647908	165.569765
25198		-4.261135	-0.219754	8.887025	-0.006053	0.006891	-0.000166	-0.552490	-0.253174	-0.535645	-1.272682	25.648266	165.571361
25199		-4.264478	-0.239128	8.901978	-0.002359	0.005198	-0.005434	-0.549072	-0.239502	-0.532227	-1.274069	25.647733	165.569138
25200		-4.262104	-0.220732	8.886536	-0.004731	0.004849	-0.002567	-0.541992	-0.251709	-0.533691	-1.275514	25.646890	165.569238
25201		-4.262603	-0.221235	8.886284	-0.002968	0.006568	-0.004965	-0.557373	-0.238281	-0.534180	-1.277220	25.647236	165.567770
25202		-4.260335	-0.202801	8.870795	-0.003072	0.005872	-0.003504	-0.552490	-0.251709	-0.531982	-1.277979	25.646967	165.567260
25203		-4.263584	-0.222169	8.885790	-0.004018	0.004177	-0.004498	-0.550781	-0.246338	-0.536377	-1.280177	25.645772	165.566221
25204		-4.266756	-0.241603	8.900819	-0.004019	0.004177	-0.004498	-0.556885	-0.249268	-0.534668	-1.281741	25.644519	165.565103
25205		-4.232981	-0.245791	8.902099	-0.000675	0.007196	-0.000522	-0.552734	-0.245605	-0.527832	-1.280890	25.645142	165.566336
25206		-4.281604	-0.210787	8.897753	-0.006689	0.007286	-0.005548	-0.556396	-0.252197	-0.535400	-1.284292	25.645657	165.564507
25207		-4.249132	-0.236633	8.872037	-0.000066	0.005827	-0.000991	-0.551514	-0.249512	-0.533691	-1.283199	25.645438	165.565265
25208		-4.282667	-0.211437	8.897226	-0.003177	0.005175	-0.002042	-0.549805	-0.246582	-0.533203	-1.283612	25.644789	165.565693
25209		-4.266688	-0.224552	8.884241	-0.003683	0.007241	-0.003035	-0.549561	-0.242432	-0.534180	-1.285160	25.645445	165.565238
25210		-4.265998	-0.203513	8.910935	-0.004732	0.004850	-0.002568	-0.549072	-0.250244	-0.536133	-1.286606	25.644603	165.565337
25211		-4.249912	-0.216663	8.898002	-0.003177	0.005175	-0.002043	-0.546875	-0.250732	-0.531494	-1.287599	25.644129	165.565736
25212		-4.287533	-0.232179	8.911404	-0.005238	0.006916	-0.003561	-0.553223	-0.246094	-0.541016	-1.289621	25.644458	165.565174
25213		-4.271562	-0.245246	8.898414	0.000751	0.005852	-0.004384	-0.545654	-0.253174	-0.535400	-1.288972	25.644332	165.563907
25214		-4.285899	-0.214046	8.895608	-0.005849	0.008285	-0.003093	-0.550049	-0.248047	-0.530273	-1.291224	25.645450	165.563624
25215		-4.269867	-0.227397	8.882640	-0.005678	0.003155	-0.003564	-0.559082	-0.245361	-0.531250	-1.293975	25.643798	165.562612
25216		-4.267489	-0.208991	8.867212	-0.001415	0.006896	-0.004441	-0.549805	-0.242920	-0.533691	-1.294048	25.644104	165.561492
25217		-4.253047	-0.219295	8.896439	-0.001012	0.004132	-0.001986	-0.545654	-0.242188	-0.525635	-1.293829	25.642911	165.562111
25218		-4.274056	-0.247239	8.897161	-0.001519	0.006199	-0.002979	-0.552979	-0.254395	-0.528809	-1.293556	25.642836	165.561930
25219		-4.270690	-0.207046	8.908606	-0.000470	0.008591	-0.003446	-0.557617	-0.251221	-0.533203	-1.293372	25.644226	165.561002
25220		-4.251941	-0.201125	8.880398	-0.003178	0.005176	-0.002044	-0.543457	-0.247803	-0.531494	-1.293786	25.643577	165.561430
25221		-4.272935	-0.229114	8.881121	-0.001727	0.004805	-0.000055	-0.557861	-0.246826	-0.536621	-1.293337	25.642858	165.562735
25222		-4.255792	-0.220452	8.895098	-0.000470	0.008591	-0.003446	-0.554688	-0.252930	-0.521973	-1.292606	25.644147	165.562223
25223		-4.271341	-0.210698	8.865316	-0.003074	0.005873	-0.003506	-0.550293	-0.247803	-0.537354	-1.293897	25.643857	165.561246
25224		-4.277645	-0.248970	8.895388	-0.004191	0.009309	-0.004030	-0.551025	-0.250488	-0.531982	-1.295464	25.645550	165.560352
25225		-4.278326	-0.249374	8.895049	-0.001519	0.006199	-0.002979	-0.548584	-0.250000	-0.522949	-1.295708	25.645611	165.559880
25226		-4.258244	-0.221970	8.893886	-0.002464	0.004504	-0.003975	-0.550537	-0.245605	-0.527588	-1.296240	25.644552	165.559090
25227		-4.278248	-0.228485	8.921474	-0.001082	0.009961	-0.002977	-0.551025	-0.244385	-0.530273	-1.296292	25.646709	165.558464
25228		-4.273199	-0.190866	8.890786	-0.001117	0.003436	-0.000525	-0.552246	-0.249023	-0.529053	-1.295096	25.645083	165.559882
