// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28094		9.664209	-0.128170	0.351578	0.008446	0.000646	0.001164	-0.431885	-0.239258	0.599854	-31.713567	-88.448224	-172.958597
28095		9.661914	-0.118046	0.384457	0.013427	-0.000830	0.003299	-0.432129	-0.242188	0.593262	-31.790130	-88.448517	-172.869994
28096		9.676244	-0.124689	0.423823	0.019505	0.002504	0.003329	-0.428955	-0.232666	0.605469	-31.792700	-88.444645	-172.851072
28097		9.664786	-0.141468	0.410469	0.012360	0.004388	0.000733	-0.429443	-0.242676	0.602295	-31.765660	-88.443170	-172.866723
28098		9.680799	-0.145291	0.358898	0.006271	0.004902	-0.003160	-0.433594	-0.240967	0.604004	-31.637457	-88.440259	-172.985423
28099		9.677888	-0.122061	0.333902	0.015823	0.006509	-0.000238	-0.441650	-0.238525	0.598633	-31.567886	-88.438040	-173.041636
28100		9.681348	-0.157509	0.418644	0.017521	0.008325	-0.004184	-0.428223	-0.237793	0.597412	-31.374562	-88.433501	-173.219497
28101		9.676713	-0.136435	0.485199	0.012346	0.008233	-0.003131	-0.431641	-0.256104	0.606201	-31.237137	-88.431290	-173.345582
28102		9.692164	-0.127553	0.374922	0.009251	-0.004628	0.000003	-0.436279	-0.239014	0.598389	-31.263514	-88.432146	-173.309315
28103		9.714476	-0.081338	0.343152	0.010457	-0.010613	-0.003672	-0.428223	-0.237305	0.595215	-31.322605	-88.439323	-173.239892
28104		9.692224	-0.126893	0.373596	0.006626	-0.001994	-0.004863	-0.432373	-0.237549	0.605957	-31.236157	-88.440102	-173.317193
28105		9.661270	-0.103478	0.327800	-0.001764	-0.000304	-0.002974	-0.439697	-0.226563	0.598877	-31.202230	-88.442023	-173.347829
28106		9.689336	-0.103380	0.347971	0.000451	0.001621	0.000541	-0.428467	-0.241699	0.595703	-31.180913	-88.439355	-173.362438
28107		9.703051	-0.097056	0.329402	0.012398	0.010567	-0.000079	-0.434082	-0.247559	0.596191	-31.072866	-88.435086	-173.459104
28108		9.681326	-0.155652	0.419842	0.014108	0.008536	-0.000159	-0.435791	-0.240967	0.607422	-30.949928	-88.429403	-173.569545
28109		9.695024	-0.149132	0.401754	0.018870	0.013183	-0.002564	-0.434326	-0.241943	0.606201	-30.767016	-88.424564	-173.737395
28110		9.667504	-0.161498	0.441021	0.011042	0.005701	-0.001700	-0.427490	-0.239258	0.594971	-30.654342	-88.420762	-173.838316
28111		9.698889	-0.088329	0.456913	-0.002367	0.002688	-0.001138	-0.420166	-0.236084	0.603027	-30.621593	-88.420662	-173.868119
28112		9.661702	-0.115356	0.390557	-0.004927	0.003811	0.000915	-0.435547	-0.238281	0.603760	-30.586461	-88.417178	-173.900608
