// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46194		-4.491516	1.437845	8.700166	-0.002339	0.005913	-0.000330	-0.624023	-0.410400	-0.435303	9.633835	27.019373	135.310759
46195		-4.499455	1.426011	8.641775	-0.002286	0.005065	0.001309	-0.618164	-0.415283	-0.427002	9.633880	27.018268	135.313502
46196		-4.477030	1.431745	8.647678	0.001425	0.006101	-0.001684	-0.623291	-0.410400	-0.428467	9.635862	27.017736	135.314642
46197		-4.500583	1.425673	8.641244	-0.004869	0.007719	-0.004699	-0.617920	-0.407471	-0.428223	9.632838	27.018718	135.313707
46198		-4.455368	1.436765	8.653310	-0.001973	0.004926	-0.003038	-0.618408	-0.417969	-0.421143	9.632425	27.017651	135.313862
46199		-4.487162	1.443486	8.665923	-0.003422	0.006323	-0.003868	-0.613037	-0.409180	-0.415039	9.630407	27.017766	135.313217
46200		-4.487748	1.443058	8.665691	-0.002027	0.005774	-0.004676	-0.624756	-0.411377	-0.424316	9.629533	27.017335	135.312424
46201		-4.458265	1.455389	8.638602	-0.004397	0.005037	-0.004130	-0.622559	-0.411621	-0.423340	9.626805	27.016705	135.311586
46202		-4.495926	1.435169	8.698330	-0.000999	0.006211	-0.002775	-0.626465	-0.417969	-0.426758	9.627089	27.016339	135.312046
46203		-4.502854	1.403456	8.653862	0.000898	0.009630	-0.003889	-0.624023	-0.408447	-0.418213	9.627708	27.018262	135.311476
46204		-4.481830	1.429077	8.645633	-0.000893	0.004516	0.000502	-0.624756	-0.410645	-0.432861	9.628913	27.016625	135.313831
46205		-4.499035	1.454630	8.683370	-0.005132	0.007009	0.001287	-0.631348	-0.415771	-0.422119	9.627407	27.016570	135.316927
46206		-4.482951	1.428606	8.645129	-0.000024	0.007497	-0.002512	-0.619629	-0.408936	-0.421143	9.628388	27.016906	135.317692
46207		-4.491818	1.441275	8.663879	-0.001554	0.003091	-0.004107	-0.627686	-0.406494	-0.435303	9.627206	27.015120	135.316444
46208		-4.492284	1.440881	8.663703	-0.003422	0.006322	-0.003867	-0.622314	-0.417480	-0.418701	9.625792	27.014922	135.316224
46209		-4.492844	1.440537	8.663470	-0.002342	0.005912	-0.000328	-0.625488	-0.419434	-0.421631	9.625385	27.014407	135.317926
46210		-4.492077	1.420402	8.677329	-0.000579	0.004377	-0.003844	-0.624023	-0.415039	-0.427979	9.625512	27.013108	135.317511
46211		-4.462533	1.432959	8.650248	-0.000632	0.005224	-0.005482	-0.618896	-0.408203	-0.426270	9.624602	27.012690	135.315149
46212		-4.471395	1.445580	8.669012	-0.003685	0.005612	0.002118	-0.628906	-0.408691	-0.418701	9.624727	27.011517	135.318647
46213		-4.494879	1.439493	8.662588	-0.002448	0.007607	-0.003603	-0.626709	-0.415039	-0.423096	9.623381	27.012249	135.318748
46214		-4.480942	1.457822	8.687487	-0.001975	0.004925	-0.003036	-0.623291	-0.409180	-0.423584	9.622968	27.011182	135.318904
46215		-4.496012	1.438850	8.662107	-0.002396	0.006759	-0.001965	-0.623291	-0.405273	-0.422852	9.622107	27.011274	135.319518
46216		-4.465328	1.431419	8.649061	-0.002028	0.005772	-0.004673	-0.625977	-0.408447	-0.426270	9.621234	27.010842	135.318727
46217		-4.474312	1.444092	8.667755	0.001370	0.006948	-0.003317	-0.625244	-0.408447	-0.426514	9.622120	27.011178	135.319198
46218		-4.474993	1.443890	8.667437	-0.002449	0.007606	-0.003602	-0.622314	-0.416992	-0.422852	9.621402	27.011679	135.319283
46219		-4.499792	1.457680	8.646901	-0.002396	0.006758	-0.001964	-0.625732	-0.415771	-0.421631	9.620553	27.011790	135.319866
46220		-4.476360	1.443399	8.666813	0.000948	0.008781	-0.002245	-0.629883	-0.411865	-0.429199	9.622230	27.012825	135.320938
46221		-4.492861	1.444448	8.627233	-0.002449	0.007605	-0.003602	-0.628174	-0.410400	-0.422363	9.620923	27.013536	135.320448
46222		-4.486207	1.456011	8.685073	0.002027	0.008371	0.001294	-0.625977	-0.413818	-0.425537	9.624218	27.014000	135.323720
46223		-4.464012	1.461560	8.690943	-0.004503	0.006729	-0.007403	-0.620850	-0.408447	-0.426514	9.620590	27.014576	135.320894
46224		-4.494966	1.443674	8.626266	-0.001423	0.008043	-0.001700	-0.623535	-0.411377	-0.428223	9.621029	27.015142	135.322232
46225		-4.471531	1.429308	8.646204	-0.001054	0.007057	-0.004408	-0.620850	-0.406494	-0.423096	9.620254	27.015684	135.321769
46226		-4.480670	1.441901	8.664835	-0.001476	0.008890	-0.003337	-0.624268	-0.409424	-0.430420	9.620233	27.016886	135.322160
46227		-4.481542	1.441672	8.664422	-0.000502	0.010175	-0.003073	-0.621094	-0.415771	-0.420898	9.620299	27.019050	135.323093
46228		-4.503974	1.415806	8.671911	-0.001371	0.007195	-0.000062	-0.623291	-0.413330	-0.423340	9.621199	27.018980	135.325379
46229		-4.482949	1.441357	8.663747	0.000342	0.006509	-0.005214	-0.619385	-0.396484	-0.432129	9.620999	27.019254	135.323544
46230		-4.483622	1.441372	8.663396	0.002025	0.008370	0.001296	-0.627441	-0.408447	-0.419434	9.624294	27.019718	135.326817
