// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42461		-4.450366	1.416200	8.676017	-0.002101	0.006067	-0.000260	-0.619629	-0.401855	-0.423340	9.651633	26.735793	135.413542
42462		-4.452449	1.436665	8.662745	0.000610	0.004966	-0.002062	-0.625244	-0.405518	-0.428467	9.652980	26.734653	135.414331
42463		-4.460593	1.469333	8.669655	-0.002012	0.006980	-0.006361	-0.625977	-0.406494	-0.431396	9.651112	26.735255	135.411701
42464		-4.440551	1.444566	8.719849	-0.002315	0.008820	-0.005270	-0.616943	-0.398193	-0.433594	9.650058	26.736599	135.410874
42465		-4.478162	1.430978	8.657621	-0.004653	0.007162	-0.002888	-0.620850	-0.394287	-0.430664	9.647662	26.737023	135.410968
42466		-4.439164	1.472379	8.673021	-0.004653	0.007162	-0.002888	-0.629883	-0.394287	-0.435059	9.645866	26.737202	135.411471
42467		-4.430612	1.418300	8.678673	-0.005707	0.005872	-0.003077	-0.618164	-0.403809	-0.429932	9.642696	26.736861	135.412457
42468		-4.446547	1.483553	8.692706	-0.001101	0.010106	-0.009510	-0.614502	-0.397705	-0.433594	9.641192	26.739338	135.409088
42469		-4.444301	1.441742	8.718406	-0.007437	0.009179	-0.002755	-0.621826	-0.395264	-0.431885	9.637337	26.740934	135.409682
42470		-4.440694	1.449126	8.684908	-0.006973	0.007335	-0.008275	-0.622803	-0.400635	-0.421143	9.632687	26.741728	135.406796
42471		-4.443096	1.468878	8.671601	-0.004797	0.008997	-0.006225	-0.622314	-0.397461	-0.436523	9.629332	26.743443	135.405302
42472		-4.446842	1.439298	8.717513	-0.004868	0.009914	-0.007894	-0.627686	-0.402832	-0.430420	9.626121	26.745657	135.402933
42473		-4.441942	1.426171	8.696881	-0.005243	0.012671	-0.008473	-0.619385	-0.409180	-0.425781	9.622059	26.749685	135.400385
42474		-4.444632	1.446044	8.683407	-0.003745	0.010285	-0.006034	-0.623535	-0.400635	-0.421387	9.620038	26.751930	135.399232
42475		-4.473749	1.432673	8.711913	-0.002764	0.012493	-0.007512	-0.615234	-0.395508	-0.429932	9.617707	26.755740	135.396126
42476		-4.446769	1.444788	8.682523	-0.006155	0.009544	-0.005322	-0.617920	-0.402344	-0.433350	9.614472	26.757498	135.395344
42477		-4.463508	1.406748	8.670802	-0.004586	0.006241	-0.001214	-0.621338	-0.412354	-0.434082	9.612545	26.757273	135.396860
42478		-4.417042	1.415311	8.679038	-0.002390	0.009735	-0.006932	-0.613770	-0.405762	-0.431396	9.611018	26.759293	135.395080
42479		-4.444802	1.451372	8.648314	-0.005104	0.010833	-0.005130	-0.624512	-0.396240	-0.431152	9.607970	26.762048	135.393132
42480		-4.478144	1.429605	8.710159	-0.004495	0.007154	-0.007312	-0.620850	-0.400391	-0.429688	9.605003	26.762646	135.390834
42481		-4.450972	1.441622	8.680895	-0.006228	0.010460	-0.006988	-0.625732	-0.401123	-0.436768	9.600688	26.765273	135.389149
42482		-4.458007	1.453081	8.700722	-0.006228	0.010459	-0.006988	-0.621826	-0.399902	-0.425537	9.596980	26.767708	135.387410
42483		-4.451438	1.419416	8.693130	-0.003820	0.011200	-0.007697	-0.619385	-0.401611	-0.426514	9.593896	26.770816	135.385040
42484		-4.475926	1.414061	8.688524	-0.008263	0.006960	-0.005700	-0.628906	-0.405518	-0.426514	9.589221	26.771150	135.383742
42485		-4.479943	1.454732	8.662137	-0.000381	0.011399	-0.000447	-0.621094	-0.405273	-0.426758	9.590209	26.773646	135.385306
42486		-4.439710	1.475898	8.690475	0.000322	0.008636	-0.008728	-0.621338	-0.399658	-0.425781	9.589670	26.775216	135.382270
42487		-4.503780	1.428830	8.670048	-0.006160	0.009540	-0.005317	-0.623291	-0.412109	-0.428711	9.585868	26.777155	135.380747
42488		-4.449764	1.404348	8.671140	-0.003374	0.007525	-0.005449	-0.625244	-0.403564	-0.424316	9.584092	26.777784	135.379667
