// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64487		-4.265595	1.774038	8.840494	-0.001476	0.000361	-0.000255	-1.013184	0.066406	-0.596191	11.478311	25.321970	20.039931
64488		-4.257025	1.795258	8.848731	-0.004539	-0.002704	0.003510	-1.012695	0.065430	-0.589355	11.478204	25.319957	20.040268
64489		-4.244379	1.781841	8.797385	-0.003917	-0.001059	0.002260	-1.007568	0.055176	-0.591064	11.478400	25.319167	20.040119
64490		-4.277132	1.805746	8.841242	-0.003639	0.000451	0.002528	-0.998779	0.060791	-0.597168	11.478724	25.319127	20.040061
64491		-4.265254	1.773092	8.840848	-0.004837	0.002322	0.002541	-1.012207	0.053467	-0.589600	11.478650	25.320203	20.040513
64492		-4.285772	1.783888	8.833099	-0.001885	0.001599	0.003050	-1.008789	0.056885	-0.592773	11.480236	25.320911	20.039444
64493		-4.267160	1.809095	8.819495	-0.006823	0.004826	-0.000736	-1.009766	0.063721	-0.597168	11.478289	25.323767	20.038175
64494		-4.257334	1.793567	8.848925	-0.004261	-0.001194	0.003778	-1.008057	0.058838	-0.589111	11.478491	25.322739	20.039529
64495		-4.255225	1.776016	8.819212	-0.003230	-0.000786	-0.000777	-1.014648	0.058838	-0.601563	11.478289	25.322448	20.037527
64496		-4.267662	1.788814	8.870785	-0.004771	0.000949	0.000755	-1.005859	0.060303	-0.588867	11.477536	25.322922	20.036282
64497		-4.265803	1.771160	8.840971	-0.004493	0.002458	0.001023	-1.006104	0.061523	-0.595703	11.477264	25.324248	20.035808
64498		-4.265900	1.770877	8.840980	-0.003639	0.000451	0.002528	-1.013184	0.058594	-0.587402	11.477578	25.324337	20.036685
64499		-4.286205	1.781693	8.833331	-0.002441	-0.001420	0.002514	-1.010010	0.056641	-0.593750	11.478668	25.323315	20.036647
64500		-4.257273	1.791735	8.849326	-0.008345	0.000026	0.001496	-1.014648	0.063477	-0.591309	11.476048	25.323123	20.034135
64501		-4.255246	1.774085	8.819590	-0.002163	0.000089	0.002782	-1.010498	0.056396	-0.597168	11.477450	25.322918	20.034454
64502		-4.257324	1.791217	8.849406	-0.005247	0.003559	0.005847	-1.014648	0.057861	-0.596924	11.477900	25.324232	20.037196
64503		-4.265854	1.769717	8.841235	-0.000344	-0.000136	0.001518	-1.016357	0.068115	-0.593994	11.479996	25.324044	20.036702
64504		-4.296642	1.776545	8.855216	-0.002163	0.000089	0.002782	-1.015625	0.064941	-0.595215	11.481149	25.323693	20.039255
64505		-4.267233	1.806011	8.820092	-0.005737	-0.000833	0.003523	-1.014648	0.067627	-0.602051	11.480650	25.322885	20.039919
64506		-4.255216	1.773281	8.819767	-0.005459	0.000677	0.003792	-1.009521	0.055664	-0.582764	11.480147	25.322795	20.046100
64507		-4.277508	1.801322	8.841963	-0.002442	-0.001420	0.002514	-1.020020	0.061768	-0.597900	11.481236	25.321772	20.046063
64508		-4.255187	1.772925	8.819852	-0.002739	0.003606	0.001547	-1.009521	0.056152	-0.590332	11.482019	25.323506	20.044802
64509		-4.267163	1.805016	8.820330	-0.005672	-0.002206	0.001737	-1.006104	0.067627	-0.598145	11.481009	25.322131	20.044183
64510		-4.217904	1.804128	8.844004	-0.003017	0.002097	0.001278	-1.006836	0.061523	-0.585693	11.481418	25.323275	20.045313
64511		-4.277646	1.800292	8.842106	-0.005459	0.000677	0.003792	-1.013184	0.057129	-0.595215	11.481231	25.323284	20.046334
64512		-4.257205	1.789001	8.849912	-0.003574	-0.000922	0.000741	-1.012695	0.061279	-0.594971	11.481073	25.322693	20.044324
64513		-4.277479	1.799723	8.842303	-0.003918	-0.001058	0.002259	-1.006592	0.061523	-0.602783	11.481269	25.321902	20.044174
64514		-4.257104	1.788448	8.850072	-0.004837	0.002323	0.002543	-1.006104	0.052002	-0.598633	11.480983	25.323039	20.046664
64515		-4.267122	1.803138	8.820734	-0.006526	-0.000197	0.000233	-1.011963	0.063721	-0.597412	11.479192	25.322963	20.045364
64516		-4.265629	1.766194	8.842048	-0.003296	0.000588	0.001010	-1.017822	0.054443	-0.591309	11.479360	25.323309	20.044149
64517		-4.297988	1.809278	8.834820	-0.005115	0.000813	0.002274	-1.006592	0.063232	-0.600586	11.478974	25.323568	20.044244
64518		-4.256755	1.806328	8.799217	-0.001476	0.000362	-0.000254	-1.015625	0.054199	-0.591553	11.479819	25.323824	20.042568
64519		-4.265710	1.765413	8.842165	-0.005459	0.000677	0.003792	-1.003174	0.054199	-0.589355	11.479632	25.323832	20.043589
64520		-4.277725	1.797541	8.842628	-0.003017	0.002097	0.001279	-1.011475	0.060791	-0.593506	11.480196	25.324902	20.038958
64521		-4.275934	1.779934	8.812763	-0.005969	0.002821	0.000771	-1.008789	0.058350	-0.602295	11.479030	25.326459	20.038372
64522		-4.257690	1.785750	8.850335	-0.004772	0.000950	0.000756	-1.005859	0.056641	-0.601074	11.478270	25.327007	20.038160
64523		-4.288045	1.811359	8.813326	-0.008346	0.000029	0.001497	-1.009277	0.053223	-0.594238	11.475784	25.326913	20.037674
64524		-4.257755	1.784614	8.850533	-0.006248	0.001312	0.000502	-1.012695	0.058594	-0.591064	11.474219	25.327761	20.034316
64525		-4.237006	1.792546	8.807194	-0.003017	0.002097	0.001279	-1.012695	0.059814	-0.592773	11.474841	25.328854	20.033955
64526		-4.249638	1.805285	8.858690	-0.005969	0.002822	0.000771	-1.006836	0.052490	-0.589111	11.473518	25.330313	20.032719
64527		-4.266899	1.761962	8.842279	-0.004659	0.004741	-0.003515	-1.009277	0.058838	-0.585205	11.472067	25.333437	20.029713
64528		-4.269316	1.778693	8.872024	-0.005691	0.004331	0.001040	-1.004150	0.064453	-0.594727	11.471135	25.335778	20.025992
64529		-4.269636	1.778197	8.871969	-0.005625	0.002959	-0.000747	-1.014648	0.059814	-0.588379	11.469770	25.337585	20.024480
64530		-4.269361	1.796892	8.820925	-0.007380	0.001812	-0.001271	-1.005127	0.061768	-0.590332	11.466991	25.338782	20.023848
64531		-4.249094	1.785170	8.828729	-0.007658	0.000303	-0.001540	-1.007813	0.058838	-0.595947	11.464106	25.339188	20.021509
64532		-4.269754	1.795641	8.820990	-0.003593	0.005615	0.000046	-1.003906	0.059814	-0.593506	11.464087	25.342463	20.021317
64533		-4.290857	1.786770	8.864339	-0.007936	-0.001206	-0.001810	-1.006836	0.055664	-0.595459	11.460890	25.342053	20.018620
64534		-4.251724	1.800761	8.858610	-0.003871	0.004106	-0.000223	-1.005615	0.060791	-0.589111	11.460603	25.344556	20.016665
64535		-4.278839	1.772732	8.812805	-0.006314	0.002684	0.002290	-1.012207	0.058105	-0.584717	11.459636	25.345863	20.017005
64536		-4.248305	1.765422	8.798800	-0.005347	0.004468	-0.000477	-1.013428	0.062012	-0.593994	11.458438	25.348418	20.014819
64537		-4.281541	1.788937	8.842526	-0.007167	0.004693	0.000787	-1.010010	0.065186	-0.593018	11.456690	25.351025	20.014479
64538		-4.281795	1.788372	8.842517	-0.006248	0.001313	0.000502	-1.012451	0.058105	-0.590576	11.454976	25.351698	20.015880
64539		-4.273461	1.809355	8.850736	-0.005182	0.002185	0.004062	-1.005859	0.061523	-0.591797	11.455101	25.352523	20.017259
64540		-4.281957	1.787485	8.842618	-0.008347	0.000029	0.001496	-1.005615	0.061035	-0.594971	11.452458	25.352405	20.016488
64541		-4.292285	1.782869	8.864433	-0.002033	-0.002656	-0.000794	-1.009521	0.059326	-0.600098	11.452835	25.351064	20.014240
64542		-4.260941	1.795032	8.799503	-0.005970	0.002822	0.000772	-1.008789	0.070313	-0.591064	11.451495	25.352709	20.014566
64543		-4.261482	1.775149	8.850642	-0.007149	-0.001843	0.001480	-1.001221	0.057617	-0.595215	11.449589	25.351567	20.013833
64544		-4.279784	1.768480	8.813200	-0.005117	0.000813	0.002274	-1.011719	0.057129	-0.593506	11.448975	25.351916	20.016579
64545		-4.290286	1.763933	8.834915	-0.004772	0.000950	0.000756	-1.007324	0.063232	-0.595947	11.448389	25.352424	20.015748
64546		-4.279740	1.767772	8.813363	-0.004197	-0.002568	0.001988	-1.010010	0.059814	-0.587891	11.448104	25.350822	20.015639
64547		-4.292018	1.780590	8.865020	-0.004329	0.000175	0.005565	-1.010742	0.054932	-0.590088	11.449010	25.350347	20.017699
64548		-4.271026	1.788678	8.821788	-0.005395	-0.000696	0.002004	-1.011963	0.065430	-0.590332	11.448206	25.349713	20.015163
64549		-4.289767	1.762705	8.835412	-0.005673	-0.002205	0.001734	-1.007324	0.054932	-0.593994	11.447194	25.348338	20.014542
64550		-4.268835	1.770745	8.792161	-0.003018	0.002097	0.001281	-1.001221	0.062988	-0.589844	11.447653	25.349408	20.014191
64551		-4.260851	1.772455	8.851486	-0.006018	-0.002343	0.003252	-1.011475	0.056152	-0.601563	11.446840	25.347783	20.014497
64552		-4.270647	1.787346	8.822242	-0.003641	0.000450	0.002529	-1.005371	0.059326	-0.596436	11.447193	25.347909	20.014923
64553		-4.270687	1.787221	8.822248	-0.001886	0.001596	0.003053	-1.009521	0.064209	-0.591553	11.448907	25.348519	20.015601
64554		-4.270829	1.787027	8.822218	-0.004494	0.002460	0.001027	-1.006348	0.052490	-0.597412	11.448444	25.349893	20.016430
64555		-4.250521	1.775676	8.829956	-0.003230	-0.000783	-0.000778	-1.006836	0.056641	-0.593506	11.448240	25.349602	20.014428
64556		-4.281497	1.782367	8.843873	-0.001329	0.004614	0.003594	-0.998779	0.055908	-0.601074	11.450516	25.351942	20.012856
64557		-4.310417	1.771913	8.827936	-0.004264	-0.001197	0.003776	-1.008057	0.063721	-0.606445	11.450909	25.350901	20.013632
64558		-4.262834	1.807524	8.830384	-0.005412	0.005841	0.001314	-1.005859	0.063232	-0.595703	11.450196	25.354354	20.015453
64559		-4.290516	1.760031	8.835581	-0.007724	0.001677	0.000249	-1.007813	0.053467	-0.588623	11.447823	25.355328	20.014398
64560		-4.251298	1.774136	8.829892	-0.003641	0.000450	0.002529	-1.006104	0.059326	-0.595215	11.448206	25.355394	20.013513
64561		-4.300990	1.755099	8.857381	-0.005395	-0.000696	0.002004	-1.003174	0.067139	-0.593506	11.447506	25.354836	20.013251
64562		-4.271528	1.784463	8.822399	-0.005395	-0.000696	0.002004	-1.010986	0.064941	-0.593018	11.446593	25.354388	20.015342
64563		-4.283353	1.816525	8.823026	-0.003575	-0.000921	0.000740	-1.007813	0.062012	-0.599854	11.446588	25.353847	20.014265
64564		-4.271464	1.783825	8.822559	-0.004838	0.002322	0.002546	-1.007568	0.054443	-0.593750	11.446290	25.354939	20.017433
64565		-4.292367	1.775177	8.865937	-0.004264	-0.001197	0.003776	-1.004395	0.058350	-0.592285	11.446683	25.353898	20.018209
64566		-4.271387	1.783274	8.822708	-0.005117	0.000814	0.002275	-1.000977	0.061768	-0.594971	11.446211	25.354228	20.015948
64567		-4.271482	1.782938	8.822729	-0.004838	0.002322	0.002546	-1.011719	0.064209	-0.592285	11.446137	25.355304	20.016402
64568		-4.253329	1.788848	8.860253	-0.002739	0.003606	0.001552	-1.006104	0.058350	-0.597900	11.446866	25.357271	20.018333
64569		-4.271888	1.782409	8.822640	-0.004772	0.000952	0.000757	-1.003174	0.053467	-0.597900	11.446280	25.357780	20.017503
64570		-4.263461	1.803482	8.830908	-0.003641	0.000450	0.002529	-1.010742	0.064697	-0.595215	11.446702	25.357965	20.015859
64571		-4.271933	1.781824	8.822736	-0.005117	0.000814	0.002275	-1.004883	0.060303	-0.591797	11.446315	25.358225	20.015955
64572		-4.282321	1.777397	8.844475	-0.002444	-0.001422	0.002512	-1.005371	0.056396	-0.589355	11.447207	25.357217	20.017538
64573		-4.302728	1.788125	8.836819	-0.005970	0.002824	0.000774	-1.002930	0.054199	-0.592041	11.446041	25.358776	20.016955
64574		-4.271928	1.780938	8.822918	-0.004265	-0.001197	0.003776	-1.008301	0.060059	-0.600098	11.446378	25.357820	20.014293
64575		-4.272408	1.761457	8.873974	-0.000410	0.001232	0.003308	-1.000488	0.054199	-0.594971	11.448985	25.358197	20.015083
64576		-4.263426	1.802200	8.831187	-0.003641	0.000450	0.002529	-1.008545	0.052734	-0.592285	11.449386	25.358378	20.014262
64577		-4.281734	1.795828	8.793682	-0.003920	-0.001058	0.002258	-1.009766	0.063232	-0.587891	11.449580	25.357589	20.014111
