// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50653		-4.236234	1.778007	8.833079	-0.002042	0.000143	0.002732	-1.022949	0.067139	-0.574707	11.836387	25.179320	27.759645
50654		-4.253319	1.780375	8.878797	-0.006202	0.001826	0.000390	-1.029541	0.077148	-0.581787	11.834905	25.180351	27.758687
50655		-4.273821	1.806097	8.869726	-0.005453	-0.002795	0.003726	-1.024658	0.080322	-0.581543	11.833115	25.178389	27.757766
50656		-4.242213	1.802668	8.855683	-0.003952	-0.002854	0.003999	-1.033447	0.076172	-0.583740	11.833615	25.176371	27.758436
50657		-4.233445	1.801160	8.832998	-0.003882	-0.001305	0.003980	-1.023438	0.064941	-0.583252	11.832819	25.175208	27.760100
50658		-4.237579	1.752440	8.834338	-0.002452	-0.002912	0.004272	-1.029297	0.076416	-0.586670	11.834248	25.173125	27.760932
50659		-4.243632	1.777972	8.856731	-0.003882	-0.001305	0.003980	-1.025391	0.076172	-0.591064	11.833518	25.172012	27.761228
50660		-4.251910	1.779084	8.879730	-0.003411	-0.002938	0.000994	-1.021240	0.069092	-0.578369	11.833532	25.170300	27.760026
50661		-4.218126	1.799794	8.865109	-0.008724	-0.002635	0.004682	-1.030273	0.063721	-0.573242	11.830132	25.168388	27.760953
50662		-4.279813	1.779431	8.817304	-0.002722	-0.002870	0.005775	-1.021240	0.068604	-0.585205	11.831804	25.166153	27.762722
50663		-4.242495	1.776967	8.857478	-0.003882	-0.001305	0.003980	-1.017090	0.068115	-0.579102	11.831127	25.165020	27.760860
50664		-4.240038	1.801221	8.857018	-0.000681	-0.003014	0.003043	-1.024414	0.072754	-0.587646	11.833241	25.163025	27.760917
50665		-4.216996	1.799456	8.865716	-0.000881	-0.001422	0.004526	-1.022461	0.066406	-0.581543	11.834389	25.161834	27.761307
50666		-4.262281	1.803209	8.848660	-0.002452	-0.002912	0.004272	-1.027344	0.070068	-0.590088	11.835817	25.159751	27.762139
50667		-4.241362	1.777028	8.858008	-0.002722	-0.002870	0.005775	-1.028320	0.069336	-0.585205	11.836170	25.157571	27.763045
50668		-4.282802	1.757085	8.895999	-0.005934	-0.007399	0.005285	-1.028076	0.069336	-0.582031	11.835623	25.152853	27.763922
50669		-4.216734	1.846871	8.811112	-0.003341	-0.001389	0.000975	-1.021973	0.064453	-0.589844	11.834427	25.152023	27.761910
50670		-4.183624	1.795817	8.852539	-0.001703	-0.007534	0.007606	-1.026611	0.072754	-0.581299	11.836908	25.146957	27.764208
50671		-4.253477	1.777141	8.827698	-0.002322	-0.006052	0.002807	-1.023193	0.073975	-0.588135	11.836538	25.143345	27.762963
50672		-4.245020	1.802120	8.881637	-0.004222	-0.002811	0.005502	-1.028076	0.073486	-0.579834	11.837282	25.141175	27.764570
50673		-4.219045	1.798052	8.813339	-0.002592	-0.006010	0.004310	-1.028320	0.071777	-0.585693	11.837119	25.137385	27.765194
50674		-4.247564	1.825455	8.827304	-0.004293	-0.004360	0.005521	-1.026367	0.068359	-0.581299	11.837741	25.134344	27.766611
50675		-4.226587	1.799189	8.836683	-0.002452	-0.002912	0.004272	-1.024170	0.072021	-0.583008	11.837854	25.132281	27.766631
50676		-4.249073	1.800768	8.828306	-0.006413	-0.002818	0.000449	-1.021484	0.072266	-0.582031	11.836013	25.130700	27.765107
50677		-4.203128	1.796699	8.845710	-0.004563	-0.004318	0.007023	-1.021484	0.071045	-0.579346	11.835560	25.127567	27.767006
50678		-4.242100	1.774492	8.806503	-0.006342	-0.001269	0.000431	-1.019775	0.073486	-0.584473	11.833840	25.126857	27.765671
50679		-4.239758	1.798330	8.806078	-0.004842	-0.001328	0.000703	-1.030762	0.067871	-0.586426	11.831737	25.126161	27.763958
50680		-4.233822	1.798716	8.860501	-0.005112	-0.001286	0.002206	-1.024658	0.069824	-0.590820	11.831188	25.125233	27.763721
50681		-4.245888	1.823206	8.828575	-0.004701	0.001770	0.000666	-1.026855	0.066406	-0.584473	11.829337	25.126244	27.762777
50682		-4.250388	1.774224	8.829773	-0.005041	0.000263	0.002187	-1.021973	0.079590	-0.574707	11.828909	25.126187	27.762730
50683		-4.233780	1.797706	8.860725	-0.003882	-0.001304	0.003981	-1.033203	0.077393	-0.581787	11.828223	25.125069	27.762754
50684		-4.233620	1.797294	8.860886	-0.008113	-0.001167	0.001661	-1.018066	0.068115	-0.581543	11.825817	25.124272	27.762194
50685		-4.239341	1.796045	8.806745	-0.005041	0.000263	0.002188	-1.025391	0.066895	-0.584473	11.824082	25.124243	27.761663
50686		-4.250136	1.772715	8.830197	-0.002660	0.001627	-0.002066	-1.020752	0.068115	-0.589844	11.823974	25.125450	27.759158
50687		-4.225182	1.794617	8.838284	-0.007573	-0.001250	-0.001345	-1.026123	0.070557	-0.584717	11.819817	25.125048	27.755960
50688		-4.216797	1.792610	8.815523	-0.007631	0.003438	0.000104	-1.020020	0.068359	-0.588867	11.817531	25.127017	27.755034
50689		-4.234098	1.794537	8.861216	-0.007361	0.003397	-0.001399	-1.025879	0.072998	-0.580078	11.813726	25.129221	27.752845
50690		-4.245075	1.770875	8.884640	-0.005661	0.001747	-0.002611	-1.022705	0.068604	-0.583008	11.811762	25.130559	27.750017
50691		-4.240828	1.818894	8.883541	-0.005931	0.001788	-0.001109	-1.029053	0.072021	-0.586670	11.808762	25.131783	27.747097
50692		-4.214163	1.766595	8.870410	-0.004431	0.001728	-0.000836	-1.028076	0.070313	-0.584717	11.807968	25.132902	27.745366
50693		-4.220451	1.791612	8.892813	-0.009883	-0.001066	0.002890	-1.023438	0.062256	-0.595459	11.803585	25.132031	27.745489
50694		-4.251257	1.767929	8.830617	-0.002660	0.001627	-0.002066	-1.031494	0.069824	-0.585205	11.803477	25.133238	27.742983
50695		-4.243280	1.792519	8.884411	-0.006342	-0.001268	0.000430	-1.020752	0.071045	-0.580078	11.800502	25.132582	27.741119
50696		-4.232571	1.815008	8.861106	-0.006471	0.001871	0.001897	-1.023438	0.061523	-0.583740	11.799266	25.133461	27.741100
50697		-4.240785	1.789554	8.807372	-0.004630	0.003319	0.000649	-1.017822	0.072754	-0.585449	11.797608	25.135360	27.738288
50698		-4.226794	1.788565	8.838741	-0.004360	0.003278	-0.000853	-1.021973	0.068359	-0.591309	11.796935	25.137350	27.736746
50699		-4.235538	1.789291	8.861589	-0.007432	0.001849	-0.001381	-1.015869	0.067139	-0.587402	11.793018	25.138717	27.735090
50700		-4.244353	1.790017	8.884403	-0.004290	0.004827	-0.000871	-1.026611	0.064209	-0.584961	11.792466	25.141578	27.733738
50701		-4.273326	1.790774	8.821432	-0.006601	0.005010	0.003365	-1.023193	0.067871	-0.589111	11.790492	25.144134	27.733555
50702		-4.225937	1.810550	8.838012	-0.009821	0.003436	-0.004950	-1.021484	0.072998	-0.581787	11.785620	25.146692	27.729496
50703		-4.251339	1.787403	8.829931	-0.004560	0.004868	0.000632	-1.020020	0.066650	-0.585938	11.784053	25.149469	27.728817
50704		-4.253828	1.762735	8.830417	-0.004971	0.001811	0.002169	-1.021240	0.070068	-0.584961	11.783745	25.150283	27.728958
50705		-4.260169	1.787906	8.852781	-0.006542	0.000322	0.001914	-1.023193	0.066406	-0.587891	11.781153	25.150379	27.727889
50706		-4.251736	1.786179	8.829987	-0.004701	0.001770	0.000667	-1.024902	0.075684	-0.588135	11.780602	25.151346	27.727094
50707		-4.249671	1.809955	8.829481	-0.007702	0.001890	0.000121	-1.020752	0.070557	-0.582275	11.776931	25.152508	27.726392
50708		-4.246326	1.785761	8.884316	-0.006671	0.003461	0.003382	-1.022217	0.062012	-0.583252	11.776059	25.154105	27.727498
50709		-4.252309	1.784704	8.830010	-0.002660	0.001629	-0.002065	-1.024658	0.068848	-0.585693	11.774744	25.155376	27.722884
50710		-4.215289	1.781769	8.870098	-0.006342	-0.001268	0.000428	-1.019287	0.065918	-0.585693	11.773023	25.154666	27.721549
50711		-4.243899	1.782623	8.807277	-0.003400	0.003300	0.002426	-1.027588	0.075928	-0.590332	11.772546	25.156358	27.720960
50712		-4.260972	1.784810	8.853019	-0.006342	-0.001268	0.000428	-1.016113	0.066650	-0.583496	11.770824	25.155649	27.719625
50713		-4.229687	1.781267	8.838831	-0.003471	0.001751	0.002443	-1.024170	0.069580	-0.585449	11.770196	25.156476	27.720283
50714		-4.219083	1.804075	8.815437	-0.003200	0.001710	0.000940	-1.020264	0.071289	-0.581543	11.770573	25.157377	27.719650
50715		-4.252730	1.782551	8.830242	-0.006201	0.001830	0.000394	-1.018799	0.072021	-0.589355	11.767862	25.158463	27.718023
50716		-4.227860	1.804668	8.838296	-0.001971	0.001690	0.002716	-1.019775	0.075439	-0.575928	11.769410	25.159145	27.718486
50717		-4.253061	1.782016	8.830190	-0.004360	0.003279	-0.000852	-1.020020	0.076416	-0.583740	11.767490	25.161214	27.717130
50718		-4.236714	1.805313	8.861106	-0.005042	0.000262	0.002186	-1.022217	0.059326	-0.585938	11.767060	25.161157	27.717082
50719		-4.238852	1.780649	8.861745	-0.005113	-0.001287	0.002203	-1.024170	0.065186	-0.583740	11.765311	25.160303	27.715654
50720		-4.275818	1.782746	8.821850	-0.006542	0.000322	0.001914	-1.020996	0.068604	-0.582520	11.763953	25.160311	27.715444
50721		-4.205267	1.800912	8.847172	-0.004771	0.000221	0.000684	-1.022461	0.076172	-0.582764	11.762093	25.160456	27.712607
50722		-4.250890	1.804393	8.830033	-0.003200	0.001710	0.000940	-1.029541	0.074219	-0.580322	11.762470	25.161357	27.711973
50723		-4.228115	1.802048	8.838708	-0.008113	-0.001166	0.001657	-1.020508	0.071533	-0.593262	11.758807	25.160556	27.711808
50724		-4.250959	1.803507	8.830180	-0.003130	0.003259	0.000924	-1.023682	0.073730	-0.578857	11.759305	25.162327	27.711364
50725		-4.236819	1.802576	8.861613	-0.005042	0.000262	0.002186	-1.023438	0.073975	-0.589600	11.757649	25.162338	27.711934
50726		-4.238976	1.777820	8.862254	-0.006343	-0.001267	0.000427	-1.024658	0.067871	-0.584229	11.755927	25.161629	27.710598
50727		-4.228112	1.800340	8.839058	-0.006613	-0.001227	0.001930	-1.031006	0.077637	-0.585693	11.753236	25.160817	27.710430
50728		-4.253029	1.777581	8.831100	-0.003542	0.000201	0.002459	-1.026855	0.068848	-0.591553	11.753735	25.160694	27.710544
50729		-4.238746	1.776709	8.862586	-0.003271	0.000161	0.000957	-1.018799	0.073975	-0.586182	11.752752	25.160730	27.711135
50730		-4.238805	1.776410	8.862618	-0.004971	0.001811	0.002170	-1.027344	0.060547	-0.582764	11.752443	25.161543	27.711276
50731		-4.265157	1.801804	8.799260	-0.002041	0.000141	0.002732	-1.027588	0.073730	-0.588867	11.752705	25.161404	27.709915
50732		-4.236601	1.800353	8.862169	-0.003271	0.000161	0.000957	-1.029297	0.076660	-0.579834	11.752961	25.161433	27.709092
50733		-4.261605	1.777508	8.854184	-0.008043	0.000383	0.001641	-1.014160	0.076904	-0.581055	11.749437	25.161494	27.709791
50734		-4.219359	1.796978	8.816755	-0.004025	-0.004406	0.004011	-1.023438	0.070557	-0.587891	11.749815	25.158605	27.710272
50735		-4.229927	1.773786	8.840220	-0.001700	0.001650	0.001214	-1.022705	0.076660	-0.588867	11.749919	25.159537	27.710115
50736		-4.259045	1.801013	8.853998	-0.004771	0.000222	0.000684	-1.021240	0.072510	-0.577637	11.749246	25.159633	27.709131
50737		-4.259040	1.800639	8.854076	-0.005042	0.000262	0.002187	-1.025635	0.063721	-0.587402	11.747610	25.159628	27.709443
50738		-4.207204	1.770954	8.848964	-0.003271	0.000161	0.000957	-1.026123	0.072021	-0.581055	11.747866	25.159658	27.708620
50739		-4.227671	1.796869	8.839975	-0.005113	-0.001287	0.002203	-1.031982	0.064453	-0.589355	11.746161	25.158746	27.706916
50740		-4.246985	1.774624	8.886233	-0.006130	0.003381	0.000379	-1.027344	0.070801	-0.580811	11.744803	25.160650	27.706150
50741		-4.230185	1.771735	8.840508	-0.003200	0.001710	0.000941	-1.019531	0.065186	-0.584229	11.744022	25.161529	27.704341
50742		-4.228150	1.795749	8.839974	-0.004900	0.003360	0.002155	-1.029541	0.077148	-0.586670	11.743835	25.163214	27.704672
50743		-4.239001	1.772489	8.863309	-0.002041	0.000140	0.002732	-1.021729	0.068848	-0.583740	11.744087	25.163062	27.704872
50744		-4.236744	1.796710	8.862840	-0.001771	0.000101	0.001230	-1.027344	0.072510	-0.579102	11.745270	25.163026	27.704210
50745		-4.219627	1.794072	8.817218	-0.003883	-0.001308	0.003978	-1.016357	0.073242	-0.591797	11.744731	25.161891	27.703808
50746		-4.250820	1.796955	8.831583	-0.004771	0.000223	0.000684	-1.024658	0.068359	-0.586914	11.744058	25.161987	27.702823
50747		-4.225663	1.818913	8.839832	-0.006955	-0.002735	0.003448	-1.017822	0.069580	-0.579834	11.741538	25.160207	27.703882
50748		-4.236314	1.795444	8.863303	-0.004971	0.001811	0.002171	-1.026123	0.066162	-0.590820	11.741230	25.161021	27.704023
50749		-4.238402	1.770830	8.863927	-0.003484	-0.004485	0.001004	-1.022705	0.072510	-0.585938	11.739995	25.158502	27.701306
50750		-4.258736	1.796603	8.855042	-0.008042	0.000385	0.001641	-1.030273	0.078369	-0.588135	11.737710	25.158577	27.700936
50751		-4.227558	1.792811	8.840853	-0.005660	0.001754	-0.002610	-1.021484	0.071533	-0.574951	11.734544	25.159934	27.699961
50752		-4.219167	1.791049	8.818053	-0.004501	0.000183	-0.000819	-1.016846	0.071777	-0.583740	11.733628	25.160183	27.698040
50753		-4.244789	1.794340	8.886643	-0.004430	0.001732	-0.000834	-1.020508	0.075928	-0.588867	11.731702	25.161358	27.694474
50754		-4.250738	1.793192	8.832387	-0.007160	0.001815	-0.002883	-1.027100	0.069580	-0.580322	11.728808	25.162762	27.691484
50755		-4.242935	1.817334	8.886243	-0.007701	0.001894	0.000123	-1.026855	0.067627	-0.584473	11.725245	25.163894	27.690588
50756		-4.261940	1.769044	8.855717	-0.001828	0.004787	0.002686	-1.018799	0.069092	-0.583008	11.727036	25.166317	27.691432
50757		-4.247667	1.768054	8.887216	-0.006485	-0.004363	0.000457	-1.027832	0.073975	-0.584229	11.723961	25.163907	27.688123
50758		-4.236727	1.790526	8.864100	-0.008042	0.000384	0.001641	-1.025635	0.070801	-0.579102	11.721675	25.163981	27.687752
50759		-4.219699	1.787636	8.818491	-0.003542	0.000201	0.002460	-1.030518	0.075439	-0.588623	11.721028	25.163839	27.687304
50760		-4.259481	1.791725	8.855672	-0.004771	0.000223	0.000684	-1.018799	0.073975	-0.585449	11.720355	25.163934	27.686320
50761		-4.267986	1.792582	8.878600	-0.005042	0.000262	0.002187	-1.018311	0.069092	-0.587158	11.718759	25.163915	27.687850
50762		-4.253264	1.765517	8.833406	-0.003200	0.001711	0.000942	-1.015137	0.070068	-0.579102	11.719136	25.164815	27.687217
50763		-4.259544	1.790660	8.855858	-0.006343	-0.001265	0.000426	-1.022949	0.072021	-0.584473	11.716319	25.164212	27.684208
