// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20961		9.695738	-0.234555	0.488632	-0.001717	-0.000615	0.004532	-0.468506	-0.250732	0.591309	-38.427495	-86.430390	-167.479496
20962		9.653067	-0.262470	0.425295	-0.002697	-0.003616	0.005827	-0.464844	-0.247559	0.588867	-38.484562	-86.431271	-167.417855
20963		9.671151	-0.280676	0.401591	0.009315	-0.004624	-0.000003	-0.465576	-0.246094	0.585449	-38.515472	-86.434255	-167.376828
20964		9.691493	-0.316979	0.393955	0.019855	-0.000859	0.000645	-0.466797	-0.249512	0.590820	-38.506169	-86.435766	-167.368891
20965		9.674483	-0.246659	0.403051	0.031357	-0.001391	0.008363	-0.465820	-0.241699	0.579590	-38.566168	-86.434313	-167.286066
20966		9.658488	-0.253214	0.549099	0.022410	0.011315	0.011281	-0.470947	-0.246582	0.589844	-38.561633	-86.426478	-167.271900
20967		9.675334	-0.200859	0.496324	0.008968	0.001215	0.006208	-0.462402	-0.256592	0.585693	-38.603856	-86.424624	-167.219736
20968		9.635987	-0.194747	0.434795	0.004882	-0.004219	0.010309	-0.467529	-0.248779	0.583740	-38.689857	-86.424260	-167.125460
20969		9.694472	-0.167926	0.458522	0.000347	0.000787	0.011279	-0.468994	-0.248779	0.583984	-38.775601	-86.420770	-167.034640
20970		9.712513	-0.186868	0.435413	-0.005843	0.003216	0.008525	-0.466797	-0.246094	0.589355	-38.811594	-86.417530	-166.996546
20971		9.661813	-0.218088	0.445396	-0.005577	0.003973	0.010523	-0.468750	-0.240967	0.587891	-38.876772	-86.412879	-166.929732
20972		9.671852	-0.239602	0.495361	-0.010050	0.007014	0.003236	-0.466797	-0.247803	0.583008	-38.858666	-86.409879	-166.947526
20973		9.653913	-0.216994	0.412627	-0.012729	-0.001229	0.009119	-0.465332	-0.250244	0.583740	-38.947601	-86.408049	-166.861014
20974		9.669737	-0.217301	0.372981	-0.003945	-0.007370	0.005127	-0.468750	-0.249023	0.586182	-39.019062	-86.410814	-166.786345
20975		9.675344	-0.201959	0.390041	0.000959	-0.004296	0.007071	-0.464600	-0.248535	0.587646	-39.103248	-86.411072	-166.696733
20976		9.698981	-0.204568	0.384586	0.000637	0.008839	0.004913	-0.453369	-0.246826	0.577148	-39.078323	-86.406764	-166.715845
20977		9.683096	-0.205532	0.424970	0.002009	0.015291	0.006588	-0.466064	-0.249268	0.594238	-39.045789	-86.398483	-166.742580
20978		9.657140	-0.185580	0.415971	-0.004285	0.010397	0.002916	-0.469727	-0.244141	0.583984	-39.001832	-86.394363	-166.783533
20979		9.648142	-0.236156	0.397407	-0.001876	0.005956	0.003456	-0.465088	-0.251709	0.591553	-39.003008	-86.391366	-166.778722
