// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46698		-4.255133	1.827404	8.848753	-0.002268	-0.001336	0.004338	-1.018799	0.071289	-0.584229	12.050759	25.112527	30.423862
46699		-4.239122	1.822408	8.802923	-0.003266	0.000032	0.001000	-1.020996	0.072754	-0.584473	12.049564	25.112924	30.422973
46700		-4.231870	1.803542	8.859410	-0.004283	-0.002749	0.007173	-1.020020	0.068359	-0.594727	12.050711	25.110580	30.425614
46701		-4.223534	1.825232	8.834083	-0.003270	-0.001513	0.001081	-1.017334	0.065430	-0.591064	12.049471	25.110096	30.424157
46702		-4.254328	1.851126	8.846667	-0.002516	0.000286	0.005760	-1.020020	0.071533	-0.583740	12.051430	25.109622	30.426325
46703		-4.231295	1.803181	8.859758	-0.003526	-0.002981	0.002664	-1.009277	0.064941	-0.584717	12.050406	25.108134	30.424724
46704		-4.254079	1.826626	8.849420	-0.002011	0.000132	0.002755	-1.023193	0.074707	-0.589844	12.051856	25.107933	30.425011
46705		-4.222790	1.824866	8.834515	-0.002276	-0.004426	0.004498	-1.020508	0.068604	-0.583984	12.051944	25.105440	30.424716
46706		-4.237590	1.821717	8.803804	-0.002268	-0.001336	0.004338	-1.017090	0.078369	-0.582520	12.053581	25.104227	30.425790
46707		-4.253325	1.802466	8.852345	0.000238	-0.002682	0.007926	-1.020020	0.070557	-0.584229	12.056079	25.102232	30.428017
46708		-4.229646	1.851936	8.855331	-0.000260	-0.003013	0.001663	-1.009033	0.067627	-0.588867	12.058069	25.100399	30.427214
46709		-4.252402	1.851272	8.847563	-0.002524	-0.002804	0.005921	-1.020020	0.072754	-0.592773	12.058498	25.098660	30.427735
46710		-4.220926	1.825384	8.835298	-0.001281	-0.007340	0.007915	-1.011963	0.073486	-0.591064	12.061302	25.093654	30.430228
46711		-4.243506	1.824809	8.827600	-0.002519	-0.001259	0.005841	-1.018555	0.080566	-0.593018	12.061758	25.092804	30.433078
46712		-4.219943	1.849723	8.833168	-0.003783	-0.004448	0.004247	-1.012695	0.073242	-0.585205	12.062327	25.089858	30.433684
46713		-4.242768	1.824712	8.827974	-0.000513	-0.002936	0.003166	-1.021484	0.068604	-0.579346	12.063113	25.088363	30.435138
46714		-4.250318	1.851462	8.848525	-0.002267	-0.001336	0.004338	-1.015381	0.064209	-0.589111	12.064750	25.087150	30.436211
46715		-4.234976	1.854496	8.879508	-0.003774	-0.001358	0.004087	-1.030518	0.078857	-0.583496	12.064100	25.086369	30.434399
46716		-4.226907	1.827623	8.859232	-0.003779	-0.002903	0.004167	-1.013428	0.072998	-0.584961	12.064738	25.084298	30.435159
46717		-4.241786	1.824488	8.828493	-0.000760	-0.001314	0.004589	-1.018799	0.070313	-0.592285	12.065860	25.083421	30.436411
46718		-4.218306	1.849353	8.834027	-0.005034	-0.003002	0.002413	-1.020264	0.074219	-0.586914	12.065313	25.081505	30.436072
46719		-4.218183	1.824838	8.836721	-0.004026	-0.001281	0.005590	-1.016846	0.069824	-0.584229	12.064865	25.080606	30.438069
46720		-4.218047	1.824696	8.836815	-0.003770	0.000187	0.004007	-1.014893	0.065674	-0.583496	12.065639	25.080286	30.439139
46721		-4.217859	1.848795	8.834358	-0.003518	0.000110	0.002504	-1.012207	0.075928	-0.585693	12.064812	25.080540	30.436812
46722		-4.202757	1.851535	8.865283	-0.006276	0.001535	0.000419	-1.017822	0.071289	-0.585449	12.063285	25.081404	30.435840
46723		-4.249129	1.825489	8.852033	-0.003266	0.000034	0.001001	-1.019531	0.069580	-0.586182	12.062155	25.081805	30.434767
46724		-4.210286	1.821075	8.814017	-0.003257	0.003124	0.000841	-1.020508	0.066406	-0.589111	12.062557	25.083509	30.434266
46725		-4.226282	1.825478	8.859972	-0.008039	0.000045	0.001751	-1.017090	0.069580	-0.583252	12.058931	25.083785	30.432398
46726		-4.241557	1.821836	8.829151	-0.004512	0.003025	-0.000912	-1.019531	0.068848	-0.580078	12.058148	25.085643	30.430799
46727		-4.210444	1.843918	8.811661	-0.006536	-0.001478	0.002082	-1.016846	0.070801	-0.590576	12.055388	25.084997	30.428020
46728		-4.241594	1.820860	8.829334	-0.006275	0.001535	0.000419	-1.016357	0.060791	-0.592529	12.053861	25.085861	30.427048
46729		-4.249508	1.847047	8.849836	-0.006527	0.001612	0.001922	-1.010742	0.071777	-0.587158	12.051263	25.087068	30.425755
46730		-4.226483	1.847118	8.857847	-0.007535	-0.000108	-0.001255	-1.019043	0.063232	-0.583984	12.048482	25.087211	30.423530
46731		-4.203903	1.798647	8.870786	-0.004507	0.004570	-0.000992	-1.025635	0.071777	-0.587891	12.046444	25.090391	30.420138
46732		-4.219109	1.819351	8.837410	-0.006280	-0.000010	0.000499	-1.007324	0.068848	-0.589844	12.044848	25.090380	30.419011
46733		-4.250141	1.820314	8.852612	-0.010549	-0.000151	-0.001758	-1.018311	0.071777	-0.591309	12.038849	25.091001	30.416055
46734		-4.211042	1.839738	8.812249	-0.004521	-0.000065	-0.000753	-1.022461	0.071533	-0.587891	12.037930	25.091108	30.414146
46735		-4.250215	1.818985	8.852850	-0.009541	0.001569	0.001420	-1.027832	0.078857	-0.583984	12.033422	25.092263	30.413778
46736		-4.219309	1.816523	8.837896	-0.007782	0.001514	0.000168	-1.022949	0.069336	-0.576660	12.030964	25.093145	30.412648
46737		-4.273331	1.841202	8.842644	-0.008039	0.000045	0.001750	-1.010986	0.072754	-0.589111	12.027302	25.093266	30.410866
46738		-4.219342	1.815279	8.838136	-0.006280	-0.000009	0.000499	-1.021973	0.064453	-0.587891	12.025706	25.093255	30.409739
46739		-4.250418	1.816563	8.853250	-0.005020	0.001633	0.002174	-1.017090	0.071045	-0.597168	12.024037	25.094403	30.408807
46740		-4.242439	1.813957	8.830349	-0.002016	-0.001414	0.002834	-1.016357	0.069580	-0.587158	12.025419	25.093325	30.408939
46741		-4.219390	1.814280	8.838319	-0.008030	0.003136	0.001593	-1.010986	0.065918	-0.586914	12.021940	25.095405	30.409167
46742		-4.219348	1.838214	8.835854	-0.002011	0.000131	0.002755	-1.009277	0.072021	-0.582764	12.023390	25.095203	30.409455
46743		-4.242457	1.837286	8.827980	-0.006779	0.001688	0.003426	-1.013916	0.066162	-0.591064	12.021066	25.096273	30.408798
