// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14788		-4.361865	-0.274947	8.987395	-0.002716	0.001206	0.002538	-1.002930	0.290283	-0.598145	-1.546666	25.854936	-30.611167
14789		-4.380054	-0.279851	8.949369	-0.002524	0.002318	0.007437	-1.003418	0.290283	-0.590576	-1.544147	25.856339	-30.607112
14790		-4.396880	-0.296694	8.943804	-0.002825	-0.002431	0.001588	-0.999756	0.295410	-0.590576	-1.544344	25.855212	-30.612206
14791		-4.355062	-0.302168	8.940322	-0.005018	0.002237	0.003508	-1.000732	0.297363	-0.593262	-1.544344	25.856509	-30.610651
14792		-4.333486	-0.263725	8.972067	-0.002716	0.001207	0.002538	-0.998535	0.294434	-0.590820	-1.544384	25.857546	-30.608663
14793		-4.380401	-0.280507	8.949178	-0.003171	0.002645	0.002132	-0.995605	0.289551	-0.581543	-1.543711	25.859055	-30.607990
14794		-4.362484	-0.275815	8.987068	-0.004108	-0.000640	0.004319	-1.001221	0.291016	-0.592041	-1.543953	25.859060	-30.607678
14795		-4.367503	-0.297856	8.960742	-0.003171	0.002646	0.002132	-1.000000	0.291504	-0.594971	-1.543279	25.860569	-30.607005
14796		-4.363877	-0.264264	8.954580	-0.004108	-0.000640	0.004319	-0.992676	0.301025	-0.600586	-1.543468	25.860582	-30.608366
14797		-4.384625	-0.314967	8.955020	-0.002606	0.004844	0.003488	-0.996338	0.290771	-0.593262	-1.542111	25.863371	-30.606868
