// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46698		9.687210	-0.169552	0.407766	-0.012859	0.002836	0.005610	-0.463379	-0.260498	0.588867	79.693769	-89.274596	62.931265
46699		9.692637	-0.154160	0.390508	-0.012817	0.003607	0.007386	-0.462646	-0.261475	0.587402	79.595218	-89.277915	63.026892
46700		9.668825	-0.150272	0.387807	-0.017782	0.010243	0.002203	-0.464111	-0.263672	0.573975	78.527101	-89.278731	64.089052
46701		9.692559	-0.155076	0.392086	-0.012025	0.009436	0.004671	-0.464355	-0.267334	0.581299	78.187659	-89.279825	64.426042
46702		9.694456	-0.119648	0.426059	-0.014777	0.004957	-0.000919	-0.464355	-0.261230	0.585449	77.383786	-89.279151	65.224564
46703		9.670662	-0.115604	0.422992	-0.026104	0.001408	0.006782	-0.454834	-0.266357	0.584473	77.370612	-89.282358	65.227194
46704		9.666782	-0.083185	0.316348	-0.040154	0.002400	0.005129	-0.468750	-0.257568	0.581055	76.621279	-89.285319	65.957268
46705		9.666762	-0.083766	0.316806	-0.038289	0.007752	0.004335	-0.465576	-0.264160	0.588135	76.339867	-89.286312	66.221175
46706		9.685034	-0.104950	0.338679	-0.039995	0.013728	0.006690	-0.460449	-0.255127	0.589355	75.025806	-89.288370	67.516501
46707		9.656703	-0.099602	0.370758	-0.043645	0.012808	0.006275	-0.464111	-0.266113	0.586670	74.489060	-89.289575	68.032691
46708		9.667566	-0.172644	0.376696	-0.039529	0.007816	0.006848	-0.454102	-0.266846	0.579590	73.450495	-89.292220	69.053051
46709		9.643761	-0.168934	0.373828	-0.041165	0.003633	0.004945	-0.467529	-0.260986	0.581055	73.335947	-89.294044	69.148432
46710		9.720514	-0.166863	0.367068	-0.040244	0.011770	0.007567	-0.458496	-0.260254	0.581787	72.113483	-89.296096	70.351543
46711		9.694092	-0.125986	0.432466	-0.029363	0.012979	0.005238	-0.464355	-0.257080	0.578369	71.582787	-89.296379	70.869866
46712		9.639101	-0.169497	0.410627	-0.035141	0.004761	0.006502	-0.455811	-0.260986	0.584717	70.680521	-89.298798	71.756495
46713		9.670933	-0.195474	0.329095	-0.029556	0.000877	0.001866	-0.465332	-0.260010	0.590332	70.734379	-89.299422	71.690110
46714		9.701138	-0.166369	0.331780	-0.018861	0.001680	0.004002	-0.458008	-0.270508	0.580811	70.012927	-89.300997	72.405331
46715		9.679267	-0.127088	0.362266	-0.014818	0.006843	0.008848	-0.473877	-0.251953	0.585693	69.697969	-89.304211	72.716235
46716		9.681142	-0.092151	0.396771	-0.021866	0.015216	0.001598	-0.458984	-0.259766	0.587891	68.393813	-89.301486	74.012143
46717		9.694679	-0.097265	0.295427	-0.049667	0.010881	0.002858	-0.465332	-0.264893	0.576660	67.980518	-89.300543	74.401423
46718		9.664431	-0.127188	0.293594	-0.031254	0.006844	0.004213	-0.462402	-0.259766	0.582031	67.019317	-89.300650	75.348834
46719		9.696413	-0.167532	0.370113	-0.014549	0.008781	0.007942	-0.461182	-0.263916	0.583252	66.624406	-89.302745	75.739851
46720		9.663542	-0.160565	0.435593	-0.016537	0.001126	0.003378	-0.458984	-0.269531	0.585693	65.934728	-89.303518	76.424284
46721		9.647180	-0.105055	0.448276	-0.024022	-0.001121	0.006998	-0.456787	-0.259277	0.585693	65.975287	-89.307359	76.374370
46722		9.703793	-0.117804	0.386336	-0.024327	-0.003834	0.006115	-0.463867	-0.262451	0.585938	65.453355	-89.310695	76.886383
46723		9.690066	-0.099542	0.330920	-0.037515	-0.004506	0.009023	-0.464844	-0.263672	0.585938	65.591548	-89.316401	76.731096
46724		9.675370	-0.099263	0.258697	-0.034084	-0.004773	0.012111	-0.464355	-0.268311	0.580811	64.945073	-89.323002	77.362247
46725		9.683606	-0.135457	0.330735	-0.020448	-0.001740	0.003849	-0.460693	-0.263916	0.586182	65.075549	-89.325367	77.224458
46726		9.649794	-0.146272	0.379115	-0.024467	0.004776	0.006826	-0.466309	-0.263916	0.586182	64.125425	-89.326812	78.164268
46727		9.650760	-0.129010	0.395810	-0.029122	-0.005803	0.000200	-0.462402	-0.263672	0.580811	64.505126	-89.328321	77.772266
46728		9.638993	-0.074585	0.373646	-0.032010	-0.009915	0.000816	-0.462646	-0.272705	0.575195	64.314947	-89.330274	77.948119
46729		9.666343	-0.098588	0.325206	-0.033976	-0.005895	0.004080	-0.453613	-0.267334	0.580322	64.616710	-89.333801	77.631280
46730		9.654379	-0.149093	0.342877	-0.033177	-0.000056	0.001391	-0.465576	-0.271484	0.587402	64.009682	-89.333625	78.222245
46731		9.679113	-0.136018	0.363129	-0.030328	0.003290	-0.001009	-0.469727	-0.264160	0.580078	64.014990	-89.332254	78.203971
46732		9.694789	-0.119861	0.451913	-0.030368	0.002525	-0.002792	-0.452637	-0.261963	0.579102	63.342587	-89.329155	78.862513
46733		9.742314	-0.128760	0.458780	-0.033973	0.002369	-0.001440	-0.463623	-0.259521	0.577637	63.396665	-89.327802	78.793376
46734		9.706564	-0.174475	0.473656	-0.026673	0.004202	-0.000597	-0.468994	-0.263672	0.582275	62.663015	-89.325438	79.516246
46735		9.706584	-0.174337	0.473298	-0.027182	-0.010596	-0.004886	-0.472900	-0.257324	0.585938	63.359859	-89.325702	78.808192
46736		9.703892	-0.122122	0.382498	-0.034477	-0.012434	-0.005739	-0.467529	-0.267090	0.590820	63.394884	-89.324930	78.758080
46737		9.688241	-0.137650	0.292850	-0.032877	-0.009025	-0.005606	-0.456543	-0.264404	0.580811	64.034692	-89.324323	78.103802
46738		9.708472	-0.122853	0.346978	-0.025377	0.004896	-0.001351	-0.463379	-0.272217	0.582520	63.268092	-89.321491	78.859984
46739		9.679186	-0.134450	0.361759	-0.018617	0.011115	-0.004210	-0.462646	-0.262695	0.575439	63.014676	-89.316461	79.107163
46740		9.701968	-0.156212	0.348853	-0.013796	0.002171	-0.004382	-0.458984	-0.264648	0.582275	62.453636	-89.312640	79.663867
46741		9.684649	-0.117546	0.345465	-0.019146	0.007216	-0.002428	-0.455566	-0.271240	0.577881	62.333513	-89.309513	79.777441
46742		9.676525	-0.097001	0.431602	-0.016258	0.011329	-0.003038	-0.456543	-0.261719	0.585205	61.395759	-89.303884	80.709539
46743		9.681016	-0.098132	0.398414	-0.025867	0.010034	-0.003291	-0.460938	-0.271484	0.578857	61.181555	-89.299522	80.913349
46744		9.704752	-0.102518	0.402524	-0.028711	0.006679	-0.000907	-0.461426	-0.257080	0.583984	60.391976	-89.296052	81.690450
46745		9.679840	-0.220664	0.422127	-0.017462	0.012144	0.001267	-0.462158	-0.260742	0.581787	60.000756	-89.293309	82.076105
46746		9.702581	-0.242965	0.410072	-0.003634	0.019016	0.001949	-0.463379	-0.258789	0.579834	58.672019	-89.287407	83.407973
46747		9.680655	-0.203407	0.442006	-0.016170	0.012846	0.000515	-0.459229	-0.265381	0.574219	58.283741	-89.283945	83.791428
46748		9.662347	-0.182803	0.422331	-0.025018	0.008355	0.001291	-0.458740	-0.263672	0.580566	57.407186	-89.280561	84.658068
46749		9.624868	-0.159124	0.364249	-0.013744	-0.005354	0.002872	-0.471680	-0.273438	0.585205	57.671123	-89.283757	84.390648
46750		9.689883	-0.101916	0.335527	-0.008501	-0.001023	0.003446	-0.458740	-0.262939	0.580566	57.092904	-89.284175	84.967693
46751		9.668797	-0.149840	0.421780	-0.010285	0.003418	0.002267	-0.457520	-0.270508	0.579102	57.034895	-89.284376	85.024226
46752		9.631337	-0.126065	0.363284	-0.015381	-0.009525	0.000945	-0.468506	-0.266357	0.578857	56.874346	-89.286322	85.179818
46753		9.670700	-0.099522	0.296782	-0.010934	-0.011043	0.004190	-0.465820	-0.262207	0.583252	57.328068	-89.291949	84.724208
46754		9.695444	-0.086711	0.316266	-0.011162	-0.003949	0.001376	-0.461182	-0.265869	0.576172	56.906285	-89.292264	85.143831
46755		9.661635	-0.097465	0.364129	-0.009831	-0.002487	0.002410	-0.468506	-0.261719	0.575684	57.074194	-89.294375	84.974689
46756		9.698172	-0.139328	0.404933	-0.015073	-0.006818	0.001832	-0.459473	-0.264160	0.584717	56.765278	-89.295837	85.279042
46757		9.708240	-0.124391	0.352861	-0.015873	-0.004381	-0.000983	-0.459717	-0.262207	0.583252	57.090703	-89.296914	84.948910
46758		9.674440	-0.135004	0.400743	-0.013210	-0.001457	0.001086	-0.457275	-0.269043	0.583984	56.606614	-89.296438	85.430024
