// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54089		-4.298118	1.777014	8.867354	-0.005443	-0.001127	0.002701	-1.002686	0.091064	-0.599609	11.828277	25.569176	0.966660
54090		-4.286092	1.773604	8.827016	-0.004143	-0.000408	0.003339	-1.008789	0.097412	-0.604492	11.828596	25.568699	0.967171
54091		-4.293175	1.756001	8.811583	-0.001895	0.000208	0.002651	-0.998047	0.105957	-0.590332	11.828499	25.568540	0.967069
54092		-4.285909	1.773172	8.827192	-0.007691	-0.001743	0.003388	-1.000244	0.101074	-0.597412	11.826724	25.567309	0.967437
54093		-4.308576	1.775539	8.835158	-0.000106	-0.004175	0.005414	-1.000977	0.096924	-0.602295	11.828049	25.564421	0.969721
54094		-4.289106	1.789759	8.810425	-0.007528	-0.003443	0.004097	-1.005859	0.101074	-0.600342	11.826461	25.562154	0.970308
54095		-4.284994	1.772505	8.827770	-0.004306	0.001293	0.002631	-0.997070	0.096680	-0.591553	11.824997	25.562643	0.971418
54096		-4.288911	1.789067	8.810661	-0.005443	-0.001126	0.002701	-0.999023	0.092041	-0.596436	11.824360	25.561839	0.971439
54097		-4.304570	1.808792	8.834076	-0.003032	-0.002212	0.002721	-1.006104	0.099854	-0.601807	11.823555	25.560383	0.969580
54098		-4.300500	1.791633	8.851379	-0.005606	0.000575	0.001993	-1.001221	0.102051	-0.595947	11.822729	25.560616	0.969382
54099		-4.310774	1.739438	8.837691	-0.006390	-0.001022	0.004026	-1.004150	0.101807	-0.595459	11.820299	25.559615	0.971120
54100		-4.300367	1.790857	8.851601	-0.003711	0.000367	-0.000659	-1.009277	0.091797	-0.592773	11.819837	25.560042	0.969247
54101		-4.277161	1.788043	8.843983	-0.003222	-0.004735	0.001465	-1.010742	0.087402	-0.595215	11.818380	25.557168	0.966937
54102		-4.314114	1.755445	8.820977	-0.004927	-0.002004	0.005372	-1.002441	0.096924	-0.594238	11.818706	25.555558	0.968504
54103		-4.287796	1.786978	8.811627	-0.003711	0.000367	-0.000659	-1.000732	0.091064	-0.598633	11.816755	25.555808	0.964482
54104		-4.287638	1.786570	8.811787	-0.006580	-0.003545	0.002770	-1.008057	0.088379	-0.603027	11.815349	25.553639	0.964232
54105		-4.280235	1.803622	8.827489	-0.004495	-0.001229	0.001375	-1.001221	0.098389	-0.597656	11.813448	25.552847	0.961814
54106		-4.310362	1.788394	8.819842	-0.004305	0.001294	0.002631	-1.006592	0.094971	-0.604736	11.813580	25.553408	0.962107
54107		-4.310543	1.788189	8.819794	-0.002220	0.003610	0.001236	-1.012451	0.095703	-0.596924	11.813122	25.555360	0.962153
54108		-4.276408	1.785968	8.844767	-0.007174	-0.002618	0.006059	-1.004639	0.091064	-0.602539	11.812310	25.553325	0.964068
54109		-4.287289	1.785065	8.812262	-0.003548	-0.001333	0.000049	-0.999512	0.093750	-0.597412	11.810526	25.552550	0.961529
54110		-4.333150	1.789754	8.827960	-0.007337	-0.000917	0.005351	-1.007568	0.098633	-0.598633	11.809526	25.551551	0.963225
54111		-4.298961	1.787383	8.852986	-0.004658	0.000472	0.000667	-1.005371	0.108643	-0.601318	11.807363	25.551797	0.961795
54112		-4.286935	1.783964	8.812656	-0.004332	-0.002930	0.002081	-1.004883	0.094727	-0.600586	11.807095	25.550053	0.961197
54113		-4.297885	1.783239	8.780085	-0.001894	0.000208	0.002651	-0.999756	0.094238	-0.599365	11.806952	25.549916	0.963008
54114		-4.309626	1.786190	8.820647	-0.004926	-0.002003	0.005371	-0.997559	0.094727	-0.595947	11.807277	25.548306	0.964575
54115		-4.286339	1.783415	8.813058	-0.004332	-0.002929	0.002081	-0.997314	0.102783	-0.598877	11.805553	25.546561	0.962761
54116		-4.297478	1.782720	8.780390	-0.000920	0.004328	0.001875	-0.995117	0.091309	-0.598145	11.807592	25.548912	0.962978
54117		-4.298353	1.785911	8.853578	-0.010452	-0.001473	0.001402	-1.001953	0.089111	-0.597412	11.802239	25.548111	0.961879
54118		-4.282312	1.765434	8.830488	-0.003032	-0.002211	0.002720	-0.993652	0.100098	-0.606201	11.802927	25.546695	0.961771
54119		-4.286156	1.782065	8.813420	-0.004657	0.000473	0.000667	-1.012451	0.093750	-0.598389	11.800833	25.547061	0.960447
54120		-4.309133	1.784305	8.821270	-0.003194	-0.000510	0.002012	-1.001953	0.098389	-0.601563	11.801334	25.546682	0.960120
54121		-4.297995	1.784555	8.854026	-0.004657	0.000473	0.000667	-1.007324	0.099365	-0.596191	11.799174	25.546864	0.959009
54122		-4.278928	1.798681	8.829131	-0.003788	0.000416	0.005302	-0.999268	0.093750	-0.599365	11.800268	25.546619	0.960848
54123		-4.305035	1.766623	8.838671	-0.006389	-0.001019	0.004024	-1.000000	0.087158	-0.600586	11.797953	25.545623	0.961183
54124		-4.293139	1.763329	8.798255	-0.001110	0.001805	0.000619	-0.996826	0.095215	-0.603027	11.799405	25.546706	0.960291
54125		-4.289927	1.797697	8.796593	-0.000431	-0.000775	0.003997	-0.996582	0.093262	-0.591309	11.800609	25.545964	0.959799
54126		-4.308901	1.783130	8.821621	-0.005957	-0.000244	0.000028	-0.997559	0.097656	-0.607422	11.799010	25.545967	0.958273
54127		-4.274638	1.780765	8.846671	-0.004926	-0.002002	0.005370	-1.006348	0.103760	-0.605713	11.797887	25.544376	0.959281
54128		-4.308544	1.782483	8.821926	-0.005441	-0.001123	0.002699	-1.006104	0.101318	-0.597656	11.797250	25.543573	0.959302
54129		-4.297309	1.782716	8.854729	-0.004141	-0.000405	0.003337	-1.002930	0.094971	-0.595215	11.795979	25.542978	0.961993
54130		-4.315496	1.764538	8.806616	-0.004141	-0.000405	0.003337	-1.006836	0.090820	-0.606445	11.796299	25.542503	0.962504
54131		-4.288969	1.796038	8.797399	-0.005470	-0.005346	0.002147	-1.011475	0.098145	-0.597412	11.793820	25.539288	0.960658
54132		-4.280820	1.762045	8.831888	-0.002487	0.001134	0.005941	-0.994629	0.090820	-0.603027	11.795871	25.539371	0.962987
54133		-4.300731	1.798598	8.838026	-0.008175	0.003368	0.001265	-0.999756	0.091797	-0.595215	11.792083	25.541175	0.961981
54134		-4.280972	1.761319	8.831959	-0.003032	-0.002210	0.002718	-0.997559	0.098633	-0.602539	11.792771	25.539760	0.961873
54135		-4.311009	1.746324	8.824305	-0.001894	0.000209	0.002651	-1.006348	0.098877	-0.592529	11.792793	25.539690	0.961061
54136		-4.273502	1.778468	8.847682	-0.004332	-0.002927	0.002079	-1.014160	0.091553	-0.597168	11.792525	25.537948	0.960463
54137		-4.284504	1.777674	8.815109	-0.004303	0.001297	0.002631	-1.006104	0.093018	-0.599609	11.791166	25.538269	0.959335
54138		-4.307580	1.779955	8.822907	-0.003356	0.001193	0.001305	-1.008789	0.091553	-0.602539	11.791480	25.538928	0.958790
54139		-4.277433	1.794697	8.830666	-0.001894	0.000209	0.002651	-0.999268	0.090332	-0.602295	11.791499	25.538738	0.957954
54140		-4.307260	1.779641	8.823126	-0.006847	-0.006016	0.007467	-1.005371	0.088379	-0.607910	11.791060	25.534632	0.960304
54141		-4.284032	1.776764	8.815523	-0.003872	0.002073	-0.001365	-0.999756	0.101318	-0.601807	11.789037	25.536069	0.957133
54142		-4.306952	1.779104	8.823385	-0.002516	-0.003089	0.005388	-1.001953	0.096924	-0.595703	11.790687	25.533848	0.958571
54143		-4.283782	1.776382	8.815721	-0.004656	0.000476	0.000666	-1.003906	0.090820	-0.599854	11.788555	25.534132	0.957991
54144		-4.306750	1.778617	8.823582	-0.004140	-0.000404	0.003337	-1.000732	0.099854	-0.601074	11.788875	25.533658	0.958502
54145		-4.287621	1.792848	8.798706	-0.002840	0.000313	0.003976	-0.999756	0.099854	-0.596191	11.788707	25.533448	0.959149
54146		-4.317756	1.777889	8.790999	-0.002840	0.000313	0.003976	-1.008057	0.090332	-0.593018	11.789983	25.533301	0.960150
54147		-4.276283	1.793066	8.831554	-0.005278	-0.002821	0.003403	-1.002197	0.093262	-0.597656	11.788092	25.531334	0.958735
54148		-4.302591	1.761000	8.840983	-0.003326	0.005417	0.001858	-1.001465	0.097168	-0.595703	11.788807	25.534298	0.959081
54149		-4.303474	1.812084	8.822154	-0.004733	0.000522	0.006626	-1.004395	0.095703	-0.593994	11.788289	25.533878	0.960634
54150		-4.295504	1.778018	8.856549	-0.003547	-0.001329	0.000047	-1.006104	0.097412	-0.600586	11.788015	25.533269	0.958980
54151		-4.283541	1.774792	8.816158	-0.002840	0.000314	0.003976	-0.997803	0.099365	-0.601807	11.787832	25.532996	0.959438
54152		-4.287401	1.791551	8.799078	-0.005087	-0.000298	0.004661	-1.001465	0.094482	-0.589111	11.787970	25.532425	0.960785
54153		-4.276162	1.791745	8.831881	-0.004494	-0.001224	0.001372	-1.005127	0.100098	-0.599609	11.786084	25.531669	0.959130
54154		-4.287214	1.790874	8.799307	-0.006549	0.000687	0.003316	-1.003906	0.090088	-0.599854	11.785079	25.531808	0.959769
54155		-4.279992	1.807968	8.814927	-0.003193	-0.000507	0.002011	-1.001953	0.093506	-0.601318	11.784153	25.531331	0.958977
54156		-4.253025	1.788198	8.824366	-0.005602	0.000582	0.001991	-1.001953	0.098145	-0.605469	11.783329	25.531566	0.958779
54157		-4.299058	1.792928	8.839992	-0.005248	0.001403	0.003955	-1.006104	0.087891	-0.600098	11.781862	25.531998	0.960455
54158		-4.295130	1.775811	8.857173	-0.002839	0.000314	0.003975	-1.006348	0.095947	-0.599121	11.783138	25.531851	0.961456
54159		-4.279982	1.806884	8.815154	-0.005602	0.000583	0.001991	-1.002441	0.099121	-0.598633	11.780928	25.531951	0.959749
54160		-4.306242	1.774669	8.824625	-0.006548	0.000688	0.003316	-0.999023	0.095215	-0.592773	11.779923	25.532091	0.960388
54161		-4.276067	1.789108	8.832462	-0.005602	0.000583	0.001991	-1.005615	0.100830	-0.607178	11.777680	25.532255	0.959458
54162		-4.303013	1.808174	8.823181	-0.005602	0.000583	0.001990	-1.008301	0.097900	-0.605225	11.776857	25.532492	0.959259
54163		-4.310221	1.790378	8.807706	-0.004655	0.000479	0.000665	-1.002441	0.101807	-0.598389	11.774738	25.532733	0.960631
54164		-4.286557	1.736143	8.818737	-0.007494	0.000793	0.004640	-1.006104	0.103027	-0.602783	11.773552	25.532777	0.962107
54165		-4.310164	1.789572	8.807898	-0.003547	-0.001327	0.000046	-0.997559	0.096924	-0.595459	11.771783	25.532085	0.962556
54166		-4.275969	1.787295	8.832876	-0.002839	0.000314	0.003975	-1.008545	0.097900	-0.604736	11.773058	25.531938	0.963556
54167		-4.287152	1.786569	8.800212	-0.005763	0.002285	0.001285	-0.999756	0.093750	-0.595703	11.770633	25.533136	0.963287
54168		-4.280069	1.803549	8.815794	-0.004655	0.000479	0.000665	-1.005615	0.104004	-0.596680	11.769991	25.533469	0.962252
54169		-4.287198	1.785780	8.800350	-0.005440	-0.001118	0.002695	-1.005127	0.093018	-0.592041	11.767932	25.532570	0.961804
54170		-4.322071	1.790840	8.848709	-0.007063	0.001570	0.000645	-1.003662	0.095215	-0.594482	11.765965	25.533517	0.960898
54171		-4.302241	1.753503	8.842643	-0.005278	-0.002819	0.003400	-1.011475	0.097412	-0.594971	11.764154	25.531525	0.958283
54172		-4.275950	1.784993	8.833351	-0.003516	0.002897	0.000600	-1.002197	0.099609	-0.605713	11.764282	25.533222	0.957520
54173		-4.283187	1.767276	8.817840	-0.005439	-0.001117	0.002695	-0.995117	0.101807	-0.601807	11.762208	25.532290	0.958410
54174		-4.306092	1.769597	8.825717	-0.002839	0.000314	0.003975	-1.001709	0.099609	-0.588379	11.763484	25.532143	0.959410
54175		-4.286906	1.783720	8.800910	-0.005793	-0.001937	0.000730	-1.001953	0.099609	-0.601074	11.760661	25.531084	0.957793
54176		-4.309813	1.785807	8.808834	-0.006547	0.000689	0.003315	-1.005127	0.097656	-0.596436	11.759657	25.531225	0.958432
54177		-4.286750	1.782878	8.801157	-0.004493	-0.001221	0.001370	-1.003418	0.095215	-0.597412	11.757793	25.530433	0.957898
54178		-4.317673	1.771154	8.866622	-0.004300	0.001300	0.002630	-1.006104	0.096191	-0.597412	11.757926	25.530997	0.958190
54179		-4.275651	1.782690	8.833961	-0.004654	0.000480	0.000665	-1.003906	0.091064	-0.597900	11.755914	25.531207	0.956005
54180		-4.282865	1.764909	8.818470	-0.005601	0.000585	0.001990	-0.998779	0.094727	-0.600830	11.755091	25.531444	0.955806
54181		-4.275886	1.781924	8.834001	-0.003677	0.004600	-0.000104	-1.001221	0.101807	-0.598877	11.753723	25.534123	0.952950
54182		-4.299016	1.784121	8.841794	-0.005439	-0.001116	0.002694	-0.999756	0.098389	-0.592041	11.753086	25.533323	0.952969
54183		-4.275978	1.781261	8.834091	-0.004300	0.001301	0.002630	-1.004395	0.093506	-0.597168	11.751819	25.533823	0.953113
