// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
50653		-4.208775	-0.201640	8.937180	-0.001276	0.005901	-0.003662	-0.555664	-0.232178	-0.517334	-0.972336	25.051702	170.784199
50654		-4.190254	-0.184605	8.914009	-0.004670	0.006161	-0.002875	-0.564209	-0.222900	-0.524902	-0.974736	25.052089	170.783720
50655		-4.201531	-0.169350	8.942658	0.000920	0.006340	-0.002034	-0.557861	-0.220947	-0.527588	-0.972791	25.052064	170.784317
50656		-4.191320	-0.185045	8.913498	-0.002877	0.005259	-0.001919	-0.569092	-0.224121	-0.525391	-0.974006	25.051917	170.785272
50657		-4.202547	-0.169891	8.942170	-0.002973	0.006031	-0.003268	-0.560059	-0.234863	-0.526367	-0.974622	25.051702	170.785092
50658		-4.211440	-0.203291	8.935887	-0.003070	0.006803	-0.004618	-0.560059	-0.225342	-0.530273	-0.976584	25.052353	170.783585
50659		-4.192908	-0.186183	8.912728	-0.001180	0.005129	-0.002312	-0.561523	-0.222656	-0.532715	-0.975911	25.051631	170.784019
50660		-4.203981	-0.170997	8.941475	-0.003683	0.002577	-0.003262	-0.554932	-0.231689	-0.521973	-0.977890	25.049984	170.784045
50661		-4.193630	-0.187018	8.912371	-0.004671	0.006161	-0.002875	-0.562744	-0.234619	-0.518799	-0.979373	25.049848	170.784112
50662		-4.196620	-0.166511	8.899958	-0.000884	0.002521	-0.007419	-0.557129	-0.231934	-0.527344	-0.980750	25.048059	170.780417
50663		-4.191726	-0.208748	8.924246	-0.001181	0.005129	-0.002312	-0.551025	-0.234131	-0.519775	-0.980078	25.047337	170.780852
50664		-4.205507	-0.172499	8.940729	-0.002782	0.004486	-0.000569	-0.555420	-0.225586	-0.528320	-0.980702	25.046839	170.781583
50665		-4.181620	-0.197293	8.942086	-0.001680	0.004560	-0.004333	-0.556641	-0.232910	-0.526123	-0.980855	25.045771	170.780746
50666		-4.187279	-0.155685	8.917429	-0.002879	0.005258	-0.001918	-0.562500	-0.228516	-0.533447	-0.981943	25.045701	170.781056
50667		-4.182559	-0.198065	8.941630	-0.004672	0.006160	-0.002875	-0.561035	-0.230713	-0.528809	-0.983427	25.045564	170.781123
50668		-4.215633	-0.206976	8.933826	-0.001680	0.004560	-0.004332	-0.563721	-0.230469	-0.526123	-0.984473	25.045013	170.779936
50669		-4.207693	-0.174378	8.939664	-0.003281	0.003917	-0.002590	-0.555176	-0.236328	-0.532471	-0.985073	25.043594	170.780208
50670		-4.199974	-0.169115	8.898327	0.002117	0.005642	-0.004446	-0.561279	-0.227539	-0.525391	-0.983928	25.043679	170.778555
50671		-4.208547	-0.174943	8.939251	-0.005574	0.004250	-0.005568	-0.556152	-0.224854	-0.530273	-0.986640	25.042421	170.776941
