// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18422		-4.504556	1.417213	8.637115	-0.003789	0.007578	0.000148	-0.617676	-0.395508	-0.441650	9.479473	27.281326	132.820817
18423		-4.533725	1.406426	8.653069	-0.000652	0.004971	-0.002732	-0.613281	-0.391357	-0.438232	9.479410	27.280473	132.820540
18424		-4.534191	1.406126	8.652873	-0.002351	0.004578	-0.004758	-0.609863	-0.393555	-0.437256	9.478294	27.279400	132.819301
18425		-4.534722	1.405780	8.652651	-0.002121	0.006606	-0.001987	-0.614258	-0.391113	-0.433838	9.477657	27.279499	132.820069
18426		-4.506262	1.410857	8.670327	-0.002321	0.005943	-0.000597	-0.617920	-0.395752	-0.430664	9.477836	27.278805	132.821620
18427		-4.541880	1.391770	8.632712	-0.002136	0.005924	-0.004067	-0.613037	-0.397705	-0.439697	9.476544	27.278565	132.820732
18428		-4.536440	1.404958	8.651884	-0.000237	0.006981	-0.003430	-0.608154	-0.394287	-0.431152	9.477143	27.278725	132.820592
18429		-4.525299	1.436914	8.656396	-0.002522	0.005279	0.000792	-0.608398	-0.391113	-0.436279	9.477071	27.277805	132.822596
18430		-4.531842	1.423249	8.636720	-0.000452	0.005635	-0.004120	-0.609131	-0.402588	-0.440430	9.477279	27.277270	132.821874
18431		-4.514685	1.390979	8.683755	-0.002122	0.006606	-0.001986	-0.612549	-0.395020	-0.438965	9.476714	27.277428	132.822259
18432		-4.509681	1.409358	8.668793	-0.001921	0.007270	-0.003375	-0.615479	-0.392578	-0.435059	9.476378	27.277746	132.822184
