// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30791		-4.360865	-0.369434	8.943799	-0.004293	0.000088	0.005304	-0.984619	0.326904	-0.590088	-2.150465	25.742259	-15.169324
30792		-4.349067	-0.369110	8.976156	-0.003117	0.001663	0.007108	-0.992920	0.336182	-0.591064	-2.148482	25.743377	-15.165715
30793		-4.370955	-0.344579	8.965365	-0.003951	0.001632	0.003799	-0.989502	0.331299	-0.586182	-2.148496	25.744964	-15.163787
30794		-4.339282	-0.369892	8.953773	-0.002433	0.004750	0.004099	-0.993408	0.327881	-0.590332	-2.146984	25.747785	-15.162164
30795		-4.328264	-0.393867	8.986415	-0.001271	0.004762	0.005918	-0.986084	0.324951	-0.585938	-2.144906	25.751166	-15.160592
30796		-4.350801	-0.393351	8.975980	0.001367	0.003205	0.008079	-0.999756	0.336670	-0.588379	-2.140101	25.753189	-15.156403
30797		-4.328229	-0.344514	8.985143	-0.002747	0.006331	0.005575	-0.990479	0.329590	-0.591064	-2.138992	25.757435	-15.154618
30798		-4.341002	-0.369338	8.952962	-0.002119	0.003169	0.002623	-0.988525	0.340332	-0.588623	-2.137690	25.759319	-15.153896
30799		-4.341446	-0.369360	8.952746	-0.003075	0.006350	0.007065	-0.988037	0.325928	-0.592041	-2.136365	25.763652	-15.148204
30800		-4.341897	-0.369273	8.952530	-0.001285	0.003200	0.005932	-0.992676	0.333252	-0.592529	-2.133671	25.765625	-15.145378
30801		-4.330457	-0.368831	8.984730	-0.002747	0.006332	0.005575	-0.990967	0.329102	-0.588379	-2.132535	25.769918	-15.143985
30802		-4.353121	-0.368563	8.974213	-0.000943	0.004744	0.004428	-0.992188	0.334961	-0.593506	-2.130076	25.772743	-15.142152
30803		-4.363454	-0.343665	8.995662	-0.005727	0.006346	0.004917	-0.995850	0.335693	-0.592041	-2.130846	25.777003	-15.139945
30804		-4.354154	-0.368811	8.973702	-0.002761	0.004770	0.005589	-0.991211	0.328369	-0.587646	-2.129108	25.779867	-15.137374
30805		-4.366797	-0.393496	8.941578	-0.001628	0.001657	0.007436	-0.988281	0.327881	-0.587402	-2.126787	25.781466	-15.133797
30806		-4.332253	-0.344455	8.983206	-0.002747	0.006332	0.005575	-0.992432	0.336426	-0.583984	-2.125060	25.785225	-15.131271
30807		-4.366725	-0.344599	8.940298	-0.002776	0.003207	0.005603	-0.995850	0.335693	-0.596191	-2.123922	25.787673	-15.128401
30808		-4.343725	-0.368377	9.005420	-0.003937	0.003196	0.003784	-0.995117	0.333252	-0.589844	-2.123340	25.789598	-15.126940
30809		-4.357515	-0.369856	8.918288	-0.004266	0.003215	0.005274	-0.987549	0.328613	-0.588135	-2.123149	25.792037	-15.123601
30810		-4.323346	-0.345473	8.960391	-0.004266	0.003215	0.005274	-0.989990	0.325684	-0.592285	-2.122343	25.794004	-15.121193
30811		-4.366726	-0.368611	8.994710	-0.004609	0.001671	0.006778	-0.997803	0.322998	-0.588867	-2.121868	25.795634	-15.120413
30812		-4.334085	-0.345065	8.982299	-0.000299	0.003144	0.001462	-0.989746	0.332275	-0.590820	-2.119844	25.797479	-15.120428
30813		-4.346567	-0.369993	8.950234	-0.005128	0.000060	0.001993	-0.996094	0.324219	-0.588135	-2.120984	25.798029	-15.123014
30814		-4.356791	-0.369653	8.972388	-0.004638	-0.001454	0.006806	-0.998291	0.340576	-0.586670	-2.119920	25.797355	-15.119522
30815		-4.346158	-0.345986	8.949762	-0.003937	0.003196	0.003784	-0.991699	0.324463	-0.590088	-2.119951	25.799686	-15.118759
30816		-4.369062	-0.370343	8.939761	-0.003937	0.003196	0.003784	-0.990479	0.327393	-0.591309	-2.119369	25.801611	-15.117298
30817		-4.356888	-0.345705	8.971668	-0.002476	0.000064	0.004141	-0.989258	0.333008	-0.587158	-2.118374	25.802237	-15.119073
30818		-4.345499	-0.369956	9.004499	-0.005456	0.000079	0.003483	-0.984375	0.324463	-0.591064	-2.118714	25.802370	-15.117730
