// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
25860		-4.335768	-0.290039	8.985588	-0.003301	-0.000328	0.000874	-0.996338	0.317383	-0.585693	-1.752860	25.712746	-20.552721
25861		-4.335689	-0.290218	8.985620	-0.004482	-0.001674	0.006993	-0.994629	0.312744	-0.589844	-1.751639	25.711944	-20.549083
25862		-4.340278	-0.266957	8.981771	-0.008087	-0.000846	0.001435	-1.001709	0.315674	-0.592773	-1.754286	25.711780	-20.546807
25863		-4.335539	-0.291061	8.985666	-0.003301	-0.000328	0.000874	-1.007080	0.314941	-0.587402	-1.754088	25.711643	-20.547086
25864		-4.335438	-0.291366	8.985704	-0.004967	-0.002016	0.002185	-1.001221	0.315918	-0.587891	-1.754777	25.710380	-20.550123
25865		-4.324945	-0.293277	8.963708	-0.005300	-0.001966	0.003683	-0.990967	0.312256	-0.584961	-1.754935	25.709354	-20.548584
25866		-4.330405	-0.315695	8.989730	-0.004634	-0.002067	0.000686	-1.000000	0.318115	-0.589844	-1.755779	25.708412	-20.547399
25867		-4.313226	-0.286478	8.995650	-0.002999	-0.003427	0.001124	-0.997559	0.317383	-0.587402	-1.755312	25.706504	-20.547459
25868		-4.339278	-0.269145	8.982188	-0.007936	-0.002395	0.001560	-1.001953	0.305420	-0.590576	-1.757933	25.705299	-20.545548
25869		-4.323934	-0.294821	8.964144	-0.002182	-0.005078	-0.001749	-0.997559	0.319336	-0.590576	-1.757777	25.702396	-20.547401
25870		-4.365819	-0.297818	8.998766	-0.005481	-0.003464	0.005307	-0.994141	0.308838	-0.589844	-1.757731	25.700639	-20.547709
25871		-4.316690	-0.264394	8.992312	-0.006119	-0.002256	0.000374	-1.001709	0.312744	-0.592529	-1.759268	25.699388	-20.548268
25872		-4.344723	-0.301964	8.954814	-0.007603	-0.002446	0.000061	-1.004883	0.306641	-0.589355	-1.761811	25.698242	-20.552090
25873		-4.364005	-0.290495	9.052943	-0.006968	-0.005595	-0.001188	-1.003906	0.314209	-0.586182	-1.764237	25.695052	-20.553576
25874		-4.317548	-0.321071	8.968747	-0.007301	-0.005544	0.000311	-0.993652	0.319824	-0.583252	-1.766588	25.691688	-20.560191
25875		-4.352732	-0.256721	8.947674	-0.008785	-0.005734	-0.000002	-0.993896	0.322754	-0.589600	-1.769727	25.688439	-20.560920
25876		-4.338114	-0.328254	8.959522	-0.006330	-0.006803	0.003745	-1.000244	0.316650	-0.584961	-1.770902	25.684995	-20.551362
25877		-4.341251	-0.296098	9.009742	-0.005151	-0.005455	-0.002374	-1.001953	0.322021	-0.580811	-1.772614	25.681864	-20.553604
25878		-4.330395	-0.298090	8.987915	-0.004513	-0.006664	0.002559	-0.992432	0.308105	-0.585449	-1.773093	25.677978	-20.549547
25879		-4.308166	-0.292590	8.997878	-0.005997	-0.006854	0.002246	-0.995850	0.314697	-0.590820	-1.774006	25.674127	-20.548824
25880		-4.329306	-0.299066	8.988408	-0.009268	-0.004133	0.001373	-0.995605	0.307617	-0.587891	-1.777144	25.672197	-20.548624
25881		-4.318580	-0.301241	8.966512	-0.006148	-0.005304	0.002122	-0.997803	0.310059	-0.584961	-1.778191	25.669232	-20.548011
25882		-4.302178	-0.317863	9.002302	-0.004815	-0.003566	0.002309	-1.001221	0.312988	-0.589111	-1.778468	25.667453	-20.549903
25883		-4.317868	-0.302042	8.966828	-0.006300	-0.003755	0.001997	-0.998291	0.314453	-0.592041	-1.779649	25.665374	-20.549400
25884		-4.327993	-0.300933	8.988977	-0.007598	-0.000505	0.006245	-1.001221	0.316406	-0.586426	-1.780620	25.665361	-20.548123
25885		-4.317566	-0.302994	8.966941	-0.005454	-0.002355	-0.002623	-0.988525	0.312256	-0.592529	-1.782601	25.664000	-20.550584
25886		-4.322983	-0.325624	8.992947	-0.006783	-0.002155	0.003372	-0.990234	0.309570	-0.589844	-1.783879	25.663237	-20.547851
25887		-4.317191	-0.303877	8.967092	-0.003150	-0.001877	0.000998	-1.004639	0.315674	-0.585205	-1.783547	25.662215	-20.548020
25888		-4.338663	-0.309959	8.957479	-0.003482	-0.001827	0.002497	-0.994873	0.300781	-0.592529	-1.783156	25.661425	-20.547909
25889		-4.299929	-0.274778	8.973066	-0.003814	-0.001777	0.003996	-1.000732	0.315430	-0.587158	-1.782380	25.660514	-20.546175
25890		-4.322420	-0.326566	8.993184	-0.003965	-0.000228	0.003872	-0.991943	0.310791	-0.587891	-1.781712	25.660700	-20.549031
25891		-4.331767	-0.279528	8.985496	-0.005449	-0.000417	0.003560	-0.994141	0.310303	-0.593506	-1.782005	25.660560	-20.547602
25892		-4.299739	-0.275529	8.973134	-0.005630	-0.001916	0.005182	-0.999023	0.322754	-0.583984	-1.781966	25.660088	-20.545556
25893		-4.322421	-0.327550	8.993147	-0.007386	0.004043	0.002876	-0.990723	0.315186	-0.586670	-1.783595	25.662490	-20.544649
25894		-4.311483	-0.283811	8.941145	-0.005419	0.002633	0.001813	-1.000000	0.312012	-0.590088	-1.784786	25.664322	-20.538818
25895		-4.316171	-0.297479	9.020846	-0.008750	-0.000744	0.004434	-1.002197	0.309814	-0.588379	-1.786727	25.664011	-20.536827
25896		-4.295591	-0.301060	8.976657	-0.005268	0.001083	0.001937	-0.993896	0.313232	-0.581299	-1.787486	25.664701	-20.540583
25897		-4.338893	-0.313136	8.957257	-0.005117	-0.000466	0.002061	-1.010010	0.314941	-0.587158	-1.788000	25.664507	-20.540106
25898		-4.317172	-0.307541	8.966976	-0.004146	-0.001728	0.005494	-0.998535	0.307129	-0.589844	-1.787294	25.663482	-20.538619
25899		-4.306824	-0.309024	8.944920	0.000488	0.000338	0.004808	-0.994141	0.315918	-0.589600	-1.783848	25.663797	-20.536412
25900		-4.290891	-0.325360	8.980480	-0.005268	0.001084	0.001937	-0.996338	0.308105	-0.581787	-1.784589	25.664768	-20.537503
25901		-4.327619	-0.306308	8.988976	-0.004116	0.001322	0.003748	-0.996582	0.318604	-0.592041	-1.784081	25.665628	-20.535989
25902		-4.295764	-0.302002	8.976543	0.000820	0.000288	0.003310	-0.997070	0.315186	-0.589111	-1.781052	25.666086	-20.534325
