// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35187		-4.548132	1.457951	8.632824	-0.003309	0.005893	-0.001298	-0.606934	-0.401611	-0.431885	9.897280	27.405990	133.512391
35188		-4.556529	1.466191	8.591932	-0.004349	0.007423	-0.004288	-0.625000	-0.405273	-0.435059	9.895307	27.406553	133.511705
35189		-4.548233	1.484884	8.579477	-0.002596	0.003774	-0.003979	-0.610596	-0.404785	-0.435547	9.893751	27.405763	133.510460
35190		-4.560842	1.485619	8.669791	-0.004547	0.008829	-0.003609	-0.613770	-0.402100	-0.427734	9.891935	27.407052	133.510362
35191		-4.550631	1.456122	8.631815	-0.000995	0.007130	-0.003598	-0.616943	-0.395752	-0.438721	9.891579	27.408140	133.509755
35192		-4.568021	1.445222	8.603077	-0.004229	0.009521	-0.004932	-0.614502	-0.391846	-0.438721	9.889594	27.409949	133.508893
35193		-4.543490	1.474439	8.618820	-0.000556	0.009920	-0.005563	-0.619629	-0.399414	-0.437500	9.888984	27.412798	133.507654
35194		-4.531059	1.450940	8.640252	-0.001512	0.007844	-0.001596	-0.619629	-0.403564	-0.430176	9.889446	27.413332	133.508726
35195		-4.562638	1.435531	8.642626	-0.002992	0.006585	-0.002621	-0.612305	-0.406250	-0.439941	9.888181	27.413944	133.508692
35196		-4.554548	1.454414	8.630037	-0.001392	0.009941	-0.002239	-0.613770	-0.399658	-0.435791	9.888631	27.415726	133.509587
35197		-4.568517	1.477418	8.607874	-0.000798	0.005725	-0.004277	-0.618896	-0.406494	-0.436035	9.888107	27.416095	133.508418
35198		-4.559208	1.420227	8.622838	-0.001832	0.007152	-0.000274	-0.616211	-0.398193	-0.429199	9.888738	27.416109	133.510254
35199		-4.556505	1.453744	8.629117	-0.000996	0.007131	-0.003598	-0.614258	-0.408691	-0.429443	9.888353	27.417129	133.509649
35200		-4.570290	1.476687	8.607059	-0.003113	0.004488	-0.001978	-0.616455	-0.398926	-0.437744	9.887615	27.415807	133.510106
