// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39719		-4.545085	1.487415	8.614815	-0.003204	0.002428	-0.001452	-0.611328	-0.371582	-0.441895	10.059394	27.139149	134.771249
39720		-4.506034	1.526631	8.661931	-0.005447	0.004816	-0.006196	-0.614502	-0.373535	-0.437500	10.056101	27.138460	134.769017
39721		-4.524654	1.481895	8.625649	-0.004384	0.005391	-0.003813	-0.610107	-0.376709	-0.438477	10.053650	27.138829	134.768166
39722		-4.503911	1.476928	8.636556	-0.005686	0.006239	-0.005529	-0.613037	-0.370850	-0.435059	10.050485	27.138875	134.766516
39723		-4.525882	1.480676	8.625215	-0.002599	0.007348	-0.004054	-0.615967	-0.377686	-0.437744	10.049099	27.140361	134.765655
39724		-4.532936	1.494865	8.643403	-0.003306	0.001815	-0.007128	-0.614014	-0.373047	-0.443848	10.046609	27.138071	134.762494
39725		-4.516844	1.498747	8.613244	-0.000697	0.005768	-0.004318	-0.611572	-0.374756	-0.443359	10.046163	27.138681	134.761241
39726		-4.550552	1.489708	8.672983	-0.004502	0.008927	-0.003790	-0.610840	-0.371582	-0.445068	10.044317	27.140070	134.760995
39727		-4.506778	1.474549	8.635467	-0.003083	0.004542	-0.002097	-0.616211	-0.372559	-0.444092	10.043072	27.139843	134.761168
39728		-4.535307	1.493020	8.642478	-0.006166	0.009085	-0.004194	-0.614502	-0.379395	-0.435547	10.040164	27.141362	134.760683
