// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54089		9.696124	-0.109832	0.541569	0.006963	-0.013726	-0.004183	-0.473877	-0.264893	0.572266	2.441876	-88.216309	150.888103
54090		9.691975	-0.119012	0.562314	0.005305	-0.014810	-0.000137	-0.475830	-0.258301	0.567139	2.446687	-88.226163	150.891342
54091		9.673148	-0.153278	0.515893	0.001755	-0.011024	-0.000739	-0.468506	-0.251953	0.583008	2.348775	-88.228124	150.995608
54092		9.649168	-0.151890	0.510710	0.001778	-0.012131	-0.002408	-0.468506	-0.253174	0.577393	2.391204	-88.236391	150.959190
54093		9.697326	-0.154040	0.517551	0.010720	-0.014682	-0.003207	-0.470947	-0.258057	0.570068	2.335606	-88.241564	151.030009
54094		9.669584	-0.184599	0.525002	0.016021	-0.009018	0.002069	-0.475342	-0.251465	0.573486	2.300205	-88.248153	151.079623
54095		9.661214	-0.203281	0.568237	0.021255	-0.012832	-0.003050	-0.467529	-0.257813	0.581299	2.245910	-88.251314	151.153265
54096		9.661298	-0.202795	0.566986	0.029016	-0.014123	-0.004055	-0.470459	-0.260986	0.577393	2.336514	-88.260685	151.084264
54097		9.708560	-0.159615	0.592869	0.028061	-0.011138	-0.005548	-0.474121	-0.256592	0.571045	2.345548	-88.263635	151.098238
54098		9.683677	-0.112820	0.606745	0.018893	-0.010312	-0.003457	-0.470215	-0.255127	0.578369	2.416979	-88.270835	151.042616
54099		9.693062	-0.138734	0.542420	0.013278	-0.013273	-0.000766	-0.473145	-0.253174	0.577393	2.318914	-88.274518	151.155352
54100		9.680517	-0.166654	0.607937	0.020486	-0.005909	-0.002505	-0.478271	-0.262207	0.583984	2.369851	-88.279222	151.121147
54101		9.672622	-0.207625	0.642090	0.013708	-0.008715	-0.001679	-0.480225	-0.265137	0.579590	2.284419	-88.280328	151.221854
54102		9.681998	-0.233410	0.577822	0.010979	-0.014077	-0.006173	-0.469971	-0.256104	0.579834	2.406606	-88.289621	151.110918
54103		9.665975	-0.190422	0.537571	0.018473	-0.014877	-0.002555	-0.467041	-0.263916	0.576416	2.351571	-88.294226	151.182980
54104		9.693818	-0.159516	0.527944	0.024227	-0.005758	0.000129	-0.476563	-0.266113	0.572266	2.354236	-88.298905	151.199214
54105		9.704408	-0.143692	0.617168	0.019690	0.002127	-0.000290	-0.470215	-0.258057	0.577148	2.255519	-88.293789	151.313706
54106		9.676194	-0.151709	0.634967	0.012303	-0.009181	-0.000593	-0.473633	-0.256592	0.572021	2.267609	-88.300410	151.313675
54107		9.705407	-0.188323	0.596843	0.010737	-0.014698	-0.003217	-0.479980	-0.254395	0.577881	2.219418	-88.304813	151.374313
54108		9.694886	-0.203912	0.506163	0.017026	-0.013126	0.001867	-0.469482	-0.263916	0.575195	2.189208	-88.313747	151.419308
54109		9.670462	-0.179902	0.510251	0.023898	-0.014765	-0.005644	-0.468018	-0.257568	0.580322	2.195227	-88.318025	151.433053
54110		9.689938	-0.167670	0.544999	0.013875	-0.003667	0.002023	-0.472656	-0.254150	0.577637	2.152718	-88.321546	151.488545
54111		9.661730	-0.175792	0.562836	0.014122	-0.003054	-0.000938	-0.475830	-0.246826	0.573242	2.052232	-88.319644	151.604196
54112		9.685808	-0.176855	0.566430	0.004767	-0.006165	-0.000875	-0.474365	-0.256836	0.577637	2.062580	-88.324532	151.601588
54113		9.681229	-0.163632	0.597336	0.004543	-0.007889	0.000416	-0.470215	-0.256836	0.576172	1.922347	-88.324863	151.751931
54114		9.685872	-0.176898	0.565315	-0.005394	-0.001230	0.001413	-0.466064	-0.258301	0.581299	1.878378	-88.326970	151.797839
54115		9.665563	-0.143856	0.548271	-0.009334	-0.004221	-0.001605	-0.468506	-0.253174	0.576416	1.784359	-88.325851	151.892959
54116		9.685457	-0.154721	0.574121	-0.013629	-0.002273	0.006680	-0.461670	-0.259277	0.578613	1.632717	-88.328641	152.041866
54117		9.685918	-0.177635	0.564304	-0.014726	-0.005453	-0.000194	-0.469971	-0.261475	0.577393	1.509882	-88.328374	152.162817
54118		9.681326	-0.164731	0.595459	-0.012195	-0.002924	0.003916	-0.462158	-0.251465	0.570313	1.413016	-88.331477	152.257746
54119		9.653580	-0.195742	0.603545	-0.004833	-0.009891	0.002144	-0.479492	-0.256592	0.575684	1.251319	-88.333510	152.422699
54120		9.693914	-0.137288	0.527355	-0.006242	-0.010353	0.003236	-0.469482	-0.252930	0.578613	1.173504	-88.340849	152.501981
54121		9.693955	-0.137672	0.526501	-0.011209	-0.007024	0.003735	-0.474854	-0.254150	0.577637	0.962687	-88.340787	152.713344
54122		9.645875	-0.135599	0.517934	-0.012172	-0.004036	0.002246	-0.468262	-0.258789	0.577148	0.897528	-88.344485	152.776566
54123		9.670365	-0.159871	0.512337	-0.010848	0.000866	0.007829	-0.468506	-0.262939	0.574219	0.609524	-88.340135	153.064933
54124		9.714301	-0.171994	0.542488	0.000021	-0.001110	-0.001669	-0.467285	-0.257813	0.577881	0.627543	-88.342123	153.051932
54125		9.641264	-0.123563	0.549444	-0.006642	0.003361	0.006220	-0.466553	-0.260498	0.584961	0.384192	-88.336521	153.296908
54126		9.674488	-0.151618	0.490642	-0.001250	0.004593	0.004809	-0.465576	-0.255371	0.567139	0.272688	-88.335265	153.412755
54127		9.689310	-0.127049	0.558243	-0.005232	0.003823	0.005127	-0.473389	-0.247559	0.569092	0.052164	-88.329467	153.636226
54128		9.669822	-0.139465	0.523186	-0.016530	0.007799	0.003879	-0.474609	-0.251953	0.577637	-0.049042	-88.326354	153.733012
54129		9.670211	-0.162530	0.514405	-0.014180	0.006381	0.005942	-0.470459	-0.259033	0.584473	-0.305776	-88.318364	153.989152
54130		9.693782	-0.141792	0.528588	-0.017713	0.009061	0.003678	-0.474854	-0.263184	0.571289	-0.402287	-88.314512	154.080564
54131		9.689555	-0.151450	0.551603	-0.020040	0.009368	-0.000057	-0.476563	-0.255127	0.577148	-0.526027	-88.305194	154.198328
54132		9.685320	-0.161158	0.574653	-0.028044	0.010044	0.003910	-0.461182	-0.261475	0.574463	-0.631506	-88.300768	154.292791
54133		9.685252	-0.161577	0.575688	-0.026408	0.012230	0.001526	-0.466553	-0.260742	0.582031	-0.786548	-88.289945	154.438587
54134		9.708761	-0.140793	0.590826	-0.028412	0.022640	0.005224	-0.465332	-0.258057	0.570313	-0.912059	-88.278277	154.552880
54135		9.696065	-0.169766	0.659128	-0.025078	0.017121	0.007103	-0.472900	-0.255371	0.582764	-1.162973	-88.264796	154.795200
54136		9.676130	-0.159736	0.633984	-0.027029	0.004829	0.002040	-0.483398	-0.265869	0.576904	-1.230888	-88.263350	154.852665
54137		9.685364	-0.186375	0.570944	-0.034027	0.000293	0.004147	-0.471924	-0.257568	0.576172	-1.443866	-88.258907	155.052329
54138		9.673900	-0.157515	0.500272	-0.026716	-0.004454	0.005715	-0.478760	-0.263916	0.571289	-1.585179	-88.262711	155.183406
54139		9.673877	-0.158104	0.500537	-0.016309	0.010617	0.004241	-0.467773	-0.264160	0.573486	-1.779376	-88.252287	155.373655
54140		9.701615	-0.128145	0.493176	-0.025289	0.015381	0.008381	-0.472900	-0.268555	0.567871	-1.957539	-88.244659	155.542417
54141		9.669047	-0.146686	0.535398	-0.033365	0.027052	0.007367	-0.471680	-0.252686	0.572998	-2.193247	-88.224994	155.762848
54142		9.664714	-0.156808	0.559561	-0.033929	0.016334	0.002874	-0.471436	-0.259521	0.574707	-2.269987	-88.216910	155.825188
54143		9.688236	-0.136178	0.574491	-0.034375	0.012875	0.005442	-0.471436	-0.261963	0.572998	-2.488575	-88.205376	156.030656
54144		9.708859	-0.192656	0.582594	-0.037391	0.009107	0.007228	-0.469482	-0.256592	0.572266	-2.650538	-88.201306	156.176278
54145		9.683882	-0.147547	0.598431	-0.042792	0.008968	0.010283	-0.467773	-0.256104	0.576660	-2.956882	-88.191898	156.463969
54146		9.716292	-0.131002	0.559217	-0.046310	0.011645	0.008006	-0.474854	-0.267090	0.581055	-3.133381	-88.186315	156.619021
54147		9.711525	-0.119115	0.592535	-0.041506	0.023744	0.009231	-0.470459	-0.263916	0.580078	-3.399220	-88.168619	156.867301
54148		9.692001	-0.131789	0.559019	-0.034913	0.022614	0.006364	-0.469482	-0.257080	0.576660	-3.524584	-88.156784	156.977727
54149		9.653587	-0.178514	0.479505	-0.032227	0.009700	0.008756	-0.474121	-0.260742	0.576904	-3.785742	-88.147151	157.226891
54150		9.649288	-0.188850	0.502479	-0.034543	0.010015	0.005011	-0.473877	-0.258545	0.574707	-3.898458	-88.142546	157.324876
54151		9.664356	-0.187438	0.561114	-0.034765	0.008282	0.006290	-0.465332	-0.254639	0.573486	-4.118392	-88.133492	157.531313
54152		9.664272	-0.188194	0.562307	-0.023607	0.017532	0.005963	-0.472168	-0.257568	0.586182	-4.230259	-88.124534	157.634719
54153		9.635893	-0.197038	0.581687	-0.017455	0.011849	0.004006	-0.472656	-0.254883	0.576660	-4.393610	-88.113899	157.795628
54154		9.667949	-0.157357	0.551940	-0.022066	0.003678	0.004811	-0.472168	-0.266846	0.573242	-4.501152	-88.112890	157.895590
54155		9.643899	-0.156497	0.547962	-0.027382	-0.000873	0.001176	-0.471924	-0.261475	0.571045	-4.633311	-88.109335	158.018137
54156		9.691970	-0.159523	0.556050	-0.031395	0.000551	0.004810	-0.471680	-0.259766	0.569336	-4.750299	-88.110098	158.122203
54157		9.663231	-0.145974	0.583849	-0.034931	0.004333	0.004205	-0.475098	-0.268555	0.574219	-4.929721	-88.103308	158.287261
54158		9.691913	-0.160726	0.556696	-0.024417	0.006193	0.004401	-0.475830	-0.259521	0.573975	-5.026893	-88.100853	158.375502
54159		9.687653	-0.170585	0.578758	-0.022405	-0.005296	-0.000992	-0.471436	-0.258789	0.578613	-5.122798	-88.099782	158.464062
54160		9.672577	-0.172821	0.520402	-0.030389	-0.004653	0.002934	-0.468018	-0.259766	0.581055	-5.214767	-88.103583	158.543673
54161		9.704710	-0.132870	0.489630	-0.028752	-0.002454	0.000566	-0.472656	-0.255615	0.563965	-5.338994	-88.101213	158.658472
54162		9.672168	-0.150900	0.529598	-0.020601	0.001932	0.000369	-0.476563	-0.258057	0.570068	-5.370957	-88.101386	158.683655
54163		9.696621	-0.174854	0.524096	-0.018263	0.000508	0.002439	-0.474854	-0.254639	0.574707	-5.517469	-88.096618	158.825885
54164		9.672553	-0.173717	0.520548	-0.012018	0.010882	-0.000717	-0.476807	-0.255859	0.571045	-5.511018	-88.091744	158.817554
54165		9.711633	-0.173199	0.583381	-0.013650	0.008679	0.001644	-0.465088	-0.256592	0.577148	-5.629101	-88.082476	158.934956
54166		9.658373	-0.135682	0.617745	-0.023534	0.015304	0.002605	-0.476563	-0.260010	0.566895	-5.677986	-88.074893	158.975390
54167		9.683189	-0.181960	0.603637	-0.028824	0.009656	-0.002716	-0.470215	-0.260742	0.578613	-5.722956	-88.065564	159.010220
54168		9.669920	-0.188548	0.680113	-0.037236	0.005728	0.002091	-0.472412	-0.255859	0.574951	-5.786618	-88.063468	159.057584
54169		9.659511	-0.203527	0.590881	-0.033448	0.002576	-0.000266	-0.471436	-0.265869	0.582764	-5.887965	-88.058140	159.146750
54170		9.683532	-0.205055	0.595102	-0.021994	0.001450	0.001428	-0.469238	-0.261475	0.577881	-5.938881	-88.058517	159.190100
54171		9.683533	-0.205266	0.595024	-0.011906	-0.002342	0.000861	-0.480713	-0.260986	0.575439	-6.051646	-88.056094	159.302451
54172		9.672315	-0.175389	0.524402	-0.008620	-0.006760	0.004412	-0.470215	-0.262207	0.568359	-6.159861	-88.060961	159.410799
54173		9.691676	-0.164274	0.559776	-0.009342	-0.002034	0.001653	-0.466553	-0.255615	0.572998	-6.285460	-88.057850	159.536983
54174		9.715703	-0.165835	0.563919	-0.008929	0.003627	0.002438	-0.472900	-0.257324	0.585449	-6.341870	-88.056913	159.593320
54175		9.691623	-0.164728	0.560558	-0.006882	0.011493	0.000865	-0.470703	-0.258301	0.569824	-6.429042	-88.046541	159.684136
