// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49352		-4.460437	1.421387	8.709401	-0.003370	0.005412	-0.002247	-0.621338	-0.384766	-0.431152	9.666826	26.894361	137.043902
49353		-4.483661	1.435143	8.687322	-0.002416	0.005847	-0.000301	-0.613525	-0.392822	-0.432861	9.665856	26.893770	137.045290
49354		-4.465099	1.408953	8.650456	-0.000044	0.006567	-0.000750	-0.616699	-0.393066	-0.434082	9.667285	26.893411	137.047047
49355		-4.452166	1.387958	8.704651	-0.001932	0.004031	-0.001391	-0.617432	-0.385254	-0.436279	9.666223	26.891949	137.047400
49356		-4.475584	1.421761	8.668314	0.001384	0.006020	-0.001519	-0.615723	-0.395752	-0.433350	9.668223	26.891355	137.048611
49357		-4.489042	1.422649	8.628007	-0.003811	0.000660	-0.000407	-0.617676	-0.391113	-0.432129	9.666185	26.887884	137.049374
49358		-4.453710	1.427088	8.675711	-0.002416	0.005846	-0.000301	-0.622070	-0.389648	-0.427246	9.666348	26.887075	137.051338
49359		-4.463521	1.420196	8.708015	-0.000034	0.005734	0.000876	-0.614014	-0.390869	-0.433350	9.667091	26.886290	137.053344
49360		-4.467294	1.388281	8.663576	-0.001932	0.004030	-0.001390	-0.609131	-0.388672	-0.428467	9.667131	26.884560	137.054422
49361		-4.477837	1.440786	8.653166	-0.001472	0.007115	0.000021	-0.609375	-0.390381	-0.431885	9.666878	26.884715	137.056135
49362		-4.487389	1.414110	8.699712	0.000450	0.003918	-0.000214	-0.618164	-0.392578	-0.434814	9.668614	26.882808	137.057946
49363		-4.455803	1.406916	8.688811	-0.000508	0.006716	0.003591	-0.616943	-0.390137	-0.431152	9.669925	26.882389	137.061830
49364		-4.456511	1.426941	8.674297	0.000930	0.005335	0.004447	-0.621338	-0.393799	-0.430176	9.673340	26.880833	137.066745
49365		-4.457315	1.466787	8.645614	0.000460	0.003084	0.001411	-0.612061	-0.383545	-0.424072	9.674405	26.878507	137.068744
49366		-4.466788	1.440270	8.692179	-0.000508	0.006716	0.003592	-0.620117	-0.387695	-0.434570	9.676818	26.877814	137.073266
49367		-4.457908	1.446928	8.659433	-0.002886	0.003595	-0.003336	-0.624512	-0.394043	-0.428223	9.674604	26.876246	137.072665
49368		-4.458105	1.426789	8.673503	-0.002417	0.005846	-0.000300	-0.623535	-0.388672	-0.432373	9.674767	26.875436	137.074629
49369		-4.480834	1.400894	8.679891	-0.003371	0.005411	-0.002246	-0.623047	-0.395264	-0.427979	9.672708	26.874729	137.074563
49370		-4.468615	1.439197	8.691418	-0.001933	0.004030	-0.001390	-0.618896	-0.393555	-0.429443	9.672747	26.872998	137.075641
49371		-4.472156	1.387467	8.661198	0.001384	0.006019	-0.001516	-0.621094	-0.392822	-0.434570	9.673676	26.872588	137.075905
