// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07237		-4.492846	1.419682	8.682302	-0.005810	0.004869	-0.002529	-0.615234	-0.380615	-0.432861	9.394748	27.015152	132.932453
07238		-4.493381	1.419264	8.682094	-0.001634	0.006759	-0.001697	-0.614990	-0.387207	-0.424072	9.394577	27.015154	132.933936
07239		-4.484133	1.397919	8.656248	-0.003987	0.005220	-0.004207	-0.613281	-0.387939	-0.437744	9.392705	27.014369	132.933142
07240		-4.478863	1.448986	8.685920	-0.002468	0.004151	-0.003052	-0.615967	-0.389893	-0.440186	9.391590	27.013048	132.932818
07241		-4.489318	1.377661	8.670121	-0.004824	0.008186	-0.002591	-0.612061	-0.392578	-0.435791	9.389847	27.013789	132.933361
07242		-4.491499	1.436997	8.666921	-0.001635	0.006758	-0.001697	-0.613525	-0.381592	-0.434570	9.389762	27.013880	132.933863
07243		-4.511839	1.386962	8.676641	0.000453	0.007703	-0.001280	-0.616699	-0.383057	-0.434326	9.391397	27.014226	132.935186
07244		-4.501086	1.397846	8.694852	-0.005394	0.006172	-0.001852	-0.619141	-0.379639	-0.432617	9.388997	27.013945	132.936703
07245		-4.487562	1.395940	8.654790	0.000874	0.003433	-0.003574	-0.623779	-0.393555	-0.436035	9.390009	27.012091	132.936124
07246		-4.472613	1.426274	8.658752	-0.002737	0.009131	-0.002175	-0.616455	-0.387939	-0.440674	9.389204	27.013423	132.937014
07247		-4.488819	1.395479	8.654212	-0.001788	0.006049	-0.000279	-0.616943	-0.393311	-0.435059	9.389765	27.012739	132.938800
07248		-4.477858	1.406481	8.672520	-0.000950	0.003082	-0.001895	-0.614258	-0.382324	-0.433105	9.389830	27.010730	132.938807
07249		-4.499453	1.416297	8.679433	0.001819	0.005925	0.001293	-0.622803	-0.377930	-0.438965	9.392904	27.009829	132.941577
07250		-4.485960	1.414802	8.639287	-0.000117	0.005690	-0.000540	-0.611328	-0.384277	-0.430420	9.393855	27.009115	132.944200
07251		-4.500467	1.416287	8.678909	-0.001788	0.006048	-0.000279	-0.615479	-0.388184	-0.433350	9.394415	27.008431	132.945986
07252		-4.475591	1.425902	8.657275	0.003226	0.004972	-0.001062	-0.618652	-0.389404	-0.439453	9.397173	27.007403	132.947178
07253		-4.501380	1.416259	8.678440	-0.002469	0.004151	-0.003052	-0.621826	-0.387207	-0.431152	9.396453	27.005906	132.947006
07254		-4.448138	1.407677	8.682459	-0.001108	0.007946	0.002493	-0.618652	-0.389404	-0.434082	9.397899	27.006157	132.950501
07255		-4.491128	1.427000	8.696431	-0.003987	0.005220	-0.004208	-0.617676	-0.388916	-0.435547	9.396027	27.005372	132.949707
