// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42461		-4.250035	-0.258849	9.016601	-0.002824	-0.002859	0.003759	-1.002441	0.282471	-0.586182	-1.462335	25.152802	-67.382094
42462		-4.242630	-0.282363	8.992313	-0.003061	-0.000867	0.002006	-1.009277	0.281738	-0.594727	-1.461629	25.152310	-67.381192
42463		-4.260952	-0.279106	9.008031	-0.004403	-0.000616	0.004934	-1.006592	0.278809	-0.594238	-1.461398	25.152337	-67.381337
42464		-4.238200	-0.273123	9.033270	-0.005046	-0.000242	0.002866	-0.999023	0.285400	-0.598145	-1.461602	25.152214	-67.379901
42465		-4.242605	-0.283118	8.992301	-0.004639	0.001376	0.003182	-1.002686	0.290283	-0.592285	-1.461976	25.153427	-67.380246
42466		-4.249877	-0.259986	9.016643	-0.003061	-0.000867	0.002007	-1.011963	0.289795	-0.601074	-1.461270	25.152935	-67.379343
42467		-4.249847	-0.260321	9.016647	-0.005689	0.000132	0.000797	-0.999023	0.280762	-0.594971	-1.462930	25.153343	-67.377189
42468		-4.272587	-0.266720	8.991399	-0.001369	0.000003	0.006459	-0.994873	0.286377	-0.597168	-1.460064	25.153414	-67.373482
42469		-4.231544	-0.263997	9.000907	-0.003298	0.001125	0.000255	-1.002930	0.289063	-0.597656	-1.460453	25.154501	-67.372759
42470		-4.261640	-0.247147	8.999967	-0.005981	0.001628	0.006110	-1.005615	0.287354	-0.585205	-1.460334	25.155497	-67.369300
42471		-4.272897	-0.267276	8.991235	-0.002655	0.000751	0.002323	-1.004639	0.288574	-0.600098	-1.459842	25.156278	-67.366327
42472		-4.273065	-0.267462	8.991150	-0.003562	0.002868	0.002035	-1.010010	0.282227	-0.596436	-1.459441	25.157926	-67.365467
42473		-4.234960	-0.231854	9.065940	-0.003732	-0.000741	0.003470	-1.004150	0.274414	-0.593506	-1.459219	25.157884	-67.364798
42474		-4.273125	-0.267933	8.991107	-0.004375	-0.000367	0.001402	-1.006104	0.284912	-0.584961	-1.459433	25.157669	-67.364286
42475		-4.250445	-0.262017	9.016316	-0.003969	0.001251	0.001719	-0.996582	0.290039	-0.592041	-1.459807	25.158706	-67.368261
42476		-4.268891	-0.258880	9.031973	-0.006387	0.000010	0.005794	-0.999756	0.281738	-0.595459	-1.459995	25.158772	-67.364976
42477		-4.280488	-0.245349	9.015397	-0.000671	0.000126	0.001464	-1.002686	0.274658	-0.595703	-1.458560	25.159266	-67.362181
42478		-4.250470	-0.262677	9.016285	-0.006794	-0.001607	0.005477	-0.993652	0.279053	-0.594238	-1.459055	25.158400	-67.359070
42479		-4.261556	-0.283020	9.007623	-0.005689	0.000133	0.000798	-1.005615	0.287842	-0.594727	-1.460614	25.158901	-67.363561
42480		-4.243673	-0.253234	8.984001	-0.003298	0.001125	0.000255	-1.003662	0.286621	-0.592773	-1.460528	25.159524	-67.363799
42481		-4.268944	-0.260259	9.031909	-0.003326	0.000877	0.003787	-1.010498	0.285889	-0.599854	-1.460011	25.160402	-67.360759
42482		-4.250168	-0.297550	9.024067	-0.005046	-0.000241	0.002866	-1.002441	0.285400	-0.589600	-1.460215	25.160281	-67.359323
42483		-4.269062	-0.260875	9.031835	-0.005953	0.001877	0.002579	-0.999756	0.285400	-0.592529	-1.461525	25.161699	-67.358866
42484		-4.250750	-0.264700	9.016094	-0.003705	-0.000492	-0.000062	-1.011230	0.279053	-0.590576	-1.461747	25.161391	-67.359278
42485		-4.269231	-0.261469	9.031738	-0.003590	0.002620	0.005568	-1.005859	0.281250	-0.590332	-1.460885	25.163269	-67.359016
42486		-4.250511	-0.298664	9.023869	-0.003062	-0.000866	0.002007	-1.007813	0.285889	-0.593750	-1.460179	25.162778	-67.358114
42487		-4.239656	-0.245356	9.024736	-0.004139	-0.002358	0.003154	-1.005615	0.273193	-0.594238	-1.460258	25.161754	-67.358754
42488		-4.298576	-0.278503	9.038821	-0.003733	-0.000740	0.003471	-1.008789	0.280029	-0.588379	-1.459544	25.161356	-67.356927
42489		-4.239060	-0.279447	9.032674	-0.005046	-0.000240	0.002866	-0.999756	0.284912	-0.579590	-1.460191	25.161538	-67.362753
42490		-4.262178	-0.252293	8.999570	-0.003733	-0.000740	0.003471	-0.999512	0.281250	-0.593750	-1.459476	25.161139	-67.360927
42491		-4.262134	-0.252554	8.999583	-0.004375	-0.000366	0.001403	-1.009033	0.284180	-0.594482	-1.460172	25.161278	-67.359463
42492		-4.279960	-0.283016	9.023201	-0.003469	-0.002483	0.001690	-1.002930	0.282715	-0.592773	-1.459774	25.159855	-67.358736
42493		-4.232014	-0.270255	9.000501	-0.004639	0.001378	0.003184	-1.000000	0.285400	-0.601318	-1.460149	25.160991	-67.359132
42494		-4.291480	-0.269898	9.006656	-0.005453	-0.001857	0.002550	-1.000488	0.286133	-0.591553	-1.460661	25.159939	-67.357871
42495		-4.238990	-0.247411	9.024993	-0.000842	-0.003484	0.002898	-1.002930	0.293945	-0.595703	-1.458903	25.158368	-67.354595
42496		-4.291182	-0.270253	9.006787	-0.005953	0.001878	0.002580	-1.004395	0.280762	-0.592773	-1.459718	25.159456	-67.353374
42497		-4.250151	-0.267885	9.016282	-0.004375	-0.000365	0.001403	-1.005371	0.280762	-0.591797	-1.460427	25.159592	-67.351333
42498		-4.227401	-0.262033	9.041526	-0.005046	-0.000240	0.002867	-1.011963	0.286133	-0.597656	-1.460631	25.159472	-67.349897
42499		-4.279733	-0.285062	9.023245	-0.005282	0.001753	0.001116	-1.010742	0.285645	-0.591797	-1.461931	25.160763	-67.352632
