// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20789		-4.439943	1.383687	8.689375	0.001224	0.008810	-0.002072	-0.624512	-0.412109	-0.422607	8.944487	26.528413	111.788518
20790		-4.411991	1.384515	8.735563	-0.002488	0.005188	-0.003506	-0.619141	-0.416504	-0.427734	8.943573	26.527649	111.786664
20791		-4.429133	1.394479	8.706971	-0.002275	0.004228	-0.001959	-0.623047	-0.414307	-0.429688	8.943128	26.526092	111.787321
20792		-4.404091	1.371106	8.704354	-0.001085	0.006652	-0.004248	-0.630127	-0.416016	-0.433838	8.942846	26.526392	111.785929
20793		-4.397608	1.403729	8.711810	-0.001796	0.006845	-0.002135	-0.631104	-0.416992	-0.427979	8.942741	26.526332	111.786736
20794		-4.421379	1.350468	8.726863	-0.002721	0.007998	-0.001568	-0.630371	-0.417236	-0.428711	8.942365	26.526998	111.786314
20795		-4.422704	1.380604	8.675083	-0.000872	0.005692	-0.002702	-0.626953	-0.410889	-0.427734	8.942578	26.526336	111.786647
20796		-4.399553	1.402731	8.710989	-0.006167	0.007953	-0.004725	-0.627197	-0.416992	-0.424805	8.939305	26.527259	111.785137
20797		-4.407241	1.369619	8.702993	0.003497	0.004583	-0.000113	-0.624756	-0.414063	-0.425537	8.942704	26.525739	111.786998
20798		-4.412548	1.391047	8.692414	-0.006666	0.007184	-0.001065	-0.627930	-0.415771	-0.426270	8.940167	26.525921	111.787300
20799		-4.417377	1.381735	8.733281	-0.002935	0.008959	-0.003116	-0.631348	-0.417480	-0.424316	8.939227	26.527145	111.787696
20800		-4.409206	1.368520	8.702171	-0.002702	0.006150	-0.005055	-0.621582	-0.408936	-0.428223	8.937810	26.527031	111.784679
20801		-4.414607	1.389757	8.691574	-0.001798	0.006845	-0.002136	-0.623779	-0.414063	-0.423340	8.937704	26.526971	111.785485
20802		-4.431278	1.369361	8.714346	-0.002011	0.007806	-0.003683	-0.624023	-0.414795	-0.423828	8.937063	26.527800	111.786119
20803		-4.399259	1.378991	8.719405	0.000742	0.006195	-0.001898	-0.632080	-0.412598	-0.422852	8.938452	26.527351	111.787011
20804		-4.399954	1.378785	8.719087	-0.002937	0.008960	-0.003118	-0.624023	-0.412109	-0.436035	8.937536	26.528652	111.786685
20805		-4.421538	1.379979	8.731453	0.000316	0.008118	-0.004993	-0.634766	-0.413086	-0.429199	8.937891	26.529567	111.785810
20806		-4.418083	1.388576	8.689997	-0.000162	0.005501	-0.004817	-0.619385	-0.412109	-0.418701	8.937899	26.529142	111.784598
20807		-4.418736	1.388382	8.689696	-0.000397	0.008310	-0.002880	-0.627197	-0.415039	-0.431396	8.938451	26.529977	111.785080
20808		-4.405786	1.353757	8.668888	-0.002013	0.007807	-0.003685	-0.627930	-0.414307	-0.421387	8.937842	26.530792	111.784831
20809		-4.399434	1.386414	8.676300	-0.001110	0.008502	-0.000766	-0.622314	-0.411377	-0.424561	8.938592	26.531548	111.786669
20810		-4.432178	1.345964	8.722079	-0.002013	0.007807	-0.003686	-0.622803	-0.414795	-0.424561	8.937981	26.532297	111.786472
20811		-4.409030	1.368427	8.757987	0.000954	0.005235	-0.000351	-0.625488	-0.404297	-0.426758	8.939885	26.531167	111.788247
20812		-4.410293	1.398488	8.706238	-0.006170	0.007954	-0.004732	-0.625732	-0.416016	-0.424316	8.936549	26.532134	111.788844
20813		-4.418154	1.365232	8.698148	0.001217	0.008814	-0.002075	-0.628174	-0.417969	-0.427246	8.938276	26.533183	111.789885
20814		-4.432617	1.399337	8.718273	-0.002917	0.007113	-0.006606	-0.621826	-0.406738	-0.426514	8.936346	26.533807	111.785986
20815		-4.419682	1.364601	8.697471	-0.002038	0.009655	-0.000202	-0.623535	-0.412598	-0.426270	8.936775	26.535165	111.788295
20816		-4.436327	1.344340	8.720220	-0.000663	0.004732	-0.001158	-0.627930	-0.421875	-0.432617	8.937461	26.534031	111.790961
20817		-4.388208	1.374167	8.702306	0.000527	0.007158	-0.003447	-0.621094	-0.407715	-0.430908	8.938330	26.534265	111.790968
