// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49774		9.717664	-0.240440	0.461119	-0.004066	0.014260	0.006513	-0.467285	-0.228760	0.598877	-21.531736	-88.981147	176.667332
49775		9.711171	-0.266059	0.510721	0.002584	0.018645	0.002158	-0.466064	-0.226563	0.584961	-21.424028	-88.971865	176.566050
49776		9.656183	-0.267197	0.554216	0.005207	0.014353	0.004137	-0.472656	-0.235840	0.581299	-21.470614	-88.958114	176.626220
49777		9.677121	-0.292413	0.582619	0.008026	0.012932	0.005962	-0.472900	-0.238037	0.587646	-21.538594	-88.951080	176.703774
49778		9.676879	-0.243990	0.584375	0.007840	0.007213	0.003223	-0.471924	-0.239502	0.585938	-21.564625	-88.940117	176.740271
49779		9.662327	-0.218870	0.509554	0.003002	0.005721	0.006011	-0.471924	-0.231201	0.584961	-21.717034	-88.936909	176.899389
49780		9.668882	-0.242844	0.461562	0.003611	0.010055	0.001205	-0.479004	-0.229248	0.582031	-21.664329	-88.925048	176.855375
49781		9.641445	-0.267897	0.483289	-0.003852	0.014277	0.003456	-0.468750	-0.236816	0.589600	-21.649752	-88.917823	176.843551
49782		9.679951	-0.269185	0.563900	-0.006465	0.017142	0.000026	-0.469727	-0.243164	0.591064	-21.505207	-88.902088	176.702716
49783		9.649223	-0.294539	0.609858	-0.005654	0.008536	0.002129	-0.471680	-0.231201	0.587158	-21.518822	-88.898202	176.718056
49784		9.655741	-0.294032	0.561723	-0.009470	-0.002962	0.002525	-0.467529	-0.241699	0.578369	-21.656608	-88.893705	176.857111
