// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45790		9.693449	-0.338461	0.055288	-0.002502	-0.008941	0.008212	-0.446777	-0.248291	0.604980	-123.891665	-88.499576	-81.740016
45791		9.693796	-0.362695	0.061474	0.001400	-0.004910	0.008416	-0.454346	-0.241699	0.602539	-123.687843	-88.493852	-81.935790
45792		9.667968	-0.357461	0.083366	-0.001478	0.000029	0.008892	-0.451416	-0.241943	0.599365	-123.612885	-88.488539	-82.006688
45793		9.642513	-0.375451	0.112390	-0.001439	0.000822	0.004236	-0.450195	-0.236816	0.604736	-123.342134	-88.486784	-82.271949
45794		9.665434	-0.368284	0.137370	-0.007017	0.006032	0.004223	-0.448975	-0.237549	0.600098	-123.218603	-88.485583	-82.394614
45795		9.638180	-0.355977	0.183160	-0.017663	0.000407	0.007633	-0.447021	-0.240723	0.594971	-122.931345	-88.481888	-82.684455
45796		9.692601	-0.382711	0.091953	-0.014925	-0.002369	0.011462	-0.456299	-0.248779	0.616455	-122.880584	-88.474568	-82.738856
45797		9.692557	-0.383901	0.091575	-0.008125	-0.004529	0.012859	-0.448486	-0.245850	0.604980	-122.622678	-88.466853	-82.995271
45798		9.692856	-0.408831	0.098214	0.007824	0.000214	0.018070	-0.458008	-0.240723	0.598877	-122.438960	-88.457127	-83.169639
45799		9.663779	-0.454181	0.211156	0.018666	-0.000081	0.015366	-0.453857	-0.244385	0.602783	-122.057940	-88.449543	-83.534021
45800		9.638997	-0.433004	0.202638	0.031136	-0.010417	0.017131	-0.451904	-0.243408	0.604736	-122.066342	-88.437002	-83.502837
45801		9.640374	-0.441375	0.177842	0.035578	-0.021647	0.016120	-0.448730	-0.232666	0.601074	-122.058399	-88.422440	-83.484343
45802		9.663677	-0.372063	0.156248	0.027623	-0.027547	0.020031	-0.444580	-0.239014	0.609375	-122.334945	-88.403262	-83.186927
45803		9.712751	-0.309574	0.112125	0.003199	-0.027468	0.029618	-0.451416	-0.243164	0.595459	-122.303199	-88.380213	-83.209038
45804		9.715072	-0.389727	0.107552	-0.001496	-0.009866	0.032913	-0.452148	-0.239258	0.604492	-122.148766	-88.360189	-83.359458
45805		9.671762	-0.421986	0.010447	0.010634	-0.012132	0.038285	-0.447754	-0.236328	0.596436	-121.761038	-88.337766	-83.735389
45806		9.651710	-0.470226	-0.054816	0.050913	-0.005807	0.035236	-0.445557	-0.236816	0.608398	-121.495818	-88.317784	-83.966607
45807		9.668380	-0.391820	0.049326	0.083222	-0.005393	0.036117	-0.453857	-0.243896	0.599121	-121.003070	-88.298163	-84.404890
45808		9.712530	-0.350214	0.115347	0.093505	0.004968	0.044344	-0.449951	-0.238037	0.602783	-120.462673	-88.276748	-84.886997
45809		9.708727	-0.270581	0.142744	0.111814	0.018229	0.049041	-0.447266	-0.229980	0.604492	-119.463670	-88.257323	-85.816830
45810		9.682530	-0.245430	0.160473	0.110092	0.028676	0.047601	-0.451416	-0.235107	0.610596	-118.527633	-88.240433	-86.685264
