// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09122		-4.261111	-0.194694	8.915509	-0.004214	0.005735	-0.002621	-0.555176	-0.272217	-0.538086	-1.140482	25.502443	163.623500
09123		-4.269877	-0.161895	8.918389	-0.006178	0.007586	-0.003558	-0.550537	-0.274902	-0.535645	-1.143150	25.503205	163.622772
09124		-4.231635	-0.204938	8.901965	-0.002564	0.006589	-0.003823	-0.551758	-0.270508	-0.533936	-1.143770	25.503274	163.622030
09125		-4.263497	-0.177212	8.899510	-0.005603	0.003520	-0.002065	-0.556152	-0.275635	-0.537842	-1.145704	25.501795	163.622405
09126		-4.241388	-0.153252	8.889550	0.001049	0.005593	-0.004088	-0.563477	-0.271973	-0.540283	-1.144320	25.501290	163.621508
09127		-4.233691	-0.187069	8.886134	-0.005680	0.005536	-0.006241	-0.556641	-0.273193	-0.533203	-1.147433	25.500711	163.619126
09128		-4.241579	-0.173422	8.904263	-0.003953	0.004374	-0.003267	-0.553467	-0.273926	-0.536865	-1.148684	25.499518	163.618765
09129		-4.271929	-0.183935	8.932173	-0.003953	0.004374	-0.003267	-0.551758	-0.281006	-0.532715	-1.149992	25.498400	163.618291
09130		-4.242384	-0.174355	8.903861	-0.002303	0.005229	-0.004469	-0.560059	-0.270752	-0.535889	-1.150631	25.497682	163.617156
09131		-4.266813	-0.160738	8.883048	-0.000627	0.005411	-0.004278	-0.548096	-0.280518	-0.527588	-1.150259	25.497109	163.615764
