// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45790		-4.302173	-0.205130	8.861934	-0.004276	0.007704	-0.001111	-0.546631	-0.237305	-0.532227	-1.240685	25.700136	168.679843
45791		-4.258273	-0.225065	8.856689	-0.001050	0.004991	-0.004648	-0.548096	-0.233154	-0.528809	-1.240615	25.699315	168.678629
45792		-4.309476	-0.223759	8.876654	-0.000638	0.006925	-0.003777	-0.544189	-0.232666	-0.535889	-1.240741	25.699815	168.677193
45793		-4.280002	-0.220560	8.892726	-0.002704	0.008979	-0.001958	-0.545166	-0.225586	-0.529053	-1.240900	25.701312	168.677633
45794		-4.302876	-0.211097	8.894886	-0.002211	0.005651	-0.002931	-0.544434	-0.225830	-0.536865	-1.241764	25.701171	168.677595
45795		-4.281173	-0.221228	8.892145	-0.001957	0.006385	-0.004548	-0.541748	-0.231689	-0.540039	-1.242194	25.701150	168.676425
45796		-4.305722	-0.206896	8.860169	-0.000733	0.007391	0.000328	-0.553711	-0.236084	-0.520752	-1.241305	25.702123	168.678561
45797		-4.284227	-0.217055	8.857328	-0.006248	0.009293	-0.003399	-0.541504	-0.235352	-0.531006	-1.243894	25.703782	168.678081
45798		-4.289434	-0.240259	8.906394	-0.002306	0.006117	0.001174	-0.552002	-0.229980	-0.537598	-1.243599	25.703839	168.679662
45799		-4.283723	-0.222481	8.890886	-0.002211	0.005651	-0.002932	-0.546631	-0.235840	-0.532471	-1.243725	25.703418	168.679530
45800		-4.285945	-0.217965	8.856474	-0.000892	0.006192	-0.002161	-0.546631	-0.235596	-0.531006	-1.243569	25.703528	168.679514
45801		-4.278469	-0.204918	8.875153	-0.001304	0.004257	-0.003033	-0.543457	-0.223633	-0.532715	-1.243195	25.702307	168.679337
45802		-4.278965	-0.205240	8.874907	-0.003117	0.007046	-0.002831	-0.540527	-0.229248	-0.529053	-1.244537	25.702954	168.679244
45803		-4.271593	-0.192345	8.893536	-0.002211	0.005652	-0.002932	-0.547607	-0.235596	-0.539307	-1.244663	25.702532	168.679111
45804		-4.272288	-0.192518	8.893199	-0.000068	0.010061	-0.000419	-0.547607	-0.227295	-0.530518	-1.243556	25.704964	168.680194
45805		-4.309411	-0.214209	8.891648	-0.001957	0.006387	-0.004550	-0.541016	-0.228271	-0.540527	-1.243987	25.704943	168.679023
45806		-4.265383	-0.234150	8.886498	-0.002623	0.003717	-0.003804	-0.543945	-0.229980	-0.531006	-1.245299	25.703708	168.678621
