// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49774		-4.291374	-0.217169	8.860493	-0.000076	0.003608	-0.004894	-0.539795	-0.212158	-0.515869	-1.258876	25.750255	170.340215
49775		-4.299151	-0.239031	8.909806	-0.000595	0.008223	-0.001571	-0.538086	-0.209229	-0.530273	-1.257712	25.751332	170.340921
49776		-4.299388	-0.235328	8.875203	-0.002225	0.005676	-0.003182	-0.544434	-0.215820	-0.536865	-1.259185	25.751235	170.340279
49777		-4.299911	-0.235589	8.874943	-0.000944	0.006249	-0.002394	-0.545654	-0.217773	-0.528809	-1.258437	25.751169	170.340488
49778		-4.300522	-0.235816	8.874641	-0.001876	0.007651	-0.002360	-0.544189	-0.221680	-0.531738	-1.259357	25.752160	170.339988
49779		-4.278434	-0.241675	8.839115	-0.002238	0.010524	-0.005612	-0.544434	-0.212646	-0.532471	-1.260264	25.754503	170.338092
49780		-4.317996	-0.213260	8.893773	-0.004012	0.004871	0.001780	-0.548584	-0.211426	-0.534668	-1.261238	25.753966	170.340237
49781		-4.302500	-0.236951	8.873652	-0.004437	0.006506	-0.003937	-0.540039	-0.220459	-0.525146	-1.262918	25.754028	170.339462
49782		-4.274114	-0.232878	8.891557	0.000621	0.007558	-0.003250	-0.541016	-0.223389	-0.524658	-1.262672	25.754950	170.338438
49783		-4.326228	-0.228068	8.873868	-0.003442	0.006343	-0.001506	-0.540771	-0.210938	-0.529297	-1.263109	25.754950	170.339211
49784		-4.297846	-0.223990	8.891775	-0.001877	0.007652	-0.002361	-0.538086	-0.225342	-0.540039	-1.264015	25.755991	170.338642
49785		-4.289650	-0.269222	8.921210	-0.001293	0.004275	-0.003218	-0.539551	-0.212646	-0.526855	-1.263682	25.754785	170.338356
49786		-4.305387	-0.238343	8.872214	-0.001877	0.007652	-0.002361	-0.540039	-0.219727	-0.534424	-1.264524	25.755938	170.337770
49787		-4.277159	-0.234275	8.890056	-0.002524	0.009790	-0.003971	-0.540771	-0.217529	-0.536621	-1.265137	25.757881	170.336927
49788		-4.329588	-0.233540	8.906685	-0.001641	0.002301	-0.004041	-0.545898	-0.223145	-0.527588	-1.266287	25.755923	170.335413
49789		-4.277722	-0.231077	8.855272	-0.004375	0.007745	-0.001474	-0.540527	-0.211182	-0.526855	-1.267259	25.756727	170.336187
49790		-4.285288	-0.249116	8.870194	0.000620	0.007560	-0.003250	-0.541504	-0.208740	-0.529785	-1.266992	25.757642	170.335090
49791		-4.301566	-0.222091	8.855428	-0.001878	0.007653	-0.002362	-0.545654	-0.215332	-0.532227	-1.266778	25.758381	170.335300
49792		-4.309516	-0.244050	8.904661	-0.002163	0.006917	-0.000719	-0.544678	-0.220703	-0.532227	-1.267486	25.759000	170.336265
49793		-4.303207	-0.226579	8.889117	-0.001940	0.006414	-0.004829	-0.537842	-0.211426	-0.530273	-1.267981	25.758999	170.334924
49794		-4.288157	-0.254156	8.903277	-0.003444	0.006344	-0.001509	-0.542480	-0.216064	-0.529297	-1.269544	25.759331	170.335102
49795		-4.288325	-0.250509	8.868687	-0.002164	0.006917	-0.000720	-0.535400	-0.210205	-0.528076	-1.269035	25.759670	170.336367
49796		-4.304882	-0.227605	8.888279	-0.003505	0.005106	-0.003975	-0.545166	-0.213379	-0.531738	-1.271358	25.759289	170.335188
49797		-4.311798	-0.241820	8.869006	-0.002511	0.004942	-0.001543	-0.541016	-0.216064	-0.528076	-1.271264	25.758486	170.335958
49798		-4.289715	-0.251352	8.867991	0.002484	0.004757	-0.003318	-0.539795	-0.217285	-0.537354	-1.269948	25.757831	170.335071
49799		-4.290201	-0.251498	8.867752	-0.003444	0.006344	-0.001510	-0.547363	-0.216797	-0.531006	-1.270387	25.757831	170.335842
49800		-4.291126	-0.255775	8.901800	-0.002512	0.004942	-0.001543	-0.540283	-0.224121	-0.531250	-1.271391	25.757333	170.335970
49801		-4.314278	-0.246597	8.902284	-0.001532	0.009629	-0.001541	-0.547852	-0.224121	-0.532227	-1.270764	25.759215	170.336674
49802		-4.278671	-0.220662	8.870648	-0.000946	0.006252	-0.002397	-0.538330	-0.212158	-0.529297	-1.270998	25.759413	170.335672
49803		-4.286096	-0.238696	8.885633	-0.003730	0.005608	0.000133	-0.539307	-0.218994	-0.538574	-1.271143	25.759013	170.337498
49804		-4.293522	-0.256730	8.900617	-0.000946	0.006252	-0.002398	-0.537354	-0.219482	-0.533447	-1.271506	25.759354	170.337238
49805		-4.316270	-0.243721	8.866779	-0.003805	0.009220	-0.004765	-0.532715	-0.215088	-0.521729	-1.273069	25.760960	170.335898
49806		-4.310106	-0.226348	8.851166	-0.001879	0.007655	-0.002365	-0.534424	-0.214844	-0.533447	-1.273938	25.762120	170.335436
49807		-4.310988	-0.230691	8.885240	-0.002633	0.002467	-0.006476	-0.545898	-0.218750	-0.531982	-1.275262	25.759836	170.333103
49808		-4.295728	-0.258219	8.899509	-0.001233	0.005516	-0.000755	-0.537109	-0.216309	-0.532715	-1.275315	25.759724	170.333784
49809		-4.296159	-0.258417	8.899295	-0.001293	0.004278	-0.003221	-0.539063	-0.211426	-0.526123	-1.274982	25.758519	170.333495
49810		-4.312195	-0.231415	8.884635	-0.001233	0.005516	-0.000755	-0.545654	-0.216309	-0.527588	-1.275087	25.758420	170.334370
49811		-4.276814	-0.209373	8.887424	0.000272	0.005588	-0.004075	-0.546387	-0.218506	-0.532715	-1.274102	25.757955	170.333520
49812		-4.290244	-0.237286	8.849047	-0.003446	0.006346	-0.001512	-0.537842	-0.208496	-0.543945	-1.275648	25.758156	170.333589
49813		-4.313949	-0.232225	8.883763	-0.003746	0.010460	-0.002301	-0.537842	-0.218262	-0.530273	-1.276505	25.760504	170.333798
49814		-4.285846	-0.228111	8.901613	-0.001820	0.008894	0.000100	-0.545166	-0.216553	-0.537842	-1.276706	25.762424	170.335324
49815		-4.286558	-0.228495	8.901261	-0.004152	0.007247	-0.005590	-0.547363	-0.219482	-0.531494	-1.278685	25.762889	170.333486
49816		-4.293662	-0.242850	8.881867	-0.004379	0.007748	-0.001481	-0.537842	-0.211182	-0.528809	-1.280737	25.763924	170.333570
49817		-4.307642	-0.274967	8.877717	-0.004439	0.006510	-0.003947	-0.543945	-0.218994	-0.526855	-1.282421	25.763988	170.332788
49818		-4.310487	-0.216648	8.866799	-0.003160	0.007084	-0.003157	-0.545410	-0.217773	-0.529053	-1.284279	25.764677	170.331972
49819		-4.288445	-0.226470	8.865780	-0.002573	0.003706	-0.004012	-0.541504	-0.211426	-0.528809	-1.284895	25.763134	170.331189
49820		-4.302233	-0.258465	8.861720	-0.003447	0.006347	-0.001514	-0.549316	-0.221436	-0.533691	-1.286466	25.763382	170.331472
49821		-4.296292	-0.244973	8.880537	-0.002513	0.004944	-0.001547	-0.541504	-0.211182	-0.531982	-1.286374	25.762580	170.332239
49822		-4.289878	-0.227520	8.865060	-0.001941	0.006419	-0.004834	-0.544922	-0.207031	-0.524170	-1.287966	25.762823	170.330325
49823		-4.303725	-0.259556	8.860964	-0.005012	0.005036	-0.000662	-0.543213	-0.216553	-0.536133	-1.289062	25.762085	170.331653
49824		-4.291385	-0.232267	8.898837	-0.000662	0.006993	-0.004043	-0.540039	-0.206299	-0.527832	-1.289777	25.762680	170.330554
49825		-4.291492	-0.228600	8.864251	-0.003447	0.006347	-0.001515	-0.546875	-0.206543	-0.527100	-1.290220	25.762682	170.331321
49826		-4.292533	-0.232945	8.898265	-0.001941	0.006420	-0.004834	-0.541504	-0.219238	-0.527588	-1.291963	25.762936	170.330098
