// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
25860		9.690724	0.011020	0.224746	0.017763	-0.018130	-0.005587	-0.427002	-0.268311	0.596924	-48.086549	-87.593563	-156.731464
25861		9.681827	-0.030245	0.287409	0.005901	-0.013866	-0.007357	-0.424316	-0.267578	0.594238	-48.169573	-87.602548	-156.640396
25862		9.694544	-0.047852	0.276077	-0.004902	-0.010750	-0.005552	-0.431396	-0.267578	0.591309	-48.219565	-87.611464	-156.588472
25863		9.666343	-0.041130	0.228871	-0.000374	-0.007441	-0.006686	-0.434814	-0.269287	0.597656	-48.247437	-87.617704	-156.556203
25864		9.685688	-0.099970	0.182539	-0.005247	-0.012251	-0.004935	-0.430420	-0.269043	0.594482	-48.316322	-87.626738	-156.485762
25865		9.651144	-0.078637	0.218297	-0.002803	-0.007395	-0.003828	-0.420654	-0.272461	0.601074	-48.371894	-87.631734	-156.427163
25866		9.716531	-0.048547	0.246231	-0.006995	-0.002516	-0.005397	-0.430420	-0.267334	0.595215	-48.340134	-87.637528	-156.458590
25867		9.688933	-0.094738	0.295119	-0.003850	-0.005210	-0.004063	-0.424316	-0.267578	0.599121	-48.371707	-87.641793	-156.424611
25868		9.698465	-0.105150	0.326257	0.018463	0.000327	-0.004321	-0.424805	-0.279053	0.593018	-48.305848	-87.645923	-156.475154
25869		9.661689	-0.166776	0.391365	0.038343	-0.013411	-0.004847	-0.427246	-0.267334	0.594482	-48.391659	-87.653647	-156.362697
25870		9.654724	-0.109969	0.221174	0.028228	-0.022751	-0.006772	-0.424316	-0.276123	0.592285	-48.536098	-87.667670	-156.198121
25871		9.663279	-0.041394	0.107073	0.017797	-0.019920	0.000469	-0.432617	-0.270508	0.590576	-48.754055	-87.675548	-155.965192
25872		9.719483	-0.027188	0.150851	0.015691	-0.001132	-0.000847	-0.431641	-0.275635	0.595215	-48.732024	-87.678717	-155.974600
25873		9.694466	-0.017115	0.219392	0.003494	0.010400	0.002587	-0.433594	-0.271484	0.599609	-48.656933	-87.674209	-156.043163
25874		9.672574	-0.014727	0.246805	-0.013937	0.006852	0.003808	-0.421875	-0.263428	0.602295	-48.611807	-87.672373	-156.092555
25875		9.681415	0.026796	0.183192	-0.027543	0.006436	0.002414	-0.422119	-0.261475	0.593018	-48.595118	-87.669436	-156.120465
25876		9.656960	-0.027548	0.191680	-0.030329	0.007804	0.003178	-0.425781	-0.268555	0.598389	-48.551256	-87.667558	-156.176322
25877		9.653793	-0.020725	0.233919	-0.039724	0.007408	0.007319	-0.430176	-0.259277	0.602295	-48.577034	-87.662146	-156.168715
25878		9.691492	-0.049752	0.156006	-0.039724	-0.000323	0.006071	-0.421143	-0.273926	0.598145	-48.649894	-87.662042	-156.113278
25879		9.704163	-0.068518	0.145997	-0.033456	0.003802	0.003941	-0.423340	-0.270508	0.597656	-48.678516	-87.659448	-156.099231
25880		9.679440	-0.085330	0.262315	-0.025438	0.005918	0.003523	-0.423828	-0.278564	0.596191	-48.651637	-87.658318	-156.136583
25881		9.673382	-0.108551	0.237431	-0.028930	-0.000617	0.001554	-0.424561	-0.273682	0.603760	-48.702054	-87.658423	-156.098126
25882		9.632464	-0.084501	0.200883	-0.022987	-0.007509	0.004833	-0.428955	-0.269531	0.597412	-48.826350	-87.661858	-155.983219
25883		9.654033	-0.061054	0.125705	-0.010447	-0.009804	0.002022	-0.427490	-0.271484	0.593750	-48.967794	-87.665216	-155.843061
25884		9.694644	-0.059249	0.113393	-0.015328	-0.004064	0.002320	-0.431396	-0.269287	0.599121	-49.027460	-87.668140	-155.787845
25885		9.637900	-0.009615	0.128640	-0.016017	-0.003205	0.004181	-0.414063	-0.272217	0.593994	-49.122374	-87.668068	-155.697449
25886		9.678502	-0.008068	0.117067	-0.016013	0.004520	0.005441	-0.417725	-0.271973	0.592773	-49.122172	-87.666565	-155.702485
