// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10743		9.124091	0.173870	3.442866	0.017439	0.018387	-0.001080	-0.635742	0.420898	-0.056641	3.257407	-69.551855	148.717086
10744		9.135847	0.190850	3.481468	0.015477	0.018979	0.002054	-0.644775	0.413818	-0.062988	3.263939	-69.544488	148.721664
10745		9.145788	0.180750	3.451843	0.010495	0.015962	0.001796	-0.633789	0.419434	-0.046875	3.268353	-69.538487	148.725712
10746		9.119659	0.164137	3.469438	0.007888	0.018112	0.001304	-0.635742	0.417236	-0.052490	3.271761	-69.531592	148.728984
10747		9.139333	0.212812	3.442408	0.005512	0.012945	0.001537	-0.634521	0.423340	-0.054443	3.273581	-69.527531	148.731899
10748		9.190258	0.193391	3.467009	0.006546	0.003496	-0.001158	-0.637695	0.416992	-0.059570	3.281273	-69.528916	148.729777
10749		9.179698	0.203963	3.498194	0.007477	-0.003295	0.002380	-0.638916	0.420410	-0.051758	3.284384	-69.534019	148.733600
10750		9.220388	0.247806	3.496886	0.008120	-0.004853	0.006004	-0.630371	0.418457	-0.057129	3.282736	-69.540415	148.742411
10751		9.166797	0.256530	3.494228	0.007362	-0.007462	0.004004	-0.634521	0.419678	-0.048096	3.283620	-69.548007	148.748207
10752		9.166944	0.256444	3.493850	0.001103	-0.000541	0.001102	-0.640869	0.421631	-0.056641	3.285085	-69.551775	148.749404
10753		9.136117	0.271493	3.497370	-0.000758	-0.002609	-0.002000	-0.637207	0.416748	-0.062256	3.290128	-69.556441	148.745436
10754		9.087742	0.249367	3.507356	0.001767	-0.004840	-0.013883	-0.630859	0.418945	-0.055664	3.315356	-69.562174	148.721679
10755		9.088983	0.181442	3.472451	-0.003286	-0.016767	-0.017938	-0.636719	0.420898	-0.057617	3.344817	-69.574251	148.690933
