// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12629		-4.712163	-0.203881	8.637001	-0.006776	0.009402	-0.002303	-0.005371	-0.032471	-0.759521	-1.141202	28.019694	133.916636
12630		-4.747333	-0.205606	8.637438	-0.003632	0.006292	-0.003116	0.001221	-0.036621	-0.766602	-1.143048	28.019268	133.915662
12631		-4.713278	-0.204905	8.636369	-0.002885	0.004129	-0.003895	-0.005127	-0.044189	-0.764160	-1.144998	28.019151	133.914269
12632		-4.731062	-0.220998	8.610751	-0.005581	0.005866	0.003649	0.000244	-0.038574	-0.764160	-1.145895	28.018559	133.917690
12633		-4.730704	-0.213250	8.652057	-0.003123	0.002205	-0.000590	-0.001221	-0.037842	-0.766113	-1.146948	28.017386	133.918194
12634		-4.748787	-0.206857	8.636609	0.001888	0.003141	-0.002559	-0.007080	-0.041748	-0.770264	-1.145442	28.015162	133.917623
12635		-4.713371	-0.219881	8.667090	0.000197	0.003734	-0.000501	0.000488	-0.040771	-0.773438	-1.144588	28.014875	133.918244
12636		-4.714850	-0.205515	8.635496	0.003299	0.002434	0.001492	-0.002930	-0.036377	-0.761475	-1.141034	28.012292	133.920309
12637		-4.715569	-0.183053	8.645439	0.000923	0.002475	0.000123	-0.007080	-0.040039	-0.768799	-1.139575	28.011299	133.921378
12638		-4.732414	-0.190559	8.661463	0.001629	0.002122	0.002148	-0.004883	-0.038818	-0.769775	-1.136776	28.008545	133.923873
12639		-4.733251	-0.198323	8.619890	0.002355	0.000863	0.002771	0.002197	-0.042725	-0.770996	-1.133677	28.006649	133.926670
12640		-4.732601	-0.190045	8.661372	0.001670	0.000312	-0.000656	0.004150	-0.033447	-0.763428	-1.131699	28.002826	133.927369
12641		-4.717056	-0.168231	8.613846	-0.002594	-0.002787	0.000534	-0.005127	-0.037598	-0.766602	-1.132102	27.998844	133.928765
12642		-4.699400	-0.152584	8.639389	-0.001162	-0.004399	0.003182	0.002686	-0.043457	-0.759033	-1.130549	27.992366	133.932014
12643		-4.698415	-0.174817	8.629598	0.000570	-0.006801	-0.001680	-0.000732	-0.037598	-0.759766	-1.129771	27.986035	133.931932
12644		-4.732404	-0.176199	8.630682	-0.004223	-0.004909	-0.001614	-0.007324	-0.042236	-0.764893	-1.131430	27.979210	133.932075
12645		-4.679583	-0.181911	8.645436	-0.001826	-0.005855	-0.001648	-0.002686	-0.042969	-0.770264	-1.132019	27.973416	133.932049
12646		-4.695917	-0.189922	8.661729	-0.004026	-0.001175	-0.002115	-0.001709	-0.038086	-0.767822	-1.133739	27.968724	133.931820
12647		-4.713178	-0.206033	8.636397	-0.002356	-0.000863	-0.002771	-0.005371	-0.041016	-0.763672	-1.135006	27.965798	133.930983
12648		-4.747567	-0.207358	8.637267	0.001711	-0.001497	-0.003461	-0.010986	-0.040039	-0.762939	-1.133847	27.960907	133.929885
12649		-4.696772	-0.176423	8.630459	-0.001629	-0.002122	-0.002148	-0.007080	-0.043213	-0.758789	-1.134500	27.957237	133.929484
12650		-4.696045	-0.168563	8.671970	0.000238	0.001924	-0.003305	0.000244	-0.037109	-0.765625	-1.134158	27.954307	133.928444
12651		-4.714299	-0.192625	8.604980	-0.003829	0.002558	-0.002615	-0.006836	-0.039795	-0.762695	-1.136240	27.953328	133.927673
12652		-4.712544	-0.199124	8.677835	-0.001432	0.001612	-0.002648	-0.003418	-0.037842	-0.767334	-1.136654	27.950227	133.927063
12653		-4.696602	-0.199819	8.620194	-0.002335	-0.001768	-0.004174	-0.004639	-0.040283	-0.767578	-1.138335	27.946757	133.925423
12654		-4.713214	-0.207739	8.636336	-0.000726	0.001258	-0.000623	-0.007324	-0.037109	-0.761719	-1.137726	27.943476	133.926131
12655		-4.680456	-0.170091	8.614123	0.002396	-0.000946	-0.000033	0.000244	-0.045654	-0.761230	-1.135447	27.940523	133.927169
12656		-4.662276	-0.198874	8.619281	-0.001236	0.005346	-0.003149	0.000000	-0.041748	-0.759521	-1.135923	27.939555	133.926186
12657		-4.731019	-0.193264	8.662165	0.001140	0.005304	-0.001780	-0.006348	-0.041504	-0.762939	-1.134912	27.940174	133.925678
12658		-4.662440	-0.190968	8.660316	-0.001494	0.004326	0.001558	-0.002930	-0.043213	-0.762207	-1.134099	27.938676	133.927760
12659		-4.697409	-0.192328	8.660867	-0.001962	0.006604	-0.003772	-0.011963	-0.041748	-0.765625	-1.135486	27.940001	133.926077
12660		-4.699172	-0.178266	8.629115	0.001120	0.006209	-0.000377	-0.002197	-0.045166	-0.760986	-1.133775	27.939559	133.926881
12661		-4.699654	-0.178411	8.628849	-0.002905	0.005033	-0.002493	0.002686	-0.041748	-0.765869	-1.135299	27.939991	133.926007
