// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28415		9.173353	0.154255	3.357988	-0.007511	0.025614	-0.007604	-0.734863	-0.187988	0.233887	3.983915	-69.877343	6.484722
28416		9.137113	0.187758	3.425389	-0.019510	0.031791	-0.002983	-0.723145	-0.190918	0.232178	3.976149	-69.861908	6.482866
28417		9.147166	0.158547	3.411316	-0.013038	0.013827	0.006159	-0.726074	-0.185547	0.236084	3.958157	-69.856556	6.494934
28418		9.101340	0.175132	3.387885	-0.019229	0.012498	0.005521	-0.731689	-0.193848	0.225098	3.939398	-69.852485	6.504958
28419		9.162385	0.202231	3.417081	-0.019616	0.011397	0.006609	-0.729736	-0.179199	0.227539	3.917189	-69.848472	6.517224
28420		9.207598	0.213173	3.391337	-0.019118	0.020885	0.001465	-0.726563	-0.182617	0.230225	3.903930	-69.839447	6.521458
28421		9.214770	0.235245	3.395439	-0.021070	0.029977	0.003699	-0.725586	-0.183350	0.232666	3.883073	-69.824697	6.539763
28422		9.211371	0.211966	3.362412	-0.022494	0.028798	-0.000659	-0.733398	-0.186035	0.228516	3.870370	-69.811064	6.541345
28423		9.263946	0.216666	3.391096	-0.024547	0.019194	-0.003688	-0.739014	-0.185791	0.241211	3.860371	-69.802228	6.542091
28424		9.277140	0.239693	3.360102	-0.024661	0.008232	-0.001966	-0.731689	-0.192627	0.232422	3.850625	-69.800302	6.539199
28425		9.257934	0.244444	3.375534	-0.026476	0.011105	-0.000578	-0.732910	-0.181641	0.223389	3.835750	-69.796320	6.541047
28426		9.249414	0.220737	3.375183	-0.017329	0.018029	0.000071	-0.726074	-0.189453	0.227539	3.826022	-69.788871	6.542611
28427		9.229766	0.225410	3.391801	-0.014772	0.027678	0.005824	-0.740479	-0.190674	0.229980	3.805989	-69.775427	6.558649
28428		9.204216	0.229099	3.443112	-0.011690	0.032211	0.009639	-0.728516	-0.187500	0.231201	3.783206	-69.760233	6.577571
28429		9.216946	0.251367	3.413523	-0.003423	0.025959	0.014187	-0.735840	-0.185791	0.228271	3.757108	-69.748179	6.604918
28430		9.189868	0.262224	3.376199	0.005375	0.014587	0.016800	-0.730225	-0.187500	0.234863	3.734851	-69.743324	6.633704
28431		9.226740	0.220222	3.400364	0.007188	0.011716	0.015411	-0.725830	-0.183105	0.232178	3.714392	-69.739508	6.663303
28432		9.224111	0.196770	3.365371	0.001909	0.006377	0.011739	-0.727539	-0.186035	0.233398	3.698831	-69.739153	6.682836
28433		9.191328	0.177643	3.412583	0.000623	0.004131	0.011191	-0.729004	-0.187988	0.233154	3.681984	-69.739606	6.705275
28434		9.166537	0.181276	3.461690	-0.005200	0.009069	0.014113	-0.733643	-0.191650	0.226074	3.658407	-69.737794	6.729011
28435		9.193225	0.197535	3.449755	-0.001706	0.006967	0.009856	-0.729980	-0.186523	0.240479	3.642113	-69.736436	6.745122
28436		9.230856	0.185727	3.421337	-0.002597	0.003246	0.005891	-0.735352	-0.183838	0.232178	3.633339	-69.737651	6.754669
28437		9.260636	0.151382	3.390583	-0.004764	-0.005301	-0.000950	-0.735596	-0.181152	0.226563	3.633145	-69.743077	6.756362
28438		9.285113	0.117002	3.392771	0.002629	-0.020440	-0.005020	-0.725830	-0.184570	0.228516	3.646607	-69.757438	6.745399
28439		9.325796	0.129345	3.398179	0.007526	-0.011904	-0.012779	-0.730225	-0.189209	0.223633	3.672274	-69.766015	6.727236
28440		9.315505	0.189381	3.362362	0.019750	0.009004	-0.016165	-0.730469	-0.188721	0.226563	3.709928	-69.763127	6.700945
28441		9.261473	0.186098	3.337638	0.025114	0.030477	-0.009560	-0.721680	-0.186279	0.234131	3.736628	-69.747517	6.687180
28442		9.190435	0.210297	3.364410	0.025474	0.036746	-0.005993	-0.731445	-0.189453	0.230469	3.758951	-69.729139	6.680723
28443		9.159522	0.245620	3.398051	0.027929	0.030273	-0.003177	-0.729492	-0.192383	0.232666	3.777492	-69.714097	6.678930
28444		9.117994	0.205876	3.445134	0.030021	0.017534	-0.003925	-0.721924	-0.182373	0.229492	3.801144	-69.706779	6.673831
28445		9.102065	0.191041	3.390793	0.031593	0.007335	-0.005067	-0.727051	-0.187500	0.229004	3.827029	-69.704761	6.666486
28446		9.141275	0.174525	3.450478	0.033131	0.011754	-0.009423	-0.732178	-0.186523	0.232178	3.861540	-69.700535	6.651709
28447		9.146416	0.176800	3.417928	0.038367	0.022272	-0.001105	-0.731445	-0.184326	0.220947	3.883537	-69.690085	6.653306
28448		9.096803	0.217553	3.465170	0.033817	0.029465	0.002350	-0.733154	-0.186523	0.227051	3.898381	-69.676189	6.659919
28449		9.141664	0.229996	3.440738	0.032241	0.030224	0.011354	-0.725342	-0.183350	0.228271	3.896626	-69.661518	6.683566
28450		9.156814	0.275654	3.446639	0.021412	0.025108	0.015896	-0.722900	-0.188232	0.235596	3.883945	-69.650639	6.711956
28451		9.116030	0.263204	3.441496	0.012016	0.016012	0.020147	-0.723633	-0.177979	0.229980	3.858858	-69.644673	6.747666
28452		9.102481	0.267567	3.423022	0.010083	0.010498	0.025593	-0.737793	-0.186035	0.225830	3.826299	-69.642510	6.790337
28453		9.089126	0.271747	3.404062	0.010616	0.005374	0.023667	-0.722412	-0.187012	0.227539	3.795849	-69.642619	6.833635
28454		9.083363	0.269414	3.438193	0.013981	-0.002539	0.025808	-0.726074	-0.191895	0.222900	3.766523	-69.647901	6.875239
28455		9.115581	0.256390	3.443199	0.017741	-0.002486	0.016656	-0.725098	-0.191406	0.227539	3.752098	-69.652199	6.898671
28456		9.166716	0.238449	3.433790	0.014536	-0.003386	0.011356	-0.733398	-0.186768	0.233398	3.745429	-69.657416	6.916447
28457		9.252948	0.261180	3.413256	0.012747	-0.005680	0.008090	-0.738770	-0.181396	0.228760	3.741664	-69.663292	6.927060
28458		9.234270	0.266564	3.426986	0.003364	-0.007914	0.002143	-0.733887	-0.189941	0.227539	3.743253	-69.670753	6.929201
28459		9.253518	0.260974	3.411726	-0.000613	-0.011021	-0.000975	-0.730469	-0.187744	0.228516	3.746124	-69.679248	6.927513
28460		9.248100	0.260494	3.444811	-0.007314	-0.009811	-0.002024	-0.731445	-0.189697	0.228760	3.748223	-69.687637	6.922587
28461		9.219125	0.220592	3.420931	-0.006927	-0.008709	-0.003114	-0.735840	-0.186768	0.230469	3.750749	-69.694772	6.914593
28462		9.147184	0.220992	3.407968	-0.012334	-0.007835	-0.005942	-0.733643	-0.182861	0.226074	3.755832	-69.701885	6.903419
28463		9.075260	0.221094	3.394982	-0.013896	-0.009657	0.000739	-0.722656	-0.182617	0.230957	3.748322	-69.709680	6.905183
28464		9.054504	0.203474	3.372424	-0.015819	-0.017753	0.003863	-0.736572	-0.186768	0.234131	3.737250	-69.722831	6.909104
28465		9.058583	0.180278	3.300968	-0.015580	-0.019866	0.011485	-0.735596	-0.184814	0.232666	3.713284	-69.736987	6.927347
28466		9.098826	0.160279	3.357944	-0.020738	-0.023689	0.013957	-0.734131	-0.186768	0.228516	3.684315	-69.753903	6.947340
28467		9.141407	0.162431	3.450717	-0.015478	-0.018333	0.017618	-0.721191	-0.180176	0.228271	3.650619	-69.767317	6.975504
28468		9.236033	0.206362	3.430994	-0.016143	-0.009563	0.018056	-0.733643	-0.182129	0.234131	3.616451	-69.776297	7.003840
28469		9.236466	0.204179	3.429959	-0.014720	-0.013540	0.017761	-0.732178	-0.192383	0.229004	3.582389	-69.787033	7.035123
28470		9.306814	0.179460	3.405137	-0.019347	-0.013040	0.010433	-0.733643	-0.188965	0.230469	3.558508	-69.797718	7.050537
28471		9.334300	0.195453	3.391133	-0.019849	-0.015666	0.005386	-0.732666	-0.191895	0.234131	3.541128	-69.809131	7.054461
28472		9.326828	0.171297	3.387775	-0.028221	-0.020379	0.002560	-0.732910	-0.177979	0.233398	3.525078	-69.823731	7.056112
28473		9.297918	0.204661	3.416272	-0.029228	-0.025627	-0.007537	-0.726318	-0.184326	0.227295	3.523233	-69.840481	7.042330
28474		9.264471	0.193513	3.372556	-0.030263	-0.035152	-0.005117	-0.735352	-0.184326	0.228516	3.519385	-69.863260	7.029737
28475		9.246656	0.198834	3.384090	-0.031941	-0.029047	-0.012442	-0.725342	-0.183838	0.230225	3.523922	-69.881682	7.007048
28476		9.231232	0.152998	3.378558	-0.032733	-0.016636	-0.013477	-0.731201	-0.186279	0.234375	3.529961	-69.893577	6.982423
28477		9.196004	0.083098	3.440424	-0.030812	-0.005959	-0.014262	-0.727539	-0.186035	0.230957	3.535903	-69.898834	6.958832
28478		9.150813	0.101439	3.415415	-0.027072	-0.000738	-0.018762	-0.732666	-0.185303	0.238770	3.551930	-69.901448	6.927026
28479		9.112784	0.009463	3.442564	-0.019865	0.003245	-0.010344	-0.722656	-0.178467	0.232666	3.557144	-69.901614	6.911257
28480		9.088622	0.043996	3.439597	-0.022849	0.005392	-0.003366	-0.729736	-0.190186	0.239746	3.550938	-69.901267	6.905702
28481		9.121081	0.061322	3.393302	-0.014602	0.004290	0.005840	-0.723633	-0.186768	0.229980	3.533771	-69.901464	6.917789
28482		9.150325	0.099406	3.416783	-0.024045	0.002950	0.017067	-0.726563	-0.190674	0.231201	3.495181	-69.903232	6.945989
28483		9.160721	0.142023	3.454720	-0.012705	0.003796	0.027761	-0.734131	-0.191162	0.234131	3.444958	-69.904350	6.990349
28484		9.216976	0.195673	3.465582	-0.011960	0.004290	0.040427	-0.734863	-0.186279	0.231445	3.376634	-69.906131	7.057583
28485		9.179291	0.202455	3.494576	-0.009904	-0.003287	0.044323	-0.725586	-0.183105	0.233643	3.302659	-69.911795	7.130187
28486		9.193400	0.221978	3.461691	-0.011699	-0.010723	0.036391	-0.729736	-0.178711	0.233398	3.242091	-69.921976	7.189317
28487		9.172553	0.201400	3.439319	-0.019709	-0.011733	0.034799	-0.725586	-0.180176	0.235107	3.177918	-69.932181	7.249903
28488		9.170343	0.175982	3.403003	-0.017741	0.000654	0.019188	-0.731201	-0.189209	0.227783	3.139742	-69.935270	7.281502
