// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57316		-4.912423	-0.435772	8.543275	-0.006188	0.003243	0.000963	-0.018555	-0.077637	-0.850586	-2.932274	29.701183	56.557224
57317		-4.896383	-0.532870	8.566169	-0.005122	-0.000434	0.000842	-0.028320	-0.078613	-0.852539	-2.933608	29.701259	56.555517
57318		-4.898627	-0.474926	8.579487	-0.003622	-0.002125	0.001451	-0.024902	-0.084961	-0.855469	-2.934350	29.700134	56.555525
57319		-4.852935	-0.493061	8.576363	-0.004368	-0.006863	0.002055	-0.018311	-0.084229	-0.848145	-2.934749	29.696566	56.554834
57320		-4.862878	-0.452307	8.574541	-0.003343	-0.001516	0.002847	-0.023682	-0.078857	-0.851318	-2.934569	29.695927	56.551761
57321		-4.874927	-0.484415	8.578387	-0.000901	-0.006116	0.001271	-0.024902	-0.079346	-0.853760	-2.933249	29.692764	56.550529
57322		-4.870088	-0.469917	8.559653	-0.005713	-0.003795	0.000780	-0.022705	-0.076904	-0.850830	-2.935334	29.690625	56.549978
57323		-4.848000	-0.491296	8.611362	-0.002122	-0.003816	0.002059	-0.026123	-0.077393	-0.852783	-2.934495	29.688801	56.549188
57324		-4.873957	-0.484961	8.578908	-0.001687	-0.001831	0.002789	-0.022705	-0.075439	-0.856689	-2.933744	29.687843	56.550848
57325		-4.846768	-0.479132	8.558347	-0.001407	-0.001223	0.004185	-0.022461	-0.080078	-0.847900	-2.931845	29.687565	56.551370
57326		-4.874543	-0.496982	8.632296	-0.000187	-0.003522	0.003397	-0.024902	-0.078857	-0.846924	-2.929991	29.685757	56.552825
57327		-4.896302	-0.475674	8.580773	-0.000537	0.002747	0.005645	-0.027100	-0.082031	-0.854492	-2.927184	29.687794	56.554175
57328		-4.842955	-0.476087	8.592782	-0.001873	-0.005353	0.006186	-0.031006	-0.084961	-0.852539	-2.925191	29.684837	56.556556
57329		-4.855203	-0.507904	8.596534	0.000839	0.001824	0.004189	-0.023193	-0.081543	-0.853516	-2.922055	29.686302	56.556979
57330		-4.838567	-0.461072	8.573820	-0.004282	0.001392	0.005033	-0.024414	-0.085693	-0.849121	-2.921797	29.687118	56.557678
57331		-4.843147	-0.475814	8.592689	-0.002347	0.001685	0.006370	-0.021240	-0.083740	-0.852295	-2.919773	29.688567	56.559543
57332		-4.870542	-0.481650	8.613134	-0.005347	0.005068	0.005154	-0.016357	-0.089844	-0.843018	-2.920086	29.691713	56.557798
57333		-4.911927	-0.449163	8.597220	-0.003535	0.006130	0.004429	-0.018555	-0.083008	-0.844482	-2.919450	29.695649	56.558234
57334		-4.890659	-0.470562	8.648467	-0.007282	0.004775	0.003816	-0.028076	-0.084229	-0.856201	-2.921212	29.698859	56.551960
57335		-4.908572	-0.435189	8.577613	-0.005563	0.008752	-0.001702	-0.022461	-0.083740	-0.857422	-2.923782	29.704116	56.548268
