// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28415		-4.735804	-0.188320	8.647192	0.000794	0.015476	-0.003248	0.013428	-0.038818	-0.750244	-1.149614	28.586533	129.844140
28416		-4.737058	-0.203928	8.615557	-0.006081	0.012474	-0.001475	0.002930	-0.041748	-0.759033	-1.152464	28.589669	129.844051
28417		-4.729123	-0.210061	8.637004	-0.003561	0.010893	-0.002152	0.007324	-0.041504	-0.757568	-1.155199	28.592294	129.842719
28418		-4.718020	-0.193448	8.608913	-0.001041	0.009311	-0.002829	0.005127	-0.039063	-0.756592	-1.155564	28.593602	129.841788
28419		-4.718706	-0.178443	8.639478	-0.002492	0.007661	-0.001728	0.007080	-0.039063	-0.751465	-1.157528	28.594359	129.840908
28420		-4.719472	-0.193967	8.608105	-0.001040	0.009311	-0.002830	0.003418	-0.042236	-0.758057	-1.157893	28.595668	129.839976
28421		-4.702532	-0.205460	8.651621	-0.002106	0.012177	-0.001045	0.001465	-0.044189	-0.765625	-1.159433	28.599004	129.839422
28422		-4.703871	-0.221139	8.619928	-0.006048	0.018189	-0.001673	0.006592	-0.048340	-0.756836	-1.162362	28.605412	129.839128
28423		-4.735121	-0.212010	8.633669	-0.001009	0.015391	-0.005235	0.007568	-0.049561	-0.759033	-1.164550	28.610526	129.835599
28424		-4.715600	-0.200840	8.627324	-0.002071	0.016796	0.005388	0.003906	-0.038086	-0.763916	-1.162985	28.616219	129.839930
28425		-4.738025	-0.212273	8.632069	-0.002073	0.018257	-0.003452	0.006836	-0.040039	-0.761230	-1.165266	28.623012	129.837693
28426		-4.697826	-0.190054	8.620025	-0.004590	0.019474	-0.000567	-0.000977	-0.047607	-0.760742	-1.167022	28.630168	129.838102
28427		-4.669790	-0.184760	8.635498	-0.003491	0.021957	-0.000338	0.007813	-0.036621	-0.759766	-1.169154	28.639082	129.837914
28428		-4.701745	-0.160304	8.679826	-0.005265	0.027222	-0.000312	0.000488	-0.040527	-0.765381	-1.171268	28.650680	129.838386
28429		-4.728324	-0.240496	8.640649	-0.007038	0.032486	-0.000288	0.000732	-0.043457	-0.758057	-1.175533	28.665634	129.838513
28430		-4.710199	-0.229763	8.633557	-0.007035	0.032121	0.001920	0.010254	-0.047852	-0.753662	-1.177993	28.680064	129.840375
28431		-4.772851	-0.226042	8.629900	0.000947	0.037607	0.000386	0.010254	-0.040283	-0.757080	-1.177417	28.697958	129.840096
28432		-4.784794	-0.205105	8.637171	-0.003414	0.032292	0.005893	0.002686	-0.029297	-0.758545	-1.176556	28.712534	129.844550
28433		-4.796312	-0.199541	8.613663	-0.001986	0.028958	0.000568	0.001953	-0.040283	-0.759766	-1.177661	28.725488	129.845412
28434		-4.759809	-0.230098	8.589000	-0.002378	0.023711	0.004304	0.007080	-0.043945	-0.758057	-1.176648	28.735130	129.848946
28435		-4.770462	-0.194022	8.627994	-0.003157	0.014679	0.002939	0.008789	-0.032471	-0.760010	-1.177499	28.739907	129.851048
28436		-4.741754	-0.203744	8.612909	-0.002091	0.011813	0.001157	0.003906	-0.040771	-0.756104	-1.177232	28.742696	129.852685
28437		-4.742934	-0.188767	8.643273	-0.004605	0.013761	-0.000383	0.004883	-0.034424	-0.756836	-1.180003	28.746928	129.852999
28438		-4.735106	-0.210055	8.633725	-0.003895	0.011728	-0.000834	0.002930	-0.045898	-0.760498	-1.181396	28.749645	129.853337
28439		-4.715173	-0.199079	8.627667	-0.003898	0.011362	0.001376	0.013916	-0.040283	-0.762695	-1.183144	28.752492	129.854623
28440		-4.767050	-0.216265	8.615975	-0.001338	0.015862	-0.001702	0.007324	-0.053711	-0.760986	-1.183371	28.757566	129.854337
28441		-4.738649	-0.210684	8.631765	0.000468	0.015947	0.000288	0.002197	-0.038818	-0.755371	-1.182920	28.763100	129.854219
28442		-4.787503	-0.174516	8.632407	-0.000279	0.012264	0.000936	0.007080	-0.036377	-0.763184	-1.181688	28.766145	129.855706
28443		-4.758499	-0.199435	8.586467	-0.001374	0.010147	-0.001506	0.014404	-0.039307	-0.755127	-1.182905	28.768264	129.855362
28444		-4.759203	-0.184577	8.617107	-0.005027	0.003895	-0.003080	0.000244	-0.046875	-0.755615	-1.185602	28.766467	129.854337
28445		-4.747305	-0.168202	8.589445	-0.003962	0.001029	-0.004861	0.003174	-0.041504	-0.766846	-1.189225	28.763349	129.851287
28446		-4.729876	-0.195367	8.602361	-0.003918	0.007111	-0.007268	0.017578	-0.043945	-0.754150	-1.192624	28.763344	129.847482
