// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10743		-4.673405	-0.737502	8.647364	0.003083	0.001141	0.002284	0.371094	0.434814	-0.583740	-4.705166	28.350635	-168.522918
10744		-4.660227	-0.721238	8.674553	-0.003416	0.006376	0.003986	0.375000	0.435791	-0.589111	-4.704357	28.354859	-168.522824
10745		-4.674337	-0.741048	8.671029	0.001578	0.004513	0.008247	0.377686	0.441895	-0.588379	-4.699313	28.358228	-168.519898
10746		-4.681589	-0.707133	8.676134	0.000248	0.007161	0.008491	0.363037	0.437256	-0.591064	-4.695037	28.363152	-168.516352
10747		-4.695912	-0.730530	8.696658	0.002165	0.006585	0.008401	0.378174	0.435303	-0.584473	-4.689660	28.367712	-168.513436
10748		-4.716824	-0.712735	8.674315	0.000252	0.008375	0.007457	0.369141	0.435059	-0.599121	-4.685724	28.373218	-168.511487
10749		-4.717330	-0.708533	8.649923	0.000416	0.004009	0.004839	0.373779	0.436768	-0.580811	-4.682382	28.376139	-168.510744
10750		-4.704155	-0.688342	8.652974	-0.002837	0.004807	0.007241	0.369385	0.433105	-0.578613	-4.680166	28.379592	-168.508800
10751		-4.684149	-0.705380	8.674894	0.003077	-0.001287	0.004352	0.364746	0.439697	-0.589600	-4.675316	28.379466	-168.508092
10752		-4.717774	-0.703848	8.625601	0.000577	-0.001569	0.003255	0.368164	0.434326	-0.587646	-4.672290	28.379078	-168.508664
10753		-4.697668	-0.728896	8.695847	-0.003257	-0.000416	0.003435	0.370605	0.443359	-0.585693	-4.671374	28.379407	-168.508597
10754		-4.683876	-0.701159	8.650925	-0.001340	-0.000993	0.003345	0.372314	0.434326	-0.590820	-4.669439	28.379362	-168.509021
10755		-4.717607	-0.707793	8.649832	-0.002507	-0.002709	0.000970	0.369141	0.440918	-0.592773	-4.668796	28.378266	-168.510432
10756		-4.717354	-0.707883	8.649963	-0.000590	-0.003286	0.000880	0.368408	0.432861	-0.589600	-4.667064	28.376779	-168.512506
10757		-4.703449	-0.687941	8.653389	-0.002510	-0.003923	0.002004	0.374268	0.440430	-0.589844	-4.666073	28.375039	-168.513181
10758		-4.696347	-0.725319	8.672392	0.000154	-0.008006	0.000483	0.368652	0.432861	-0.589355	-4.663920	28.370863	-168.514926
10759		-4.682364	-0.709481	8.699982	-0.006923	-0.002415	-0.000036	0.373779	0.437988	-0.581543	-4.666125	28.369888	-168.517006
10760		-4.715837	-0.708424	8.650745	0.000571	-0.003997	0.005322	0.375000	0.436279	-0.578125	-4.662362	28.368258	-168.515409
10761		-4.708937	-0.749609	8.693783	-0.001757	-0.005002	-0.001494	0.359619	0.430664	-0.581299	-4.661991	28.365738	-168.518298
10762		-4.660939	-0.719371	8.674326	-0.001757	-0.005002	-0.001494	0.374268	0.435547	-0.583984	-4.661677	28.363212	-168.521181
10763		-4.680667	-0.702244	8.652574	-0.003095	-0.005995	0.001851	0.366699	0.433105	-0.587402	-4.661016	28.360280	-168.521847
10764		-4.700680	-0.692815	8.678954	-0.001922	-0.001851	0.002158	0.369873	0.432617	-0.580566	-4.659696	28.359720	-168.522505
10765		-4.680132	-0.706404	8.676979	-0.003092	-0.004782	0.000817	0.372314	0.430908	-0.586426	-4.659383	28.357434	-168.523906
10766		-4.700075	-0.693375	8.679237	-0.005587	-0.002635	-0.002347	0.368896	0.430176	-0.581787	-4.661509	28.356243	-168.527055
10767		-4.713569	-0.717607	8.700141	-0.003258	-0.001631	0.004470	0.374268	0.439697	-0.586670	-4.660244	28.355926	-168.526252
10768		-4.679271	-0.699675	8.629085	-0.005589	-0.003849	-0.001313	0.375244	0.443604	-0.589844	-4.662063	28.354088	-168.528741
10769		-4.679173	-0.708059	8.677362	-0.006919	-0.001201	-0.001068	0.365723	0.428223	-0.582275	-4.664613	28.353759	-168.531554
10770		-4.692610	-0.728475	8.674150	-0.002505	-0.002710	0.000971	0.377930	0.433594	-0.585205	-4.663993	28.352650	-168.533003
10771		-4.678753	-0.704693	8.653410	-0.001922	-0.001852	0.002158	0.369385	0.433594	-0.588867	-4.662669	28.352100	-168.533689
10772		-4.699015	-0.695318	8.679656	-0.003835	-0.000061	0.001216	0.364746	0.429443	-0.592285	-4.662744	28.352550	-168.534567
10773		-4.726197	-0.731785	8.648969	-0.005752	0.000515	0.001306	0.367432	0.440186	-0.581299	-4.663937	28.353312	-168.535930
10774		-4.678827	-0.709555	8.677426	-0.005751	0.000515	0.001307	0.364258	0.436768	-0.579590	-4.665149	28.354002	-168.538145
10775		-4.678636	-0.706012	8.653365	-0.003089	-0.003568	-0.000217	0.369629	0.440674	-0.584229	-4.665182	28.352361	-168.540280
10776		-4.699051	-0.700941	8.703632	-0.009578	0.004096	-0.000578	0.364258	0.441650	-0.587158	-4.669360	28.355051	-168.543420
10777		-4.692416	-0.727067	8.649911	-0.001919	-0.000638	0.001125	0.371094	0.436768	-0.579834	-4.668384	28.355145	-168.544841
10778		-4.678709	-0.711167	8.677357	-0.004424	-0.003348	0.002095	0.367188	0.437744	-0.585449	-4.668585	28.353706	-168.545874
