// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18420		-5.071976	-0.496157	8.465299	-0.004366	-0.021037	-0.000848	-0.006592	-0.093506	-0.856445	-3.091968	31.020025	28.270374
18421		-5.054536	-0.479447	8.458560	-0.002799	-0.023610	-0.003061	-0.001465	-0.094727	-0.854980	-3.093450	31.006479	28.268986
18422		-5.040429	-0.496697	8.446985	-0.003847	-0.021188	0.000734	-0.002930	-0.103271	-0.854980	-3.093791	30.994662	28.267897
18423		-5.067897	-0.518432	8.495574	-0.001558	-0.013537	-0.002265	-0.012207	-0.096436	-0.869385	-3.094278	30.987036	28.264054
18424		-5.050210	-0.480338	8.461093	-0.003887	-0.008853	0.000124	0.001953	-0.103027	-0.854736	-3.095080	30.982257	28.262113
18425		-5.063030	-0.484950	8.501293	-0.004373	-0.004930	0.003634	-0.007080	-0.100586	-0.857666	-3.095300	30.979540	28.264489
18426		-5.079045	-0.493793	8.450237	-0.001959	-0.006313	-0.002483	-0.000488	-0.099854	-0.856445	-3.095939	30.976134	28.260718
18427		-5.078407	-0.493995	8.450609	-0.000679	-0.008575	-0.001078	-0.000244	-0.099365	-0.861572	-3.095524	30.971291	28.257774
18428		-5.077697	-0.493965	8.451037	-0.000447	-0.008414	0.004122	-0.001709	-0.100830	-0.854492	-3.092990	30.966887	28.258485
18429		-5.091205	-0.489629	8.432245	-0.000246	-0.012027	0.004231	-0.004639	-0.092773	-0.854980	-3.090493	30.960453	28.258528
18430		-5.049378	-0.514760	8.458720	-0.000722	-0.010226	0.000787	0.001465	-0.100342	-0.855957	-3.089228	30.954910	28.257080
18431		-5.060854	-0.497635	8.471867	0.001152	-0.007214	0.006998	-0.000244	-0.094971	-0.855957	-3.085311	30.951282	28.260554
18432		-5.069156	-0.446357	8.489758	-0.000689	-0.006453	0.005877	-0.001953	-0.102295	-0.850586	-3.082351	30.948054	28.262365
18433		-5.059794	-0.497175	8.472527	-0.001727	-0.006153	0.002717	-0.000732	-0.100342	-0.858643	-3.081404	30.944942	28.260726
18434		-5.071290	-0.480093	8.485658	0.000834	-0.010677	0.005528	-0.005615	-0.101563	-0.859619	-3.077614	30.939287	28.262455
18435		-5.058323	-0.496576	8.473440	0.003279	-0.008287	0.004500	-0.008545	-0.092285	-0.858887	-3.073013	30.934861	28.263102
18436		-5.042123	-0.479050	8.465988	-0.000731	-0.008105	0.007743	0.002686	-0.096924	-0.863037	-3.069408	30.930746	28.266215
18437		-5.083496	-0.474542	8.467726	0.002952	-0.009628	0.009984	-0.005371	-0.092041	-0.852051	-3.063598	30.925756	28.275189
18438		-5.053849	-0.482156	8.506913	0.002633	-0.013091	0.008515	-0.000977	-0.095703	-0.853516	-3.057711	30.918811	28.278994
18439		-5.081521	-0.473137	8.468990	0.005320	-0.012663	0.005731	-0.005127	-0.109131	-0.851318	-3.051927	30.911944	28.283183
18440		-5.065830	-0.476639	8.489113	0.003877	-0.019128	0.004832	-0.000977	-0.103760	-0.858643	-3.046481	30.901432	28.284744
18441		-5.090805	-0.454863	8.483511	0.006281	-0.018390	0.005668	0.001709	-0.104004	-0.857178	-3.039144	30.891303	28.281578
18442		-5.061304	-0.453903	8.464024	0.007524	-0.024428	0.001986	-0.000488	-0.098389	-0.859375	-3.032488	30.877672	28.281426
18443		-5.071189	-0.436478	8.478132	0.002916	-0.029520	0.000429	-0.007080	-0.101563	-0.857422	-3.029160	30.861324	28.278320
18444		-5.056415	-0.453121	8.466988	0.004479	-0.032096	-0.001783	-0.012451	-0.095703	-0.860840	-3.025399	30.843191	28.275924
18445		-5.040396	-0.478368	8.515104	0.002076	-0.032837	-0.002614	-0.002197	-0.101807	-0.855469	-3.023647	30.824106	28.276490
18446		-5.024584	-0.474134	8.476686	-0.000727	-0.026349	-0.003669	-0.007813	-0.095459	-0.858643	-3.023616	30.809204	28.272634
18447		-4.990177	-0.448714	8.521340	-0.002049	-0.025739	-0.003207	-0.003174	-0.101563	-0.852051	-3.024595	30.794563	28.270126
18448		-5.009369	-0.512977	8.493573	-0.003010	-0.020012	-0.003144	-0.003906	-0.098389	-0.857178	-3.025805	30.783303	28.266399
18449		-5.022284	-0.509290	8.475165	-0.003169	-0.014747	-0.005122	-0.009521	-0.092285	-0.852295	-3.028167	30.775030	28.259888
18450		-5.033239	-0.492510	8.488601	0.001882	-0.013108	0.001742	-0.006348	-0.098877	-0.857910	-3.025033	30.767868	28.259172
18451		-4.987969	-0.483651	8.519742	-0.000683	-0.008581	-0.001068	-0.005615	-0.096436	-0.859131	-3.025002	30.762932	28.259829
18452		-5.061606	-0.505405	8.478202	-0.000401	-0.006768	0.002265	-0.004639	-0.103516	-0.862549	-3.023111	30.759413	28.259239
18453		-5.013433	-0.462647	8.513866	-0.003005	-0.003892	0.001321	-0.010254	-0.103516	-0.855469	-3.023432	30.757459	28.259088
18454		-5.031154	-0.492573	8.489833	-0.000239	0.001963	0.001754	-0.008545	-0.095947	-0.852783	-3.021781	30.758920	28.257850
18455		-5.057910	-0.471348	8.483211	-0.000518	0.002274	0.005373	-0.004883	-0.104248	-0.856201	-3.019321	30.760287	28.259913
18456		-5.028189	-0.458407	8.494415	-0.004766	0.002297	0.003423	-0.010010	-0.100342	-0.856934	-3.019701	30.761989	28.259775
18457		-5.039599	-0.420303	8.479753	-0.001239	0.006039	0.003682	-0.003906	-0.104004	-0.863037	-3.018147	30.765608	28.258951
18458		-5.004600	-0.492374	8.468514	-0.002644	0.001224	0.000922	-0.009766	-0.107422	-0.858643	-3.018144	30.766621	28.257185
18459		-5.008230	-0.526627	8.463531	-0.005527	0.004411	0.003597	-0.009033	-0.103760	-0.860107	-3.018834	30.769347	28.255320
18460		-5.032997	-0.492936	8.488720	-0.002561	0.006651	0.004143	-0.005371	-0.099365	-0.857178	-3.017782	30.773562	28.255508
18461		-5.031449	-0.480244	8.520289	-0.005445	0.009837	0.006819	-0.011963	-0.092529	-0.857178	-3.017725	30.779459	28.257739
18462		-5.073411	-0.455140	8.493909	-0.004843	0.012990	0.004667	-0.008057	-0.093750	-0.860596	-3.017916	30.787317	28.258053
18463		-5.043139	-0.421093	8.477608	-0.005807	0.004721	0.007218	-0.009766	-0.104004	-0.861328	-3.018464	30.790077	28.267490
18464		-5.062559	-0.472570	8.480370	-0.007330	0.006825	0.000613	-0.004395	-0.094971	-0.853760	-3.021352	30.794285	28.265321
18465		-5.090842	-0.473218	8.500630	-0.004925	0.007563	0.001446	-0.002197	-0.109131	-0.854492	-3.022924	30.798711	28.265094
18466		-5.078951	-0.490369	8.487723	-0.003246	-0.001930	0.003073	-0.006836	-0.105469	-0.855225	-3.022476	30.797984	28.264871
18467		-5.035573	-0.473332	8.459258	-0.005651	-0.002668	0.002241	-0.006836	-0.101074	-0.858154	-3.023397	30.796763	28.258470
18468		-5.078590	-0.490916	8.487908	-0.003767	-0.001779	0.001494	-0.003174	-0.102539	-0.862793	-3.023788	30.796074	28.257190
