// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06139		-4.683645	-0.169050	8.630489	-0.003360	0.006264	-0.000584	0.001465	-0.044189	-0.755615	-1.205787	28.573899	133.597871
06140		-4.713110	-0.203600	8.661335	-0.001875	0.005539	-0.002822	-0.000244	-0.044189	-0.756104	-1.206531	28.573037	133.597113
06141		-4.684681	-0.169698	8.629914	-0.002743	0.006862	-0.003317	0.007813	-0.049072	-0.757080	-1.208352	28.572967	133.595806
06142		-4.718812	-0.169152	8.637710	-0.002743	0.006862	-0.003317	0.000732	-0.046875	-0.760254	-1.209757	28.572856	133.594707
06143		-4.704669	-0.221787	8.632052	-0.002791	0.014583	-0.004188	0.000488	-0.051270	-0.758545	-1.211885	28.577240	133.592548
06144		-4.679429	-0.210695	8.591959	-0.003383	0.010124	-0.001020	0.003418	-0.044434	-0.748291	-1.212961	28.579025	133.592903
06145		-4.721707	-0.170101	8.636109	0.003013	0.011101	-0.004384	0.002930	-0.039551	-0.763672	-1.211800	28.581383	133.590648
06146		-4.705063	-0.199653	8.638762	-0.001807	0.014228	-0.002297	0.003662	-0.055664	-0.754883	-1.212399	28.585504	133.590112
06147		-4.706291	-0.200054	8.638084	-0.004387	0.014337	-0.003349	-0.003174	-0.041748	-0.759033	-1.215183	28.589741	133.588557
06148		-4.741103	-0.199533	8.645484	-0.003292	0.014951	-0.000061	0.003906	-0.047119	-0.760742	-1.215940	28.594304	133.589470
06149		-4.729056	-0.194092	8.625121	-0.001164	0.010965	-0.004596	0.009277	-0.039063	-0.762451	-1.217278	28.596560	133.587331
06150		-4.725445	-0.229524	8.647590	-0.001669	0.011335	-0.000467	0.004883	-0.041748	-0.767334	-1.217207	28.599047	133.588029
06151		-4.730990	-0.194500	8.624052	-0.001668	0.011335	-0.000467	0.001953	-0.042236	-0.758057	-1.217597	28.601641	133.588754
06152		-4.704417	-0.213675	8.666540	0.000045	0.012548	0.000089	0.002930	-0.045654	-0.760986	-1.216379	28.604829	133.589798
06153		-4.710041	-0.178438	8.642964	-0.000574	0.011949	0.002821	-0.006104	-0.040527	-0.766357	-1.215068	28.607759	133.592468
06154		-4.726952	-0.206945	8.653710	0.000665	0.013146	-0.002645	0.003174	-0.045654	-0.762207	-1.214352	28.611256	133.591720
06155		-4.732506	-0.171822	8.630162	-0.000799	0.010011	0.000027	-0.004395	-0.043457	-0.755371	-1.214039	28.612996	133.592713
06156		-4.715609	-0.201460	8.632968	-0.001891	0.009396	-0.003262	-0.005615	-0.044922	-0.754639	-1.214956	28.614338	133.591615
06157		-4.700633	-0.173359	8.621163	-0.004358	0.010474	-0.002919	-0.001953	-0.043701	-0.758057	-1.217581	28.616270	133.590559
06158		-4.727788	-0.185543	8.660176	-0.007782	0.008047	-0.004033	-0.000977	-0.050537	-0.759766	-1.222105	28.616829	133.588976
06159		-4.717892	-0.203327	8.631677	-0.005315	0.006968	-0.004376	0.002197	-0.045654	-0.754395	-1.225678	28.616779	133.586885
06160		-4.731608	-0.209559	8.651101	-0.001868	0.005536	-0.002826	0.004395	-0.043457	-0.757324	-1.226420	28.615914	133.586124
06161		-4.739168	-0.197602	8.619490	-0.005293	0.003109	-0.003940	0.006104	-0.051514	-0.762695	-1.229845	28.613715	133.584421
06162		-4.719080	-0.204771	8.630993	-0.000493	0.003843	-0.006458	0.007568	-0.048828	-0.767822	-1.230922	28.611836	133.581314
