// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23302		-5.124432	-0.458489	8.406229	0.004467	0.012639	-0.004922	0.000244	-0.086426	-0.845703	-2.918434	31.451076	25.630024
23303		-5.148908	-0.449234	8.459883	0.002752	0.011374	0.001254	0.001709	-0.082275	-0.852783	-2.915430	31.457874	25.628120
23304		-5.185278	-0.462909	8.413343	-0.000306	0.007578	-0.001320	0.002441	-0.077637	-0.854736	-2.915574	31.462427	25.624239
23305		-5.153838	-0.505552	8.400974	-0.001758	0.006370	0.001070	-0.002930	-0.088135	-0.852051	-2.915129	31.466356	25.622383
23306		-5.145354	-0.473614	8.410230	-0.000586	0.002123	0.000357	0.010498	-0.075439	-0.856445	-2.914755	31.467833	25.620082
23307		-5.176988	-0.479711	8.397549	-0.000265	-0.000057	0.003785	0.006592	-0.080566	-0.846191	-2.912389	31.468163	25.620266
23308		-5.158629	-0.464414	8.391996	-0.002053	-0.004482	0.000640	0.002197	-0.078857	-0.846191	-2.912662	31.465905	25.618510
23309		-5.154206	-0.456823	8.425674	-0.001047	-0.005168	0.003854	0.005127	-0.092773	-0.852539	-2.910629	31.463312	25.618915
23310		-5.144327	-0.473564	8.410861	-0.002151	-0.008100	0.000496	-0.002441	-0.080811	-0.843506	-2.910906	31.458961	25.616491
23311		-5.134871	-0.441776	8.420702	-0.005459	-0.006555	0.003814	0.009766	-0.090820	-0.850586	-2.911390	31.455574	25.616917
23312		-5.152678	-0.457373	8.426579	-0.005863	-0.002594	0.002351	0.002686	-0.084961	-0.850586	-2.913240	31.454426	25.615513
23313		-5.133492	-0.491072	8.396587	-0.005054	-0.010516	0.005278	0.004150	-0.083984	-0.856689	-2.912910	31.448815	25.617056
23314		-5.138119	-0.467066	8.445561	-0.007232	-0.005583	0.002778	0.009277	-0.082031	-0.848145	-2.915349	31.445967	25.616385
23315		-5.141682	-0.475004	8.412397	-0.006226	-0.006270	0.005993	0.006348	-0.080322	-0.855225	-2.915516	31.442807	25.618262
23316		-5.163880	-0.449443	8.409557	-0.006729	-0.005927	0.004386	0.001465	-0.075439	-0.849365	-2.917112	31.439826	25.618798
23317		-5.181610	-0.465098	8.415482	-0.007999	-0.005298	0.004957	0.000488	-0.082031	-0.848633	-2.918675	31.437192	25.619947
23318		-5.099826	-0.437824	8.435327	-0.004189	-0.007186	0.003245	0.011230	-0.086182	-0.857178	-2.919191	31.433427	25.620056
23319		-5.152920	-0.467106	8.395353	-0.006828	-0.009545	0.004243	0.004150	-0.082031	-0.853516	-2.920257	31.428341	25.620872
23320		-5.134901	-0.468937	8.447415	-0.004774	-0.005062	0.003603	0.008301	-0.080322	-0.853271	-2.921005	31.425834	25.620582
23321		-5.116183	-0.453928	8.442056	-0.006144	-0.008051	0.004030	0.001953	-0.083984	-0.848145	-2.921779	31.421597	25.621204
23322		-5.161286	-0.468092	8.468892	-0.006729	-0.005928	0.004388	0.011230	-0.089355	-0.852539	-2.923358	31.418601	25.621587
23323		-5.123977	-0.486547	8.433178	-0.005459	-0.006557	0.003817	0.008057	-0.078857	-0.862305	-2.923842	31.415212	25.622015
23324		-5.118824	-0.462494	8.409426	-0.007133	-0.001966	0.002925	-0.000244	-0.077148	-0.847412	-2.926232	31.414460	25.621160
23325		-5.136986	-0.478085	8.415091	-0.006026	0.000964	0.006284	0.005859	-0.084229	-0.856445	-2.926313	31.415447	25.622984
23326		-5.105671	-0.472238	8.427528	-0.004898	0.004355	0.000465	0.003662	-0.090088	-0.858887	-2.928400	31.418203	25.620641
23327		-5.141492	-0.486126	8.381354	-0.004253	-0.000010	0.007320	-0.002930	-0.082520	-0.851074	-2.927085	31.418664	25.623194
23328		-5.128800	-0.446689	8.424142	-0.007196	0.005210	0.007001	0.010498	-0.079590	-0.849609	-2.928194	31.422090	25.624780
23329		-5.133976	-0.471447	8.447838	-0.005582	0.002861	0.000678	0.010254	-0.083008	-0.857422	-2.930014	31.423999	25.622781
23330		-5.179121	-0.468737	8.416812	-0.004576	0.002172	0.003893	0.002441	-0.076416	-0.852051	-2.930683	31.425642	25.622544
23331		-5.138435	-0.479467	8.414128	-0.003306	0.001543	0.003322	0.000244	-0.080322	-0.851563	-2.930250	31.426874	25.622363
23332		-5.133775	-0.455132	8.390095	-0.004072	0.001828	0.005500	-0.001953	-0.079102	-0.854736	-2.930063	31.428319	25.623733
23333		-5.138625	-0.479619	8.414003	-0.004172	-0.001790	0.005355	0.006836	-0.076904	-0.846191	-2.929357	31.427703	25.625030
23334		-5.152372	-0.421859	8.420447	-0.001270	0.000629	0.000572	0.002930	-0.084473	-0.844727	-2.929265	31.428326	25.623016
23335		-5.138500	-0.479695	8.414075	-0.001633	-0.003049	0.004212	0.012939	-0.077637	-0.852539	-2.927480	31.426957	25.623589
23336		-5.160768	-0.453700	8.411239	-0.001230	-0.007011	0.005674	0.011719	-0.084717	-0.849121	-2.925431	31.423385	25.624625
23337		-5.137660	-0.479576	8.414594	-0.003325	-0.003854	0.001211	0.008057	-0.083740	-0.852051	-2.925651	31.421467	25.623213
23338		-5.146759	-0.463140	8.429881	-0.005179	-0.001101	0.002141	0.002197	-0.080566	-0.862061	-2.927192	31.421182	25.621401
23339		-5.137350	-0.480135	8.414752	-0.003909	-0.001730	0.001570	0.008789	-0.082520	-0.845947	-2.927660	31.420490	25.620157
23340		-5.132298	-0.455944	8.390955	-0.003325	-0.003854	0.001211	0.003418	-0.085205	-0.853760	-2.928424	31.418577	25.618413
23341		-5.114620	-0.457722	8.442798	-0.003406	-0.002075	0.003177	0.009277	-0.073730	-0.850586	-2.928035	31.417734	25.618258
23342		-5.145929	-0.463940	8.430344	-0.002821	-0.004199	0.002819	-0.001953	-0.088379	-0.851074	-2.927949	31.415672	25.617723
23343		-5.127549	-0.448758	8.424793	-0.002721	-0.000581	0.002964	0.007324	-0.082764	-0.847900	-2.927269	31.415678	25.617374
23344		-5.136346	-0.481080	8.415311	-0.006871	-0.001906	-0.000859	-0.002686	-0.082764	-0.850830	-2.930794	31.414803	25.613642
23345		-5.127546	-0.449466	8.424757	-0.004656	0.003950	0.005861	0.002441	-0.091797	-0.860107	-2.930291	31.417487	25.615080
23346		-5.132409	-0.474025	8.448646	-0.004091	-0.003570	0.003390	-0.001465	-0.086426	-0.844482	-2.930702	31.415771	25.614379
23347		-5.118112	-0.466449	8.409641	-0.001955	-0.000865	0.000785	0.000732	-0.087891	-0.851318	-2.930340	31.415550	25.612579
