// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12629		-5.041628	-0.581151	8.496305	0.001533	-0.007028	0.002359	-0.000732	-0.098145	-0.857178	-3.768867	30.158484	31.881434
12630		-5.042603	-0.564670	8.466268	0.001040	-0.007091	0.000810	-0.004883	-0.104492	-0.847900	-3.766571	30.154706	31.879953
12631		-5.027745	-0.562577	8.486589	0.001205	-0.011365	0.006565	-0.004639	-0.101074	-0.857666	-3.762616	30.149486	31.882049
12632		-5.038248	-0.598634	8.468146	-0.002712	-0.003894	0.001441	-0.000977	-0.100830	-0.857422	-3.762330	30.147560	31.880846
12633		-5.014232	-0.544273	8.476633	0.001068	-0.004907	0.003873	-0.008545	-0.106689	-0.861572	-3.759515	30.145958	31.881123
12634		-5.026559	-0.562285	8.487311	-0.002739	-0.000285	0.002585	-0.002441	-0.094482	-0.856934	-3.758943	30.146138	31.880519
12635		-5.043525	-0.529831	8.466492	-0.002274	-0.002406	0.001072	0.001953	-0.099365	-0.857666	-3.759028	30.145842	31.879055
12636		-5.055864	-0.548012	8.477153	-0.001780	-0.002343	0.002621	-0.001953	-0.094482	-0.853516	-3.757851	30.144847	31.878565
12637		-5.027576	-0.546338	8.457218	-0.003206	-0.003957	-0.000108	0.004639	-0.094238	-0.852539	-3.758860	30.143694	31.876584
12638		-5.067666	-0.566619	8.488106	-0.004576	-0.006997	-0.000918	-0.004639	-0.098389	-0.856445	-3.760358	30.139905	31.873956
12639		-5.026341	-0.545226	8.517574	-0.001344	-0.006648	-0.001954	-0.006104	-0.099854	-0.852783	-3.760847	30.137151	31.870876
12640		-5.035324	-0.599743	8.469807	-0.002660	-0.011113	-0.000846	-0.006592	-0.099609	-0.851563	-3.761132	30.131011	31.868475
12641		-5.035889	-0.581907	8.499656	-0.001783	-0.008137	-0.001585	-0.004150	-0.096680	-0.853027	-3.761655	30.127348	31.865400
12642		-5.036607	-0.565697	8.469768	0.000628	-0.012189	0.000036	0.000488	-0.095703	-0.857910	-3.759741	30.120627	31.863629
12643		-5.038400	-0.531456	8.469441	-0.001730	-0.015356	-0.003872	-0.004395	-0.095459	-0.852295	-3.760893	30.112825	31.859766
