// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33301		-4.686240	-0.604117	8.686794	-0.000660	0.000884	0.003299	-0.047363	-0.082275	-0.857422	-3.949875	28.078013	78.873886
33302		-4.670136	-0.571872	8.664651	-0.002416	-0.001572	0.003201	-0.041504	-0.084473	-0.858887	-3.948841	28.077957	78.876089
33303		-4.693546	-0.580785	8.688317	0.002041	-0.001935	0.002147	-0.041992	-0.080566	-0.859375	-3.945563	28.077194	78.875363
33304		-4.716155	-0.586631	8.663365	-0.003190	-0.005919	-0.001317	-0.041992	-0.081543	-0.860596	-3.946266	28.074545	78.873161
33305		-4.654630	-0.620048	8.686610	-0.004509	-0.004151	0.005280	-0.044678	-0.085938	-0.853516	-3.945739	28.072639	78.874563
33306		-4.661903	-0.597007	8.688132	-0.002067	-0.000322	-0.000033	-0.049805	-0.080322	-0.853516	-3.945507	28.073216	78.872704
33307		-4.662300	-0.598848	8.712422	-0.005103	0.002376	0.003297	-0.045166	-0.085938	-0.854492	-3.946063	28.074962	78.872531
33308		-4.677329	-0.551056	8.690698	-0.003657	0.006967	0.003460	-0.044678	-0.079834	-0.851563	-3.945826	28.079786	78.873908
33309		-4.693484	-0.580339	8.663752	-0.005710	0.007774	0.002370	-0.039307	-0.088623	-0.857422	-3.947126	28.084581	78.872892
33310		-4.694459	-0.582422	8.687714	-0.007777	0.007452	0.002336	-0.042969	-0.084229	-0.851807	-3.949597	28.089698	78.871531
