// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44476		-4.778215	-0.112881	8.632399	0.004558	0.017546	0.000147	0.246338	0.321777	-0.657227	-0.920261	28.926696	-141.722850
44477		-4.763857	-0.100970	8.616958	0.002839	0.013610	0.001757	0.240234	0.314697	-0.651855	-0.916912	28.930505	-141.720710
44478		-4.773377	-0.113138	8.597371	0.005872	0.008619	0.001689	0.252441	0.317627	-0.650635	-0.911670	28.931193	-141.718543
44479		-4.781300	-0.111806	8.630705	-0.001001	0.009388	0.000045	0.243408	0.319824	-0.651855	-0.911042	28.932568	-141.717480
44480		-4.758080	-0.130391	8.600718	-0.000351	0.003260	-0.001221	0.245117	0.314941	-0.655273	-0.910257	28.930192	-141.717022
44481		-4.767731	-0.114376	8.562772	-0.003358	0.001201	-0.005593	0.240479	0.316650	-0.655029	-0.912723	28.926826	-141.719564
44482		-4.750577	-0.089635	8.600916	-0.003007	-0.002059	-0.004371	0.246582	0.319824	-0.653320	-0.914418	28.921342	-141.721288
44483		-4.741059	-0.106661	8.638774	-0.008682	0.000944	-0.003380	0.239990	0.323242	-0.650391	-0.919233	28.917848	-141.722378
44484		-4.733117	-0.137620	8.623703	-0.006663	0.002011	-0.007476	0.248291	0.318604	-0.650146	-0.924064	28.914685	-141.726081
44485		-4.733197	-0.138492	8.623646	-0.005739	0.000064	-0.006791	0.245605	0.323486	-0.650146	-0.928267	28.910655	-141.729394
44486		-4.765671	-0.133471	8.634171	-0.007536	0.003568	-0.004451	0.239502	0.315674	-0.657227	-0.932638	28.908434	-141.731028
44487		-4.765806	-0.134222	8.634085	-0.005688	-0.000327	-0.003082	0.244141	0.324463	-0.647217	-0.935635	28.904214	-141.731909
44488		-4.758643	-0.135985	8.600319	-0.003981	0.000281	-0.008764	0.245605	0.313477	-0.658447	-0.939319	28.900037	-141.736488
44489		-4.733403	-0.141486	8.623484	-0.006261	-0.001640	-0.002546	0.243896	0.319580	-0.657227	-0.942468	28.895071	-141.737003
44490		-4.774171	-0.148954	8.615084	-0.006000	-0.000788	-0.004668	0.241455	0.321777	-0.657227	-0.945958	28.890318	-141.738924
44491		-4.740392	-0.141816	8.657312	-0.005688	-0.000328	-0.003082	0.244141	0.325928	-0.657959	-0.948954	28.886098	-141.739803
44492		-4.749888	-0.126086	8.619461	-0.005115	0.000985	-0.003617	0.248535	0.321289	-0.654297	-0.951676	28.882371	-141.741050
44493		-4.724794	-0.131492	8.642546	-0.005115	0.000985	-0.003617	0.243408	0.317627	-0.647949	-0.954519	28.878898	-141.742293
44494		-4.774334	-0.151534	8.614949	-0.004854	0.001837	-0.005739	0.247314	0.322754	-0.659912	-0.957738	28.875673	-141.744769
44495		-4.734700	-0.116326	8.604465	-0.004531	0.005625	-0.000078	0.245117	0.317383	-0.644775	-0.959153	28.874892	-141.743747
44496		-4.759363	-0.141198	8.599837	-0.005828	0.004176	-0.010131	0.246094	0.326904	-0.654053	-0.964329	28.872965	-141.749133
44497		-4.750969	-0.129273	8.618818	-0.003878	-0.000503	-0.001347	0.236572	0.316406	-0.650635	-0.965738	28.868661	-141.748873
