// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62270		-4.654791	-0.221221	8.687173	-0.001736	0.009826	-0.000692	0.007813	-0.059326	-0.748535	-1.234961	28.406040	132.870576
62271		-4.677996	-0.214047	8.681026	0.001387	0.005513	-0.006727	0.004395	-0.051514	-0.757813	-1.235024	28.405082	132.867311
62272		-4.664511	-0.206601	8.634508	-0.000894	0.013015	0.003476	0.002197	-0.062988	-0.755371	-1.233720	28.408452	132.870209
62273		-4.649948	-0.217761	8.662890	0.000208	0.006402	-0.004271	0.001465	-0.053467	-0.752441	-1.233703	28.408034	132.868531
62274		-4.657862	-0.221706	8.685514	-0.001318	0.011469	-0.002028	0.008789	-0.053467	-0.758301	-1.234279	28.410368	132.867793
62275		-4.639490	-0.172170	8.673232	0.000906	0.009108	-0.004216	-0.001465	-0.054443	-0.755615	-1.233863	28.411501	132.866112
62276		-4.659651	-0.222129	8.684544	-0.002640	0.011875	-0.003687	0.002197	-0.055908	-0.749512	-1.235801	28.414076	132.864581
62277		-4.668847	-0.207615	8.632140	-0.001597	0.010404	-0.003419	0.001221	-0.056641	-0.753418	-1.236581	28.415961	132.863402
62278		-4.661332	-0.222718	8.683627	0.000210	0.006401	-0.004272	0.007324	-0.059082	-0.763184	-1.236971	28.415358	132.861365
62279		-4.690608	-0.238421	8.671830	-0.000411	0.009416	0.000963	0.001221	-0.058350	-0.760986	-1.235707	28.416731	132.863053
62280		-4.655665	-0.219239	8.659781	-0.001876	0.009340	-0.004810	0.000244	-0.051025	-0.755371	-1.237457	28.417852	132.860603
62281		-4.650426	-0.196785	8.664958	-0.004659	0.009573	-0.005403	0.009277	-0.057129	-0.758545	-1.240601	28.419236	132.858142
62282		-4.686895	-0.216610	8.676162	-0.002431	0.007116	-0.000751	-0.004883	-0.054443	-0.756836	-1.241474	28.419140	132.858572
62283		-4.674329	-0.190145	8.658399	-0.000832	0.007870	-0.004541	0.007080	-0.051025	-0.757324	-1.242147	28.419559	132.856696
62284		-4.665749	-0.224662	8.681204	-0.003197	0.009746	-0.006469	0.006592	-0.060791	-0.759766	-1.245267	28.420825	132.853523
62285		-4.659389	-0.221426	8.657722	-0.003335	0.009165	-0.003745	0.004150	-0.060059	-0.755859	-1.247136	28.421996	132.852148
62286		-4.644867	-0.233052	8.686103	-0.004377	0.010634	-0.004015	0.005371	-0.049072	-0.761230	-1.250034	28.423888	132.849986
62287		-4.683878	-0.214804	8.650834	0.000985	0.014826	0.001072	-0.000732	-0.055176	-0.767090	-1.247973	28.428362	132.851668
62288		-4.620702	-0.179891	8.650087	-0.001174	0.012043	-0.004757	0.010254	-0.060303	-0.759521	-1.249446	28.430983	132.849719
62289		-4.657703	-0.199478	8.660987	0.000083	0.016874	-0.001923	0.009277	-0.051270	-0.759033	-1.248844	28.436592	132.849421
62290		-4.694982	-0.218997	8.671728	-0.000959	0.018342	-0.002194	0.008789	-0.052002	-0.758789	-1.249366	28.443002	132.848578
62291		-4.689199	-0.215403	8.647936	-0.000613	0.014167	-0.001980	0.002197	-0.056885	-0.754639	-1.249163	28.447060	132.848282
62292		-4.675013	-0.226781	8.676164	-0.003815	0.012756	-0.001240	-0.000244	-0.059082	-0.748291	-1.251002	28.450191	132.848276
62293		-4.676060	-0.227079	8.675592	-0.001310	0.011460	-0.002035	0.004639	-0.051025	-0.758545	-1.251197	28.452698	132.847982
62294		-4.670959	-0.204434	8.680722	-0.004512	0.010049	-0.001296	0.004639	-0.054932	-0.761963	-1.253409	28.454211	132.847948
62295		-4.664627	-0.200950	8.657226	-0.000268	0.009991	-0.001766	0.006592	-0.059570	-0.758545	-1.252913	28.455880	132.847850
62296		-4.672644	-0.205037	8.679800	-0.004790	0.008986	-0.002687	0.007568	-0.055908	-0.767578	-1.255681	28.456833	132.846829
62297		-4.671188	-0.243756	8.621982	0.001615	0.011807	-0.004165	0.002197	-0.061279	-0.757568	-1.254864	28.459512	132.845142
62298		-4.695765	-0.217266	8.644326	-0.000687	0.008347	-0.000431	0.000977	-0.052002	-0.753174	-1.254552	28.460111	132.845566
62299		-4.681174	-0.228554	8.672794	-0.002007	0.008753	-0.002092	0.003418	-0.059326	-0.759277	-1.255145	28.461066	132.845273
62300		-4.697238	-0.217617	8.643517	-0.000686	0.008346	-0.000432	0.005127	-0.055908	-0.763672	-1.254876	28.461610	132.845845
62301		-4.675384	-0.225049	8.649002	0.000498	0.007458	-0.002886	0.005371	-0.058105	-0.754883	-1.254273	28.461814	132.845053
62302		-4.699425	-0.198539	8.671635	0.000000	-0.000000	-0.000000	0.007568	-0.057373	-0.758301	-1.253402	28.457647	132.845926
62303		-4.685104	-0.191212	8.625538	-0.002220	0.002455	-0.004656	0.005127	-0.048096	-0.760498	-1.254871	28.454962	132.844052
62304		-4.670120	-0.202639	8.654224	-0.002847	0.005467	0.000577	-0.001465	-0.062988	-0.751221	-1.255578	28.453956	132.845499
62305		-4.640658	-0.206613	8.636902	-0.003960	0.001218	-0.004982	0.001465	-0.061279	-0.757568	-1.258136	28.450559	132.843431
62306		-4.625695	-0.218309	8.665573	-0.006671	0.007167	-0.000290	0.005859	-0.063721	-0.760742	-1.261096	28.450390	132.843676
62307		-4.678750	-0.207930	8.676442	-0.002905	0.010800	-0.005089	0.006836	-0.056396	-0.755371	-1.263148	28.452480	132.841401
62308		-4.663319	-0.238702	8.676057	-0.003390	0.014392	-0.002580	0.001953	-0.060303	-0.759277	-1.265049	28.456552	132.840133
62309		-4.687148	-0.231690	8.669484	-0.001649	0.015627	-0.002255	0.004150	-0.056152	-0.754883	-1.265535	28.461443	132.839635
62310		-4.660015	-0.216357	8.680238	-0.002689	0.017094	-0.002527	0.004639	-0.051758	-0.750000	-1.267069	28.466989	132.838547
62311		-4.669515	-0.201690	8.627568	0.001278	0.015974	-0.004384	0.004883	-0.047852	-0.751953	-1.266542	28.472052	132.836656
62312		-4.691420	-0.232571	8.667149	-0.005469	0.017324	-0.003127	0.008545	-0.051025	-0.754883	-1.270024	28.477753	132.835636
62313		-4.700120	-0.236775	8.689355	-0.002830	0.016511	0.000195	0.006348	-0.053467	-0.758545	-1.270433	28.483182	132.836721
62314		-4.711991	-0.183693	8.694052	0.001003	0.014910	-0.005775	-0.003174	-0.058350	-0.759277	-1.270974	28.487520	132.833877
62315		-4.688175	-0.229585	8.641955	-0.001025	0.012513	-0.000652	0.004883	-0.056152	-0.759766	-1.270584	28.490648	132.834467
62316		-4.690512	-0.210601	8.670025	-0.002343	0.012918	-0.002315	0.002197	-0.054932	-0.764893	-1.271838	28.493745	132.833736
62317		-4.691611	-0.210816	8.669425	-0.001024	0.012512	-0.000653	0.005127	-0.048584	-0.749756	-1.271447	28.496872	132.834326
62318		-4.685401	-0.207165	8.645853	0.000162	0.011624	-0.003107	0.000244	-0.054199	-0.758789	-1.271621	28.499277	132.833398
62319		-4.699574	-0.234114	8.662689	-0.003186	0.009633	0.000354	0.005127	-0.054932	-0.761963	-1.272136	28.500768	132.834686
62320		-4.673969	-0.180839	8.627518	-0.001300	0.011449	-0.002044	-0.007568	-0.059570	-0.756104	-1.272757	28.503065	132.834324
62321		-4.665675	-0.215217	8.650222	-0.004226	0.011099	0.000081	0.015137	-0.054199	-0.749756	-1.273963	28.505392	132.835412
62322		-4.695017	-0.231349	8.638194	-0.005057	0.007915	-0.004089	0.003174	-0.051758	-0.763184	-1.277280	28.505666	132.833438
62323		-4.689614	-0.208855	8.643528	-0.002699	0.006042	-0.002154	0.010254	-0.054688	-0.761719	-1.278271	28.505068	132.833143
62324		-4.697396	-0.212971	8.666239	-0.002699	0.006042	-0.002154	0.000488	-0.059082	-0.763184	-1.279727	28.504353	132.832838
62325		-4.683378	-0.205779	8.619954	-0.004162	0.005867	-0.001092	0.004395	-0.058350	-0.755859	-1.281224	28.503668	132.833238
62326		-4.676015	-0.221024	8.671512	-0.001998	0.008744	-0.002100	-0.002441	-0.057373	-0.754883	-1.282142	28.504412	132.832560
62327		-4.653035	-0.247876	8.648301	-0.003038	0.010211	-0.002373	0.007813	-0.056885	-0.757324	-1.283424	28.506199	132.832062
62328		-4.664352	-0.194717	8.653316	0.000637	0.007933	0.001226	0.008545	-0.056152	-0.755127	-1.281821	28.506526	132.833613
62329		-4.699720	-0.233437	8.635579	-0.001151	0.012026	-0.004771	-0.002197	-0.050781	-0.747070	-1.282781	28.509322	132.831525
62330		-4.687574	-0.206910	8.617645	-0.000596	0.014148	-0.001992	0.013672	-0.056396	-0.755859	-1.282999	28.513179	132.831060
62331		-4.680641	-0.221981	8.668991	-0.001720	0.009804	-0.000712	0.009766	-0.054199	-0.750244	-1.283007	28.514754	132.831651
62332		-4.703921	-0.214878	8.662652	-0.000809	0.007856	-0.004554	0.003906	-0.052246	-0.759766	-1.284076	28.515167	132.829326
62333		-4.674729	-0.218831	8.645242	-0.004013	0.006445	-0.003820	-0.001221	-0.049072	-0.748779	-1.286341	28.514778	132.827940
62334		-4.699141	-0.192791	8.667656	-0.003736	0.007506	-0.002430	0.007813	-0.063232	-0.754883	-1.288512	28.514775	132.827601
62335		-4.704370	-0.235347	8.632995	-0.001509	0.005153	-0.004608	-0.000977	-0.056396	-0.755371	-1.289579	28.513636	132.825719
62336		-4.676341	-0.220044	8.644339	-0.002696	0.006039	-0.002157	-0.013184	-0.056885	-0.757813	-1.290853	28.512852	132.824862
62337		-4.682968	-0.243457	8.638294	-0.004776	0.008971	-0.002705	0.003662	-0.048096	-0.757568	-1.293226	28.513924	132.824165
62338		-4.694013	-0.190608	8.643459	-0.000744	0.002626	-0.005725	0.001465	-0.049805	-0.761963	-1.294626	28.510950	132.821801
62339		-4.700298	-0.213867	8.637600	-0.001656	0.004573	-0.001883	0.009766	-0.054443	-0.751465	-1.294925	28.509514	132.821704
62340		-4.676908	-0.240568	8.614613	-0.001379	0.005634	-0.000493	0.000244	-0.051025	-0.761475	-1.295101	28.508573	132.822477
62341		-4.685954	-0.225326	8.666034	-0.000191	0.004748	-0.002945	0.009277	-0.050781	-0.757568	-1.294892	28.507223	132.821686
62342		-4.679116	-0.221815	8.642792	-0.004159	0.005863	-0.001096	0.002686	-0.058594	-0.753418	-1.296878	28.506385	132.822210
62343		-4.692954	-0.248876	8.659777	-0.000955	0.007274	-0.001829	0.005859	-0.058105	-0.758057	-1.296778	28.506496	132.822110
62344		-4.657881	-0.229845	8.648016	-0.004626	0.009550	-0.005432	0.006592	-0.054932	-0.756592	-1.300229	28.507708	132.819148
62345		-4.687019	-0.245929	8.636027	-0.002843	0.005458	0.000567	-0.000732	-0.063477	-0.763672	-1.300453	28.506810	132.820636
62346		-4.696165	-0.230842	8.687400	-0.001082	0.006793	-0.005945	0.005615	-0.057617	-0.753662	-1.302005	28.506405	132.817437
62347		-4.689412	-0.227399	8.664109	-0.002694	0.006038	-0.002159	-0.000732	-0.052490	-0.760986	-1.302995	28.505804	132.817140
62348		-4.676668	-0.200881	8.646525	0.000234	0.006388	-0.004281	-0.004395	-0.060547	-0.751221	-1.303358	28.505178	132.815292
62349		-4.674109	-0.258237	8.663671	-0.003033	0.010204	-0.002379	-0.000732	-0.053955	-0.753662	-1.304641	28.506960	132.814789
62350		-4.685609	-0.205287	8.668609	-0.002757	0.011265	-0.000989	0.007080	-0.059570	-0.757568	-1.305663	28.509067	132.814878
62351		-4.699701	-0.232213	8.685451	0.001976	0.007624	-0.003952	0.001221	-0.057861	-0.748291	-1.304546	28.509351	132.813388
