// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
47493		-4.823455	-0.493858	8.620737	-0.001645	0.000001	0.005495	-0.038086	-0.079346	-0.855225	-2.822981	29.112602	67.908911
47494		-4.816302	-0.439677	8.619200	-0.001907	-0.002918	0.003740	-0.040039	-0.075684	-0.843994	-2.822029	29.111400	67.907922
47495		-4.820378	-0.471827	8.631256	-0.003846	-0.005369	0.005367	-0.031738	-0.072510	-0.848877	-2.821063	29.108791	67.909378
47496		-4.794045	-0.465031	8.609803	-0.003844	-0.003152	0.000319	-0.034912	-0.081299	-0.840576	-2.822391	29.107382	67.908062
47497		-4.819917	-0.472353	8.631485	-0.007066	0.000351	0.005440	-0.031738	-0.081543	-0.862305	-2.823337	29.108048	67.909382
47498		-4.795593	-0.475854	8.632031	-0.005619	-0.003502	0.002413	-0.030518	-0.081299	-0.847656	-2.824934	29.106545	67.907183
47499		-4.797221	-0.486357	8.654232	-0.005389	-0.000116	0.002057	-0.036621	-0.074219	-0.846924	-2.825989	29.106848	67.906301
47500		-4.819633	-0.473314	8.631591	-0.003550	-0.000700	0.004188	-0.032227	-0.073242	-0.852051	-2.825915	29.106987	67.906123
47501		-4.793649	-0.466609	8.609938	-0.005421	0.000351	-0.000056	-0.030518	-0.078857	-0.853760	-2.827670	29.107498	67.903842
47502		-4.795465	-0.476973	8.632041	-0.001676	0.000467	0.003383	-0.031006	-0.076416	-0.851807	-2.826828	29.108314	67.903935
47503		-4.819684	-0.473950	8.631528	-0.005356	-0.000583	0.004169	-0.036133	-0.078613	-0.853027	-2.827184	29.108410	67.904452
47504		-4.795481	-0.477244	8.632017	-0.003451	0.000117	0.005477	-0.031006	-0.076172	-0.850586	-2.826662	29.109053	67.905529
47505		-4.816999	-0.452217	8.641817	-0.003647	-0.001517	0.002898	-0.038086	-0.071045	-0.856934	-2.826429	29.108579	67.905243
47506		-4.795362	-0.477490	8.632070	-0.003549	-0.000700	0.004188	-0.032227	-0.076172	-0.854248	-2.826405	29.108700	67.906972
47507		-4.795418	-0.477656	8.632029	-0.005191	0.001518	0.004636	-0.030762	-0.078125	-0.857666	-2.826551	29.110012	67.907727
47508		-4.798178	-0.499821	8.621673	-0.003483	0.000584	0.003365	-0.036621	-0.079834	-0.855957	-2.826736	29.110892	67.907608
47509		-4.793958	-0.467938	8.609694	-0.006833	0.003736	0.005084	-0.033447	-0.077637	-0.854492	-2.827716	29.113485	67.908585
47510		-4.817479	-0.453320	8.641492	-0.008838	0.000001	0.007534	-0.032959	-0.084717	-0.850098	-2.829602	29.114097	67.910936
47511		-4.794171	-0.468588	8.609540	-0.001807	0.000117	-0.000019	-0.031250	-0.076904	-0.845215	-2.829270	29.114475	67.908688
47512		-4.820898	-0.487650	8.598812	-0.003844	-0.003151	0.000318	-0.033936	-0.080322	-0.855713	-2.830514	29.113117	67.904758
47513		-4.819743	-0.476159	8.631373	-0.005618	-0.003501	0.002412	-0.034912	-0.078857	-0.850342	-2.831535	29.111493	67.904219
47514		-4.793336	-0.469509	8.609954	-0.004075	-0.006537	0.000674	-0.031494	-0.073242	-0.852295	-2.832761	29.108177	67.901745
47515		-4.774883	-0.514999	8.644674	-0.000165	-0.004321	0.004580	-0.031982	-0.072510	-0.854492	-2.829953	29.106145	67.902652
47516		-4.797059	-0.501549	8.622196	-0.001807	-0.002102	0.005029	-0.036377	-0.069092	-0.852539	-2.828653	29.105523	67.904985
47517		-4.770187	-0.482642	8.632992	-0.001576	0.001283	0.004673	-0.027100	-0.075439	-0.860107	-2.826713	29.106701	67.905772
47518		-4.793656	-0.467803	8.664834	-0.006996	0.001635	0.004618	-0.033203	-0.082031	-0.848145	-2.828586	29.108205	67.908144
47519		-4.794876	-0.479820	8.632211	-0.003053	0.005603	0.005590	-0.032715	-0.084717	-0.862061	-2.827267	29.111881	67.909392
47520		-4.792693	-0.457952	8.642235	-0.004958	0.004904	0.004281	-0.028076	-0.083740	-0.847412	-2.827984	29.115232	67.907667
47521		-4.820107	-0.477023	8.631122	-0.004826	0.007472	0.002637	-0.024902	-0.081787	-0.857178	-2.828652	29.119895	67.906920
47522		-4.840341	-0.442056	8.618509	-0.005156	0.003270	0.001702	-0.031982	-0.073975	-0.848877	-2.830297	29.122330	67.902844
47523		-4.823381	-0.499610	8.620447	-0.003580	-0.000233	0.002075	-0.025879	-0.077637	-0.850098	-2.830309	29.122567	67.901978
47524		-4.794801	-0.470781	8.609070	-0.003383	0.001400	0.004655	-0.032715	-0.084961	-0.852783	-2.830045	29.123968	67.902426
47525		-4.819054	-0.467702	8.608538	-0.003548	-0.000701	0.004187	-0.028564	-0.071045	-0.844971	-2.829358	29.123997	67.902958
47526		-4.794788	-0.471060	8.609061	-0.003679	-0.001049	0.000785	-0.031494	-0.076904	-0.847168	-2.830423	29.123859	67.900264
47527		-4.792153	-0.449260	8.619338	-0.003382	0.001400	0.004655	-0.029297	-0.077393	-0.853271	-2.829525	29.125104	67.901035
47528		-4.770809	-0.474486	8.609421	-0.003316	0.002685	0.003833	-0.028076	-0.073486	-0.843018	-2.829482	29.127191	67.900637
47529		-4.773906	-0.496524	8.598874	-0.002985	0.006887	0.004768	-0.042236	-0.072021	-0.848145	-2.828406	29.131579	67.901305
47530		-4.793753	-0.449688	8.618426	-0.007873	0.015296	0.003182	-0.033203	-0.076172	-0.851563	-2.831419	29.140780	67.901634
