// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62270		-4.932659	-0.440744	8.551833	-0.000891	-0.005648	0.002372	-0.025391	-0.094727	-0.857178	-2.661900	29.921101	51.716576
62271		-4.904826	-0.436390	8.531729	-0.007656	0.000178	0.004622	-0.020020	-0.085938	-0.857178	-2.663946	29.921684	51.714687
62272		-4.911144	-0.452785	8.548845	-0.001540	-0.002858	0.004778	-0.021973	-0.092285	-0.856445	-2.661923	29.920449	51.715636
62273		-4.896422	-0.480893	8.562716	-0.008438	0.003895	0.004990	-0.031738	-0.086914	-0.857666	-2.664448	29.923182	51.716194
62274		-4.932833	-0.441574	8.551690	-0.003238	0.005501	0.003476	-0.024414	-0.081787	-0.857178	-2.663954	29.926697	51.716026
62275		-4.939693	-0.457975	8.568493	-0.005046	0.004495	0.004179	-0.028564	-0.088379	-0.852783	-2.664887	29.929582	51.718784
62276		-4.954833	-0.430377	8.554353	-0.005759	0.003523	0.001289	-0.022461	-0.090820	-0.853760	-2.666528	29.931906	51.717233
62277		-4.961470	-0.446865	8.571279	-0.003907	0.001264	0.005255	-0.021729	-0.084473	-0.852539	-2.666293	29.933033	51.717756
62278		-4.958907	-0.428488	8.519967	-0.003258	-0.001526	0.002849	-0.022217	-0.088135	-0.856445	-2.665910	29.932509	51.717390
62279		-4.912534	-0.454370	8.547962	-0.005200	-0.001606	0.001514	-0.020752	-0.085693	-0.856445	-2.667684	29.931976	51.716903
62280		-4.933439	-0.442802	8.551277	-0.001986	-0.005683	0.005963	-0.022949	-0.087158	-0.856689	-2.665483	29.929156	51.718722
62281		-4.912157	-0.454763	8.548158	-0.007700	0.003443	-0.000045	-0.023193	-0.089600	-0.856445	-2.669282	29.931476	51.717186
62282		-4.898115	-0.443322	8.599510	-0.002768	-0.001967	0.006331	-0.019043	-0.086426	-0.864746	-2.667463	29.930792	51.719134
62283		-4.912207	-0.455107	8.548111	-0.004263	0.000778	0.003811	-0.015869	-0.084473	-0.857178	-2.667959	29.931708	51.719879
62284		-4.918812	-0.471543	8.565056	-0.005268	0.003082	0.004773	-0.020264	-0.087402	-0.858154	-2.668165	29.933872	51.720641
62285		-4.885956	-0.411293	8.564976	-0.005469	0.008697	0.005994	-0.018066	-0.087158	-0.858887	-2.668799	29.939445	51.722797
62286		-4.934839	-0.444076	8.550403	-0.006182	0.007725	0.003104	-0.021729	-0.083496	-0.858154	-2.670150	29.944222	51.722315
62287		-4.929051	-0.428153	8.532961	-0.006049	0.006799	0.005142	-0.017334	-0.084717	-0.851563	-2.671372	29.948636	51.724566
62288		-4.935975	-0.444755	8.549712	-0.006985	0.004415	0.002845	-0.024658	-0.090576	-0.855469	-2.673218	29.951512	51.724014
62289		-4.925651	-0.470694	8.529015	-0.005112	0.009182	0.007440	-0.023438	-0.086914	-0.862793	-2.673113	29.957319	51.726017
62290		-4.926970	-0.431089	8.566152	-0.004330	0.005465	0.007070	-0.018555	-0.092285	-0.855469	-2.672061	29.960909	51.728225
62291		-4.931301	-0.428841	8.531626	-0.004330	0.005465	0.007070	-0.018555	-0.092285	-0.851318	-2.671544	29.964579	51.730028
62292		-4.938288	-0.445227	8.548352	-0.006047	0.006798	0.005142	-0.027344	-0.087891	-0.853516	-2.672131	29.968881	51.730920
62293		-4.963878	-0.431382	8.516925	-0.002879	0.005985	0.004924	-0.024902	-0.084961	-0.853027	-2.671463	29.972738	51.730360
62294		-4.950198	-0.419679	8.568113	-0.003326	0.003161	0.006108	-0.017090	-0.090088	-0.849121	-2.670115	29.974983	51.732003
62295		-4.933027	-0.429071	8.530617	-0.002322	0.000856	0.005146	-0.020020	-0.088623	-0.856934	-2.669032	29.975954	51.732512
62296		-4.922966	-0.415174	8.547685	-0.003815	0.003602	0.002626	-0.020020	-0.088135	-0.853516	-2.669122	29.978360	51.731841
62297		-4.946322	-0.461819	8.564461	-0.004263	0.000778	0.003810	-0.029541	-0.087646	-0.861084	-2.669584	29.979276	51.731549
62298		-4.919425	-0.417819	8.581743	-0.004263	0.000778	0.003810	-0.021240	-0.095947	-0.856934	-2.669495	29.980096	51.731747
62299		-4.940062	-0.445990	8.547286	-0.005847	0.001184	0.003920	-0.022461	-0.084473	-0.846680	-2.670750	29.981118	51.731204
62300		-4.950349	-0.460240	8.530067	-0.004843	-0.001120	0.002957	-0.028809	-0.087646	-0.853271	-2.671247	29.980829	51.730897
62301		-4.925112	-0.474544	8.561269	-0.005648	-0.004429	0.002696	-0.034424	-0.095215	-0.856201	-2.672808	29.978590	51.731192
62302		-4.964476	-0.432692	8.516510	-0.000539	-0.005165	0.003813	-0.017578	-0.091309	-0.853027	-2.670493	29.976008	51.731576
62303		-4.932484	-0.430395	8.530864	-0.001476	-0.007547	0.001515	-0.024170	-0.086182	-0.853760	-2.669856	29.971955	51.728446
62304		-4.917666	-0.418781	8.582704	-0.003151	-0.009480	0.004254	-0.020264	-0.094727	-0.854004	-2.668826	29.966916	51.729253
62305		-4.901726	-0.486451	8.559367	-0.002255	-0.003831	0.001886	-0.021973	-0.084717	-0.855225	-2.668646	29.965097	51.726957
62306		-4.890901	-0.472458	8.576875	-0.001210	-0.009402	0.005589	-0.023193	-0.085938	-0.857422	-2.666065	29.960137	51.728644
62307		-4.916134	-0.418644	8.583589	-0.000960	-0.000964	0.005629	-0.021973	-0.084473	-0.852539	-2.664074	29.960048	51.731648
62308		-4.905186	-0.444186	8.563267	-0.002544	-0.000557	0.005739	-0.027832	-0.092529	-0.849121	-2.662345	29.960155	51.733162
62309		-4.898862	-0.427832	8.546161	-0.001739	0.002753	0.006000	-0.024658	-0.083252	-0.857910	-2.660639	29.962141	51.734265
62310		-4.964784	-0.450790	8.569154	-0.004326	0.005464	0.007073	-0.021973	-0.082520	-0.854248	-2.659582	29.965729	51.736476
62311		-4.962503	-0.432355	8.517677	-0.005488	0.001670	0.005367	-0.018066	-0.086426	-0.860107	-2.660363	29.967118	51.740511
62312		-4.927347	-0.432599	8.565859	-0.002811	0.001299	0.001665	-0.012207	-0.094727	-0.848145	-2.660159	29.968179	51.739276
62313		-4.954461	-0.476920	8.548440	-0.004261	0.000778	0.003812	-0.024658	-0.089355	-0.851563	-2.660581	29.969230	51.736807
62314		-4.937725	-0.446643	8.548603	0.000623	-0.001371	0.005520	-0.020508	-0.084717	-0.852051	-2.657096	29.968865	51.738201
62315		-4.931175	-0.430183	8.531631	-0.001318	-0.001449	0.004184	-0.019531	-0.086914	-0.848389	-2.655724	29.968452	51.738760
62316		-4.927349	-0.432517	8.565862	-0.002810	0.001299	0.001665	-0.020752	-0.086670	-0.847900	-2.655519	29.969513	51.737525
62317		-4.941448	-0.444246	8.514435	-0.001675	-0.001933	0.002739	-0.024170	-0.080078	-0.853516	-2.654825	29.968844	51.736306
62318		-4.943848	-0.462918	8.565830	-0.003840	-0.003423	0.001995	-0.024658	-0.096191	-0.861328	-2.655029	29.967211	51.735434
62319		-4.941652	-0.405037	8.552206	-0.003749	-0.001083	-0.000634	-0.031738	-0.097656	-0.856934	-2.656628	29.966836	51.733458
62320		-4.905516	-0.444969	8.563038	-0.003706	-0.004351	0.004032	-0.019287	-0.088623	-0.851074	-2.656069	29.964725	51.733961
62321		-4.926359	-0.433356	8.566389	-0.002256	-0.003830	0.001885	-0.026123	-0.088379	-0.854492	-2.655808	29.962817	51.730907
62322		-4.926151	-0.433657	8.566493	-0.006783	-0.001196	0.001623	-0.021240	-0.083496	-0.856201	-2.657855	29.962448	51.729721
62323		-4.936309	-0.447971	8.549351	-0.003615	-0.002011	0.001403	-0.017822	-0.088135	-0.849609	-2.658739	29.961615	51.729772
62324		-4.932388	-0.450477	8.583624	-0.003034	-0.000114	0.002257	-0.019775	-0.089600	-0.858643	-2.658446	29.961883	51.728971
62325		-4.936191	-0.448257	8.549404	-0.002901	-0.001042	0.004294	-0.022705	-0.084717	-0.866211	-2.657925	29.961811	51.728419
62326		-4.925884	-0.434473	8.566605	-0.004618	0.000293	0.002367	-0.017578	-0.080322	-0.862549	-2.658509	29.962315	51.727679
62327		-4.929853	-0.432159	8.532296	-0.000154	0.002344	0.005892	-0.023193	-0.087891	-0.859619	-2.656112	29.964190	51.733103
62328		-4.919870	-0.418309	8.549314	-0.006979	0.004417	0.002849	-0.029785	-0.088623	-0.858154	-2.657953	29.967067	51.732555
62329		-4.920153	-0.418524	8.549141	-0.003545	0.001746	0.006703	-0.025635	-0.084717	-0.857178	-2.657042	29.968448	51.735999
62330		-4.937177	-0.448973	8.548797	-0.005886	0.004455	-0.000743	-0.023438	-0.088867	-0.855957	-2.659443	29.971251	51.733076
