// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38905		9.214364	0.012581	3.593067	-0.030358	0.028873	-0.014761	-0.733643	-0.196289	0.206543	0.225563	-68.112301	2.553237
38906		9.199782	-0.002920	3.623360	-0.016671	0.036021	-0.021729	-0.738525	-0.192383	0.202881	0.248143	-68.094392	2.520620
38907		9.180189	0.016558	3.650544	-0.014552	0.044331	-0.030394	-0.739014	-0.192139	0.203613	0.284285	-68.071711	2.474396
38908		9.192477	-0.018404	3.617421	-0.014043	0.047294	-0.032007	-0.739258	-0.195557	0.205078	0.322499	-68.047148	2.428430
38909		9.150653	0.010583	3.595979	-0.012083	0.044874	-0.030017	-0.736816	-0.195801	0.202881	0.359341	-68.024135	2.382961
38910		9.130926	0.030414	3.623365	-0.009641	0.040657	-0.026829	-0.736084	-0.202148	0.194824	0.392857	-68.003433	2.342012
38911		9.103390	0.020871	3.563920	-0.009009	0.037775	-0.005591	-0.738770	-0.200195	0.208984	0.396759	-67.984567	2.333957
38912		9.097414	-0.009529	3.612431	-0.006052	0.041272	-0.006853	-0.737549	-0.198486	0.200439	0.404264	-67.963534	2.317788
38913		9.122367	0.011589	3.620602	-0.007494	0.044340	0.014577	-0.736328	-0.199707	0.195801	0.380426	-67.940986	2.340596
38914		9.094156	-0.011898	3.620617	-0.014268	0.050094	0.015755	-0.739014	-0.195313	0.199463	0.351006	-67.914877	2.360684
38915		9.122954	0.027489	3.643413	-0.007712	0.051401	0.018942	-0.733887	-0.193359	0.206055	0.320934	-67.888290	2.390094
