// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23302		-4.763579	-0.229128	8.635699	-0.000659	0.001430	-0.003088	0.012695	-0.076904	-0.747314	-1.534491	29.094517	125.822394
23303		-4.756986	-0.214104	8.605224	0.000516	0.008204	-0.000131	0.010742	-0.083740	-0.760010	-1.533059	29.095220	125.823307
23304		-4.778335	-0.189480	8.592717	0.000793	0.002788	-0.002113	0.021484	-0.078125	-0.760254	-1.531648	29.092370	125.823217
23305		-4.755736	-0.160344	8.612518	-0.002181	0.004888	-0.005673	0.009277	-0.087646	-0.756592	-1.533498	29.091089	125.820555
23306		-4.770275	-0.211237	8.583816	-0.002315	0.000670	-0.000472	0.016602	-0.083252	-0.752930	-1.533322	29.087058	125.821570
23307		-4.770341	-0.211518	8.583772	-0.002466	0.000947	-0.002699	0.020752	-0.083740	-0.751465	-1.534354	29.083565	125.820927
23308		-4.758054	-0.215410	8.604600	-0.003560	-0.001287	-0.005039	0.018555	-0.083496	-0.751465	-1.536332	29.078350	125.818982
23309		-4.780949	-0.245236	8.584612	-0.002466	0.000947	-0.002699	0.008301	-0.068359	-0.759766	-1.537364	29.074858	125.818340
23310		-4.758195	-0.216219	8.604502	-0.003330	0.002976	-0.002195	0.008789	-0.075928	-0.745850	-1.538352	29.072124	125.818221
23311		-4.758270	-0.216560	8.604452	-0.001602	-0.001081	-0.003202	0.010986	-0.089111	-0.750977	-1.539031	29.067462	125.817284
23312		-4.754605	-0.199164	8.633864	-0.000452	0.000831	-0.006680	0.013428	-0.089600	-0.754395	-1.539774	29.063431	125.814231
23313		-4.777635	-0.228752	8.613802	-0.000864	0.002029	0.000503	0.017822	-0.083740	-0.747314	-1.538878	29.060607	125.815668
23314		-4.716409	-0.176010	8.614841	0.002600	0.003271	-0.002502	0.012695	-0.086182	-0.749023	-1.536564	29.058045	125.815299
23315		-4.778225	-0.228646	8.613477	0.001736	0.005299	-0.001999	0.012939	-0.076416	-0.754395	-1.535002	29.057056	125.815038
23316		-4.755905	-0.199273	8.633146	0.000365	0.008481	-0.002358	0.010498	-0.087402	-0.753662	-1.533972	29.057477	125.814696
23317		-4.728767	-0.208779	8.614738	0.000159	0.009079	0.001234	0.019531	-0.075684	-0.748779	-1.532318	29.058702	125.816488
23318		-4.780383	-0.228582	8.612281	0.001816	0.009839	-0.001382	0.021240	-0.084961	-0.750977	-1.530157	29.059917	125.816756
23319		-4.761904	-0.216971	8.602431	0.000216	0.008757	-0.004585	0.016602	-0.085938	-0.754395	-1.530319	29.060869	125.814740
23320		-4.731042	-0.208917	8.613485	-0.000934	0.006845	-0.001107	0.008057	-0.084473	-0.753662	-1.529621	29.060379	125.815222
23321		-4.747439	-0.202686	8.651893	0.005582	0.010528	0.000066	0.012939	-0.080811	-0.757080	-1.525243	29.062415	125.816223
23322		-4.779754	-0.210714	8.640033	-0.001291	0.007721	0.000257	0.010742	-0.083496	-0.753418	-1.524326	29.062436	125.817604
23323		-4.745490	-0.205202	8.591448	-0.001291	0.007721	0.000257	0.013672	-0.087646	-0.758789	-1.523802	29.062868	125.818780
23324		-4.742557	-0.187511	8.620479	0.000517	0.008204	-0.000132	0.015869	-0.085693	-0.753662	-1.521974	29.063164	125.819880
