// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51975		9.171338	0.309753	3.519361	-0.012028	0.018479	0.008583	-0.727783	-0.181885	0.216309	5.170842	-69.271994	32.522562
51976		9.118573	0.321687	3.530138	-0.014844	0.016653	0.009228	-0.724609	-0.183105	0.228516	5.147439	-69.265069	32.540398
51977		9.147548	0.302196	3.529500	-0.010178	0.008320	0.012833	-0.727783	-0.184326	0.228516	5.123845	-69.263977	32.561413
51978		9.118779	0.288746	3.514862	-0.013179	0.006267	0.011968	-0.727783	-0.189941	0.222656	5.098822	-69.263311	32.584020
51979		9.135648	0.285003	3.485484	-0.018275	0.005122	0.008143	-0.728027	-0.178223	0.226318	5.078093	-69.263799	32.597013
51980		9.100534	0.294690	3.464723	-0.020590	-0.004966	0.005137	-0.733887	-0.192139	0.230713	5.060555	-69.269087	32.605902
51981		9.156825	0.323961	3.414153	-0.019208	-0.008526	0.000726	-0.721436	-0.185791	0.227051	5.052291	-69.276987	32.604994
51982		9.158149	0.317088	3.494195	-0.015430	-0.007227	-0.004679	-0.723389	-0.186523	0.227051	5.053074	-69.283161	32.595111
51983		9.175988	0.284947	3.447114	-0.009575	0.007419	-0.005918	-0.718994	-0.202148	0.227295	5.058228	-69.281626	32.585759
51984		9.175697	0.285429	3.447852	-0.010525	0.008028	-0.012131	-0.730225	-0.193115	0.223633	5.071289	-69.278711	32.560789
51985		9.171585	0.242723	3.489301	-0.005164	0.004169	-0.010798	-0.726563	-0.184570	0.221436	5.086764	-69.278781	32.543102
51986		9.241763	0.221640	3.531109	-0.004715	-0.000606	-0.011782	-0.731201	-0.190674	0.226563	5.103388	-69.280671	32.521994
51987		9.243459	0.162667	3.496628	-0.002805	-0.001741	-0.010332	-0.726807	-0.186279	0.222412	5.120313	-69.284134	32.504204
51988		9.243524	0.163386	3.496422	-0.002225	-0.002804	-0.007138	-0.732666	-0.183838	0.228760	5.131649	-69.287557	32.491201
51989		9.214134	0.181644	3.498259	-0.003451	0.002723	0.000118	-0.726807	-0.193115	0.220459	5.131835	-69.289007	32.490910
51990		9.165655	0.237973	3.466959	0.006713	0.006755	0.009105	-0.740723	-0.186768	0.225342	5.122454	-69.287808	32.505725
51991		9.151413	0.312975	3.473860	0.010109	0.007518	0.011656	-0.720703	-0.195068	0.229492	5.112348	-69.287111	32.524745
51992		9.144497	0.335096	3.469329	0.019297	0.013901	0.015764	-0.731201	-0.186035	0.223145	5.099286	-69.282222	32.550030
51993		9.113822	0.382284	3.489615	0.020785	0.015798	0.016864	-0.734375	-0.192871	0.224121	5.086334	-69.277061	32.578633
51994		9.103724	0.331085	3.509111	0.018930	0.013446	0.012745	-0.732422	-0.189453	0.227295	5.077590	-69.272185	32.599518
51995		9.161163	0.324527	3.523949	0.016626	0.015870	0.009608	-0.732910	-0.193604	0.223633	5.073205	-69.266612	32.616415
51996		9.167249	0.301515	3.530711	0.011559	0.012982	0.004447	-0.727051	-0.181396	0.221191	5.072942	-69.261618	32.622381
51997		9.208415	0.267607	3.558394	0.004686	0.016687	0.003343	-0.730713	-0.187500	0.227295	5.071058	-69.255261	32.629290
51998		9.202813	0.230577	3.520419	0.000053	0.023278	-0.001598	-0.726563	-0.187988	0.214355	5.071758	-69.244115	32.631593
51999		9.242957	0.226845	3.565719	-0.000592	0.015315	-0.001994	-0.732178	-0.187012	0.230469	5.075075	-69.238271	32.629706
52000		9.172215	0.249041	3.525361	0.009072	0.015178	-0.000198	-0.726318	-0.183350	0.224365	5.079983	-69.231775	32.630613
52001		9.178333	0.226532	3.532002	0.008006	0.010248	-0.000946	-0.729492	-0.184326	0.224365	5.087323	-69.228875	32.629692
52002		9.148551	0.244878	3.534802	0.012889	0.012909	0.002707	-0.733154	-0.185059	0.224121	5.090282	-69.223892	32.637743
52003		9.123675	0.276601	3.479296	0.013942	0.005328	0.003589	-0.727539	-0.182861	0.229004	5.094859	-69.224031	32.643414
52004		9.152077	0.288581	3.495005	0.014546	0.002523	0.005451	-0.729492	-0.184082	0.219238	5.096039	-69.225144	32.654719
52005		9.081737	0.310511	3.453636	0.018825	0.007988	0.007241	-0.728516	-0.186768	0.226318	5.097563	-69.223951	32.666648
52006		9.138258	0.334118	3.485825	0.018969	0.024213	0.011277	-0.728760	-0.187256	0.224121	5.089639	-69.212910	32.688451
52007		9.166604	0.315752	3.486807	0.018802	0.036493	0.009627	-0.724854	-0.185791	0.216553	5.083764	-69.195570	32.708283
52008		9.170240	0.352189	3.529817	0.013686	0.035274	0.016770	-0.721924	-0.197510	0.222656	5.063194	-69.178464	32.738842
52009		9.204206	0.340240	3.553698	0.009225	0.029581	0.013470	-0.724854	-0.187256	0.218506	5.047040	-69.165258	32.763804
52010		9.197788	0.332473	3.533001	0.012109	0.013662	0.008976	-0.732422	-0.182373	0.223145	5.040440	-69.160111	32.774006
52011		9.198222	0.302086	3.517016	0.009107	0.011611	0.008108	-0.732910	-0.184570	0.225342	5.034661	-69.156889	32.787797
52012		9.185599	0.317842	3.489876	0.009318	0.011911	-0.001357	-0.731934	-0.189697	0.227539	5.041850	-69.152265	32.789247
52013		9.121612	0.317427	3.454580	0.005715	0.012664	-0.004090	-0.729980	-0.193604	0.225098	5.052270	-69.147828	32.783624
