// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42860		-4.829482	-0.554528	8.630435	-0.005615	0.004823	0.003940	-0.030518	-0.060303	-0.854492	-3.401582	29.230464	73.165381
42861		-4.828475	-0.570177	8.599327	-0.005646	0.001803	0.002349	-0.024902	-0.070801	-0.853760	-3.402729	29.231864	73.164623
42862		-4.829944	-0.554940	8.630150	-0.000063	0.001430	0.004609	-0.031738	-0.052246	-0.846924	-3.400503	29.233218	73.162543
42863		-4.829036	-0.546850	8.606936	-0.000076	0.003209	0.007089	-0.032227	-0.057861	-0.855469	-3.396969	29.235584	73.164837
42864		-4.830368	-0.554663	8.629930	-0.005689	0.000564	0.003238	-0.023926	-0.054932	-0.844971	-3.398483	29.236331	73.165157
42865		-4.804636	-0.570151	8.600170	0.001733	-0.001948	0.005190	-0.028564	-0.061523	-0.846191	-3.394422	29.235682	73.166407
42866		-4.829194	-0.546507	8.606868	-0.000063	0.001429	0.004609	-0.033691	-0.063232	-0.847656	-3.392262	29.237040	73.165887
42867		-4.805913	-0.554417	8.631133	-0.002016	-0.002822	0.003863	-0.027344	-0.050537	-0.855713	-3.390757	29.235846	73.166300
42868		-4.803256	-0.584961	8.569328	-0.001991	0.001087	0.006694	-0.029785	-0.056152	-0.861328	-3.389038	29.237027	73.168288
42869		-4.779163	-0.561814	8.578221	-0.000113	0.001079	0.006737	-0.026611	-0.059082	-0.847656	-3.385596	29.238162	73.170435
42870		-4.805093	-0.568942	8.599995	0.001828	0.007110	0.009964	-0.034180	-0.062256	-0.860107	-3.380755	29.242927	73.174143
42871		-4.805669	-0.568397	8.599710	-0.000087	0.004989	0.009569	-0.025635	-0.059326	-0.856934	-3.376466	29.246393	73.177995
