// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12629		9.203782	0.108363	3.439452	-0.018254	0.024789	-0.034876	-0.723877	-0.216553	0.228271	3.349298	-70.442920	11.954490
12630		9.191483	0.178508	3.439610	-0.012182	0.027443	-0.021517	-0.720459	-0.212646	0.229736	3.376633	-70.429366	11.919932
12631		9.160209	0.242488	3.382972	-0.008638	0.016999	-0.007469	-0.722412	-0.213623	0.220215	3.387082	-70.420503	11.907191
12632		9.134062	0.273610	3.411359	-0.009931	0.013760	0.011763	-0.727295	-0.218750	0.224121	3.363452	-70.415896	11.928091
12633		9.160203	0.293446	3.412475	-0.019653	0.018878	0.023399	-0.724609	-0.214111	0.218994	3.317847	-70.406620	11.966906
12634		9.166933	0.308462	3.399255	-0.021642	0.009856	0.031222	-0.724365	-0.204102	0.228027	3.256633	-70.404875	12.020580
12635		9.219933	0.348713	3.399665	-0.019619	0.015099	0.032288	-0.733887	-0.213379	0.219482	3.196468	-70.398103	12.078032
12636		9.199874	0.341632	3.387289	-0.014998	0.023087	0.028275	-0.722168	-0.223877	0.218506	3.142662	-70.388658	12.127887
12637		9.181170	0.387673	3.359591	-0.008682	0.023599	0.018064	-0.718994	-0.213623	0.219482	3.112035	-70.376285	12.155492
12638		9.173483	0.368095	3.375745	-0.005757	0.010092	0.006147	-0.730713	-0.213379	0.224609	3.100234	-70.373568	12.166378
12639		9.119434	0.325669	3.419354	-0.004037	0.002600	-0.012296	-0.727539	-0.223145	0.225586	3.122468	-70.372488	12.143435
12640		9.110573	0.256247	3.449966	-0.010277	0.004818	-0.016642	-0.729980	-0.217529	0.216553	3.145098	-70.372078	12.115017
12641		9.135859	0.226027	3.423813	-0.011945	0.012275	-0.022687	-0.724365	-0.212402	0.212891	3.179254	-70.364984	12.071211
12642		9.089218	0.201901	3.411119	-0.011346	0.012543	-0.018902	-0.727051	-0.216064	0.221924	3.204188	-70.360072	12.039694
12643		9.128293	0.208915	3.398328	-0.016493	0.009800	-0.011058	-0.729492	-0.217285	0.219971	3.216587	-70.354690	12.019309
12644		9.154140	0.232085	3.441122	-0.022099	0.008498	-0.002731	-0.729980	-0.218994	0.224854	3.209791	-70.352607	12.014940
12645		9.192299	0.239985	3.512798	-0.023993	0.011514	0.001511	-0.724365	-0.210693	0.215576	3.197924	-70.346756	12.013963
12646		9.212494	0.239987	3.443341	-0.028822	0.005621	0.004600	-0.729248	-0.213623	0.217773	3.175791	-70.346554	12.021790
12647		9.192463	0.236295	3.471568	-0.026066	-0.003023	0.001699	-0.728027	-0.215088	0.214111	3.163118	-70.348879	12.023213
12648		9.225510	0.222067	3.429486	-0.020621	-0.009963	0.000299	-0.724609	-0.212646	0.221436	3.153951	-70.357455	12.022261
12649		9.193446	0.233532	3.428102	-0.014732	-0.005245	0.000513	-0.717529	-0.215820	0.222168	3.150068	-70.361066	12.020443
12650		9.194064	0.232007	3.385511	-0.001371	-0.002227	0.000402	-0.722900	-0.212646	0.220947	3.151079	-70.365219	12.020395
12651		9.193616	0.233004	3.427684	-0.000973	0.000132	0.003276	-0.731201	-0.209717	0.222412	3.150365	-70.366107	12.024060
12652		9.161807	0.243601	3.384642	-0.002087	-0.001440	0.002283	-0.728760	-0.221680	0.226074	3.147881	-70.369870	12.027288
12653		9.167604	0.209469	3.385319	0.001582	-0.006418	-0.000540	-0.728760	-0.218506	0.222168	3.155290	-70.374264	12.022535
12654		9.239643	0.203542	3.371592	0.002899	-0.006940	0.001366	-0.729492	-0.212891	0.223633	3.157620	-70.381144	12.023684
12655		9.285376	0.230534	3.427607	0.006606	0.003931	-0.001666	-0.726563	-0.218506	0.219482	3.168795	-70.379551	12.017929
12656		9.285126	0.230535	3.428284	0.007800	0.011009	0.006955	-0.717529	-0.217285	0.216553	3.163375	-70.376340	12.030288
12657		9.292863	0.301572	3.441681	0.009452	0.016646	0.015092	-0.723877	-0.211182	0.225342	3.148492	-70.367978	12.053116
12658		9.253275	0.293164	3.414923	0.013510	0.020579	0.016191	-0.725098	-0.215820	0.218262	3.130705	-70.359580	12.082079
12659		9.225428	0.271330	3.459402	0.011218	0.021235	0.017560	-0.720703	-0.211426	0.220703	3.112117	-70.348758	12.111966
12660		9.139709	0.237311	3.418601	0.010367	0.013767	0.014123	-0.715820	-0.213379	0.223145	3.096476	-70.344187	12.136742
12661		9.105478	0.196469	3.434478	0.009573	0.009047	0.008376	-0.725830	-0.206299	0.223389	3.092806	-70.340181	12.150639
12662		9.092851	0.210796	3.406574	0.005625	0.010613	0.002657	-0.721436	-0.208740	0.223633	3.093093	-70.337058	12.155617
12663		9.090234	0.159656	3.465864	0.003382	0.020570	0.002763	-0.726318	-0.213867	0.214355	3.093332	-70.326216	12.163407
12664		9.110526	0.215586	3.466479	0.003437	0.023319	0.000452	-0.725342	-0.212158	0.221680	3.094798	-70.315756	12.165802
12665		9.202581	0.265498	3.454282	0.007438	0.024502	0.003862	-0.728760	-0.206299	0.222900	3.095712	-70.302458	12.171881
12666		9.202296	0.264173	3.414277	0.016875	0.025293	0.006926	-0.734375	-0.212402	0.217285	3.094367	-70.291069	12.185440
12667		9.229202	0.339283	3.442782	0.017412	0.022812	0.013021	-0.729248	-0.217285	0.221436	3.086136	-70.278990	12.208780
12668		9.254659	0.361703	3.486583	0.019127	0.018102	0.016755	-0.724121	-0.212646	0.215088	3.071038	-70.272016	12.238323
12669		9.266992	0.344810	3.474576	0.015664	0.014438	0.019439	-0.722412	-0.216797	0.220947	3.053023	-70.264972	12.268327
12670		9.279470	0.327639	3.462213	0.012919	0.009986	0.020245	-0.731201	-0.217285	0.219971	3.029520	-70.262740	12.303022
12671		9.266954	0.341075	3.434241	0.005439	0.008925	0.010628	-0.718018	-0.208252	0.214355	3.020448	-70.258651	12.316427
12672		9.244853	0.285685	3.479044	-0.006631	0.015733	0.004787	-0.728271	-0.217285	0.225830	3.009920	-70.252661	12.325437
12673		9.223850	0.228098	3.439537	-0.002901	0.013497	-0.000336	-0.725830	-0.209473	0.221436	3.012913	-70.245687	12.323201
12674		9.164288	0.218511	3.440464	-0.009074	0.018468	-0.007004	-0.729736	-0.220215	0.220703	3.019544	-70.237776	12.312492
12675		9.169873	0.183608	3.400975	-0.011501	0.017417	-0.009906	-0.728760	-0.216309	0.221191	3.032590	-70.228213	12.293071
12676		9.142555	0.162297	3.402874	-0.014387	0.017808	-0.012326	-0.730469	-0.209473	0.214355	3.044684	-70.220516	12.273321
12677		9.110234	0.173637	3.361492	-0.014256	0.019518	-0.008059	-0.730225	-0.220215	0.224609	3.052749	-70.209685	12.258173
12678		9.122778	0.212744	3.418715	-0.006915	0.018869	-0.002707	-0.725830	-0.211914	0.215576	3.053717	-70.201673	12.254795
12679		9.136615	0.249222	3.391394	-0.003771	0.019132	-0.001683	-0.724365	-0.212891	0.218262	3.057925	-70.191373	12.248980
12680		9.149839	0.286876	3.406251	0.005604	0.017172	0.003703	-0.733887	-0.212158	0.231201	3.056027	-70.184529	12.256273
12681		9.175975	0.308391	3.407558	0.005935	0.016786	0.008885	-0.735352	-0.211670	0.227295	3.048940	-70.176020	12.270415
12682		9.187685	0.293475	3.437710	0.009871	0.012455	0.004679	-0.732422	-0.212891	0.214844	3.048344	-70.171904	12.278923
12683		9.239872	0.283318	3.411288	0.003865	0.002239	0.009079	-0.717041	-0.213623	0.227783	3.040954	-70.171533	12.291512
12684		9.221957	0.331201	3.381765	0.001170	0.007089	0.008614	-0.720703	-0.217529	0.218750	3.029583	-70.170605	12.306173
12685		9.182185	0.324225	3.396074	0.001760	0.007356	0.012400	-0.722900	-0.205078	0.219727	3.015819	-70.167761	12.323937
12686		9.225842	0.297756	3.468520	-0.001574	0.002635	0.009418	-0.723633	-0.208252	0.224121	3.001976	-70.169403	12.339556
12687		9.219156	0.277223	3.441149	0.000388	0.005130	0.012802	-0.729980	-0.219727	0.218018	2.986284	-70.167713	12.362376
12688		9.213056	0.255639	3.371765	-0.003026	0.008003	0.004283	-0.725830	-0.217285	0.218506	2.979312	-70.166129	12.369808
12689		9.197469	0.220162	3.444067	-0.009193	0.012977	-0.002391	-0.727051	-0.212646	0.223389	2.982434	-70.159318	12.360089
12690		9.222750	0.188831	3.418374	-0.011223	0.011523	-0.012355	-0.730957	-0.205566	0.220215	2.996855	-70.155223	12.339783
12691		9.229674	0.208075	3.404731	-0.007286	0.007191	-0.016558	-0.726807	-0.216064	0.223633	3.023273	-70.151378	12.311352
12692		9.214845	0.173129	3.434472	-0.007616	0.007579	-0.021741	-0.726074	-0.219238	0.215820	3.054953	-70.149248	12.274893
12693		9.229046	0.211369	3.406232	-0.010963	0.009414	-0.023684	-0.720459	-0.210693	0.219971	3.090923	-70.143903	12.230053
12694		9.183410	0.241074	3.419870	-0.002917	0.014530	-0.019159	-0.729736	-0.225098	0.219482	3.120584	-70.137862	12.198602
12695		9.182793	0.242483	3.421428	-0.002142	0.019256	-0.013416	-0.725830	-0.212891	0.219727	3.144421	-70.127223	12.172287
12696		9.177370	0.276015	3.379436	0.009736	0.010749	0.000419	-0.726563	-0.213379	0.215576	3.150639	-70.123954	12.173469
12697		9.203671	0.298019	3.380293	0.011434	0.012590	0.005200	-0.730225	-0.215820	0.219238	3.153006	-70.117659	12.180533
12698		9.222572	0.301223	3.396080	0.014165	0.019811	0.014329	-0.728516	-0.221680	0.220947	3.138975	-70.109643	12.205947
12699		9.188730	0.313689	3.439632	0.014795	0.029385	0.016845	-0.729736	-0.215820	0.217285	3.123799	-70.094123	12.230747
