// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01359		-4.875381	-0.423368	8.578684	-0.000657	0.001187	0.003154	-0.034424	-0.076660	-0.853271	-2.592062	29.567369	48.146966
01360		-4.899622	-0.433753	8.632347	-0.006416	0.004584	0.003350	-0.026123	-0.073242	-0.854980	-2.593991	29.570416	48.145121
01361		-4.875849	-0.423888	8.578393	-0.004837	0.000023	0.001061	-0.028076	-0.080322	-0.861084	-2.595109	29.570734	48.143528
01362		-4.898873	-0.402968	8.550012	-0.004705	-0.001071	0.003071	-0.025391	-0.072266	-0.849854	-2.596075	29.570568	48.141998
01363		-4.882475	-0.400330	8.602195	-0.003258	-0.004538	-0.001228	-0.032715	-0.076660	-0.850830	-2.596965	29.568215	48.139034
01364		-4.781045	-0.436721	8.618302	0.004835	0.011309	-0.008035	-0.029541	-0.073975	-0.854492	-2.596261	29.574824	48.130030
01365		-4.795479	-0.446344	8.598668	0.019182	0.038417	-0.016404	-0.028809	-0.070068	-0.851074	-2.589858	29.596664	48.115798
01366		-4.945923	-0.456719	8.540155	0.020272	0.037577	-0.018067	-0.036133	-0.071045	-0.856934	-2.583987	29.618039	48.100142
01367		-4.887519	-0.415370	8.540400	0.022843	0.025569	-0.021596	-0.021240	-0.068359	-0.853271	-2.576997	29.632394	48.082871
01368		-4.873134	-0.411611	8.591536	0.017744	0.016447	-0.017581	-0.023682	-0.073486	-0.855957	-2.572137	29.641691	48.068884
01369		-4.928454	-0.475650	8.565480	0.013595	0.014634	-0.011015	-0.029297	-0.071289	-0.857666	-2.566844	29.650061	48.058905
01370		-4.898425	-0.389449	8.561867	0.005631	0.009024	-0.009177	-0.024170	-0.073242	-0.853760	-2.566064	29.655348	48.050152
01371		-4.900725	-0.430801	8.552892	0.004248	0.008420	-0.006988	-0.034180	-0.074219	-0.850342	-2.564726	29.660265	48.043008
01372		-4.897529	-0.438008	8.586139	-0.002140	0.005303	-0.001211	-0.031006	-0.072998	-0.854980	-2.565728	29.663596	48.039164
01373		-4.878745	-0.452268	8.580716	-0.000329	0.006257	-0.001912	-0.030518	-0.075684	-0.859131	-2.565326	29.667406	48.035427
01374		-4.800870	-0.467030	8.568305	0.006548	0.012704	-0.002082	-0.027832	-0.074219	-0.855469	-2.561741	29.674936	48.031038
01375		-4.879207	-0.410101	8.588161	0.007036	0.016035	0.003524	-0.032959	-0.067139	-0.858887	-2.555490	29.684482	48.030595
01376		-4.901614	-0.436499	8.583886	0.012338	0.019989	-0.000586	-0.019775	-0.071045	-0.855225	-2.548239	29.696217	48.027872
01377		-4.883843	-0.449306	8.577971	0.017803	0.015152	-0.000250	-0.023193	-0.079102	-0.862061	-2.537037	29.705162	48.024971
01378		-4.876584	-0.430666	8.562232	0.014905	0.015036	0.002115	-0.024902	-0.082764	-0.848389	-2.527338	29.714226	48.022857
01379		-4.893466	-0.422219	8.600239	0.016717	0.015990	0.001416	-0.032227	-0.069824	-0.856689	-2.516225	29.723693	48.021033
01380		-4.931592	-0.450948	8.544072	0.018065	0.012968	0.003773	-0.031494	-0.074707	-0.863281	-2.504116	29.731531	48.019838
01381		-4.918736	-0.397826	8.570614	0.015531	0.010221	0.003508	-0.029785	-0.075684	-0.856445	-2.492914	29.737749	48.019563
01382		-4.889536	-0.441735	8.575121	0.013424	0.007826	0.004731	-0.021729	-0.071045	-0.851074	-2.483094	29.742647	48.020114
01383		-4.878079	-0.430193	8.593231	0.010584	0.010694	0.011212	-0.023438	-0.079102	-0.856934	-2.472213	29.749326	48.024907
01384		-4.928214	-0.369629	8.592969	0.005555	0.008825	0.006136	-0.023193	-0.069092	-0.857666	-2.466465	29.754915	48.025640
01385		-4.931033	-0.320298	8.567525	0.005813	0.006643	0.010158	-0.023682	-0.071777	-0.860352	-2.458603	29.759249	48.029856
01386		-4.941861	-0.378495	8.573729	-0.004017	0.008422	0.001589	-0.022217	-0.081055	-0.856689	-2.459862	29.764481	48.029179
01387		-4.942367	-0.378755	8.573426	-0.003820	0.003258	0.001494	-0.016602	-0.081787	-0.858887	-2.460308	29.766664	48.027778
01388		-4.943996	-0.420398	8.564875	-0.005010	-0.002508	0.003585	-0.021973	-0.071289	-0.858398	-2.461225	29.765738	48.025695
01389		-4.954295	-0.389550	8.555088	-0.008267	-0.007046	0.002354	-0.025391	-0.081299	-0.861572	-2.463791	29.762044	48.025152
01390		-4.946086	-0.404313	8.622705	-0.009585	-0.011722	0.002434	-0.022705	-0.072266	-0.860596	-2.467621	29.755765	48.024291
01391		-4.905245	-0.401960	8.530874	-0.010605	-0.014956	0.001992	-0.032715	-0.073242	-0.852051	-2.471533	29.747534	48.023736
01392		-4.849469	-0.428143	8.573435	-0.015573	-0.013841	0.001035	-0.028809	-0.068848	-0.853271	-2.479241	29.739961	48.022793
01393		-4.856961	-0.446617	8.589060	-0.016364	-0.011561	0.002177	-0.020020	-0.078613	-0.855713	-2.486440	29.733677	48.022265
01394		-4.913883	-0.405479	8.604822	-0.016173	-0.009672	0.008306	-0.022461	-0.081787	-0.858643	-2.492164	29.728709	48.025356
01395		-4.908382	-0.382254	8.556487	-0.017092	-0.006300	0.007439	-0.030029	-0.067627	-0.859619	-2.498133	29.725568	48.028147
01396		-4.928530	-0.410862	8.553401	-0.020775	-0.011188	0.004720	-0.026367	-0.072021	-0.854248	-2.507631	29.719625	48.029049
01397		-4.916753	-0.443515	8.563908	-0.017914	-0.014700	0.006899	-0.021729	-0.072021	-0.850098	-2.514129	29.711663	48.031727
01398		-4.919280	-0.437552	8.530963	-0.017487	-0.014350	0.008388	-0.024902	-0.074463	-0.858398	-2.520518	29.704028	48.035061
01399		-4.893552	-0.418455	8.568574	-0.015805	-0.012305	0.005678	-0.026855	-0.082764	-0.853516	-2.526240	29.697406	48.036866
01400		-4.900923	-0.436491	8.584280	-0.011430	-0.016306	0.007677	-0.020996	-0.069092	-0.855713	-2.529296	29.688621	48.038457
01401		-4.868123	-0.441242	8.598315	-0.015247	-0.013049	0.009178	-0.032959	-0.078613	-0.855957	-2.533545	29.681663	48.042591
01402		-4.914694	-0.440968	8.533430	-0.012349	-0.012934	0.006812	-0.025635	-0.071533	-0.861084	-2.537504	29.674771	48.044753
01403		-4.888829	-0.421482	8.571121	-0.011428	-0.016308	0.007679	-0.027344	-0.072510	-0.858643	-2.540008	29.665910	48.047995
01404		-4.864527	-0.443263	8.600246	-0.010703	-0.014517	0.008645	-0.020264	-0.072510	-0.863037	-2.542426	29.658170	48.052084
01405		-4.898784	-0.432478	8.553919	-0.008168	-0.011772	0.008911	-0.020996	-0.073730	-0.852051	-2.542727	29.651937	48.056006
01406		-4.811689	-0.462058	8.609536	-0.007871	-0.010330	0.008389	-0.023682	-0.074707	-0.856445	-2.543661	29.646658	48.058922
01407		-4.884968	-0.422784	8.573258	-0.006783	-0.004118	0.012954	-0.032227	-0.074707	-0.854248	-2.541963	29.644909	48.065282
