// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62270		9.393995	0.229293	3.266986	-0.020353	0.007217	0.027920	-0.726807	-0.191650	0.237793	4.836341	-70.283431	23.489216
62271		9.339245	0.230663	3.292040	-0.018094	0.011853	0.032950	-0.728027	-0.199707	0.235596	4.773215	-70.280549	23.547437
62272		9.331405	0.250227	3.296634	-0.007970	0.016594	0.031976	-0.728760	-0.196777	0.225342	4.718272	-70.275553	23.602929
62273		9.285386	0.309124	3.306209	0.004630	0.015660	0.029106	-0.723877	-0.195557	0.234375	4.673829	-70.270162	23.652609
62274		9.261079	0.296364	3.330217	0.009312	0.017260	0.016943	-0.719482	-0.190918	0.237305	4.652688	-70.264059	23.682715
62275		9.246359	0.345183	3.313845	0.008855	0.011692	0.007241	-0.720459	-0.202637	0.228027	4.646073	-70.260071	23.697923
62276		9.222140	0.334322	3.337399	0.004434	0.011681	-0.002154	-0.715820	-0.191895	0.233643	4.653265	-70.256265	23.694958
62277		9.205979	0.304604	3.333423	-0.004069	0.007855	-0.010372	-0.728027	-0.196533	0.239014	4.667893	-70.253575	23.675816
62278		9.182451	0.298008	3.332486	-0.022404	0.006818	-0.013978	-0.722656	-0.197021	0.242920	4.679144	-70.251992	23.652201
62279		9.189630	0.275424	3.329932	-0.023935	0.006474	-0.012491	-0.727051	-0.196289	0.237305	4.685958	-70.250133	23.631717
62280		9.174799	0.252562	3.277357	-0.034496	0.004972	-0.014400	-0.721191	-0.189453	0.236084	4.691188	-70.249583	23.607138
62281		9.182699	0.232915	3.250391	-0.038890	0.002205	-0.006963	-0.724121	-0.196533	0.236816	4.681047	-70.250362	23.597910
62282		9.213874	0.220274	3.225026	-0.040600	0.003707	-0.009993	-0.719482	-0.198730	0.233398	4.675936	-70.250742	23.580601
62283		9.242491	0.193100	3.296655	-0.032789	0.012157	-0.003001	-0.734619	-0.200195	0.233398	4.661834	-70.246008	23.575750
62284		9.287842	0.203125	3.325675	-0.033990	0.019564	-0.000944	-0.730713	-0.196777	0.242188	4.644062	-70.237756	23.575918
62285		9.310404	0.209209	3.329327	-0.029750	0.021416	0.003938	-0.729492	-0.195313	0.236328	4.619390	-70.228038	23.585215
62286		9.280248	0.230817	3.284684	-0.018993	0.021183	0.008827	-0.721191	-0.187744	0.232910	4.594503	-70.219311	23.602075
62287		9.294754	0.256125	3.315772	-0.012711	0.020602	0.008938	-0.720703	-0.193115	0.232666	4.571663	-70.210305	23.623545
62288		9.255943	0.293574	3.322629	-0.002190	0.021871	0.013934	-0.713867	-0.193604	0.239502	4.548247	-70.201413	23.649075
62289		9.200761	0.297255	3.348458	-0.002934	0.017474	0.008948	-0.716797	-0.195068	0.230225	4.531622	-70.194275	23.667766
62290		9.208352	0.277107	3.322454	-0.003697	0.012962	0.005502	-0.722412	-0.192871	0.231445	4.521866	-70.190085	23.677862
62291		9.185417	0.272958	3.297568	-0.011997	0.007412	0.000244	-0.717529	-0.202881	0.239502	4.515060	-70.188189	23.679584
62292		9.222042	0.226407	3.341641	-0.021046	0.006144	-0.001622	-0.721680	-0.194580	0.240723	4.507517	-70.187572	23.676763
62293		9.237652	0.256368	3.347191	-0.025263	0.004412	-0.008049	-0.724854	-0.198486	0.238281	4.506894	-70.187181	23.661919
62294		9.228446	0.199523	3.363597	-0.033192	0.006848	-0.015812	-0.723389	-0.197998	0.232178	4.514799	-70.185523	23.635281
62295		9.228115	0.199696	3.364494	-0.033942	0.011128	-0.012420	-0.719482	-0.197021	0.229736	4.515141	-70.180980	23.614493
62296		9.173725	0.208229	3.365587	-0.032883	0.014484	-0.013696	-0.726318	-0.195068	0.221436	4.518901	-70.175054	23.592447
62297		9.166932	0.238629	3.322385	-0.035598	0.021658	-0.011687	-0.729980	-0.200439	0.232422	4.515624	-70.164372	23.574939
62298		9.143085	0.231353	3.322320	-0.029645	0.013326	-0.012154	-0.719727	-0.194580	0.235840	4.518925	-70.159177	23.555351
62299		9.135274	0.254384	3.326601	-0.023989	0.006146	-0.007897	-0.729492	-0.191650	0.234863	4.518354	-70.157678	23.542589
62300		9.135000	0.254146	3.327372	-0.019991	0.009495	-0.002901	-0.727051	-0.193115	0.233643	4.513015	-70.155089	23.538066
62301		9.163968	0.230570	3.375201	-0.011674	0.015159	0.000830	-0.729004	-0.190674	0.235596	4.504380	-70.148832	23.545365
62302		9.164823	0.237328	3.328291	-0.011501	0.013301	0.005342	-0.721924	-0.194824	0.227539	4.490391	-70.144439	23.555210
62303		9.194564	0.216680	3.351726	-0.021197	0.005313	0.009146	-0.719971	-0.197998	0.229736	4.464400	-70.144151	23.574153
62304		9.249056	0.210384	3.328200	-0.033011	0.002197	0.005511	-0.727051	-0.199951	0.223877	4.439198	-70.146106	23.582817
62305		9.278975	0.189399	3.351139	-0.036466	0.004981	0.002532	-0.720459	-0.201416	0.238281	4.415104	-70.145630	23.585275
62306		9.286304	0.165242	3.348211	-0.031394	0.003021	-0.002132	-0.732666	-0.194336	0.232422	4.402816	-70.146775	23.581194
62307		9.255377	0.180259	3.350467	-0.024762	0.010311	-0.002964	-0.728027	-0.197510	0.227295	4.393504	-70.143156	23.577543
62308		9.247512	0.202636	3.354982	-0.023746	0.013431	-0.001154	-0.729736	-0.187500	0.242676	4.382785	-70.138398	23.576452
62309		9.172145	0.286756	3.317823	-0.024827	0.009954	0.001653	-0.721924	-0.196045	0.223389	4.365995	-70.135181	23.584545
62310		9.148708	0.278546	3.316670	-0.023643	0.002433	0.001117	-0.728027	-0.195068	0.238281	4.353076	-70.136805	23.585857
62311		9.171314	0.280897	3.342535	-0.028807	-0.004865	0.005077	-0.723389	-0.200195	0.233398	4.330472	-70.142151	23.594603
62312		9.202116	0.264011	3.340748	-0.024682	-0.000805	0.000844	-0.719238	-0.191895	0.229980	4.317773	-70.145613	23.595048
62313		9.256560	0.258571	3.317358	-0.018759	0.010998	0.000344	-0.721680	-0.195801	0.231934	4.306595	-70.141731	23.597162
62314		9.261463	0.223499	3.387766	-0.020180	0.020022	0.000991	-0.718750	-0.204834	0.228027	4.293762	-70.133300	23.600491
62315		9.331146	0.248377	3.371068	-0.017394	0.021988	0.001213	-0.721191	-0.197510	0.232422	4.280812	-70.123149	23.602260
62316		9.336516	0.217122	3.417885	-0.020159	0.020143	-0.000550	-0.720215	-0.201660	0.239258	4.270425	-70.114583	23.603002
62317		9.313443	0.212849	3.393471	-0.028067	0.011118	0.000102	-0.729248	-0.197998	0.235352	4.254460	-70.110705	23.603053
62318		9.251683	0.170969	3.361139	-0.029648	0.001753	-0.002204	-0.734375	-0.198242	0.231445	4.243419	-70.112576	23.598709
62319		9.236456	0.143722	3.332262	-0.033597	0.007428	-0.003426	-0.728271	-0.196045	0.236084	4.230076	-70.110551	23.594519
62320		9.189757	0.128620	3.329269	-0.036295	0.005948	-0.009809	-0.720215	-0.203613	0.231689	4.226744	-70.109704	23.577927
62321		9.134935	0.132969	3.353663	-0.037548	0.004335	-0.011516	-0.731201	-0.195068	0.234131	4.224410	-70.109164	23.557919
62322		9.158034	0.140242	3.355862	-0.029494	0.002604	-0.012984	-0.726563	-0.201416	0.236328	4.230380	-70.110094	23.535579
62323		9.121711	0.190678	3.289304	-0.023143	0.011156	-0.010606	-0.723145	-0.197998	0.229492	4.233959	-70.105695	23.519970
62324		9.190235	0.208893	3.320198	-0.011569	0.015768	-0.006841	-0.727783	-0.192139	0.234863	4.238953	-70.099362	23.509588
62325		9.212241	0.212328	3.347566	-0.003885	0.014808	0.001039	-0.727295	-0.193848	0.230225	4.234669	-70.093350	23.515456
62326		9.249271	0.241581	3.404396	-0.007474	0.016864	0.007298	-0.726074	-0.200684	0.223389	4.219573	-70.086989	23.528937
62327		9.272686	0.251263	3.383708	-0.004632	0.016346	0.019729	-0.727539	-0.191895	0.227539	4.185207	-70.080782	23.564269
62328		9.272190	0.249281	3.385214	-0.009145	0.015776	0.018012	-0.731201	-0.199463	0.227783	4.152410	-70.075483	23.595559
62329		9.271117	0.243147	3.410426	-0.006563	0.007874	0.025218	-0.732666	-0.196289	0.233643	4.109243	-70.074338	23.640356
62330		9.218515	0.256780	3.362489	-0.007364	0.003132	0.024829	-0.722900	-0.190674	0.226074	4.068169	-70.076529	23.681536
62331		9.209525	0.197689	3.377790	-0.006019	-0.003529	0.013505	-0.728271	-0.199463	0.238281	4.045066	-70.081464	23.706570
62332		9.193138	0.162363	3.396290	-0.013699	-0.002563	0.005623	-0.723145	-0.196533	0.230713	4.031269	-70.086123	23.714875
62333		9.146594	0.147268	3.392775	-0.017981	0.006860	-0.004609	-0.729004	-0.197998	0.232178	4.028934	-70.084471	23.708037
62334		9.125188	0.151865	3.319595	-0.017277	0.013844	-0.013344	-0.713623	-0.188232	0.234863	4.041179	-70.078988	23.686463
62335		9.115811	0.167790	3.372450	-0.023041	0.011665	-0.016772	-0.728760	-0.193115	0.227539	4.054482	-70.074117	23.662305
62336		9.170139	0.163762	3.349533	-0.019400	0.007121	-0.010827	-0.729004	-0.198975	0.227539	4.062279	-70.072575	23.644168
62337		9.162470	0.186963	3.353552	-0.018973	0.003867	-0.007971	-0.720459	-0.199219	0.230957	4.064804	-70.072364	23.632152
62338		9.208770	0.201292	3.357782	-0.014792	0.005445	0.000015	-0.718262	-0.200684	0.233154	4.058336	-70.072220	23.631996
62339		9.232589	0.211775	3.336035	-0.013113	0.003800	0.004581	-0.718262	-0.197754	0.214355	4.044720	-70.072690	23.638084
