// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
47493		-4.737615	-0.119079	8.616565	-0.003726	0.009992	-0.003857	-0.000977	-0.054443	-0.766846	-0.826442	28.773221	134.136375
47494		-4.724211	-0.153925	8.636251	-0.002729	0.008277	-0.004091	0.000977	-0.052246	-0.754883	-0.828036	28.773846	134.134799
47495		-4.739293	-0.119881	8.615631	-0.001382	0.012602	-0.002564	0.007080	-0.057861	-0.768066	-0.828521	28.777065	134.134218
47496		-4.746932	-0.142935	8.640164	-0.001335	0.008214	-0.002953	0.013184	-0.062988	-0.766602	-0.828958	28.777662	134.133386
47497		-4.731669	-0.153365	8.610918	-0.000386	0.010888	-0.002799	0.006348	-0.059082	-0.756348	-0.828896	28.779965	134.132339
47498		-4.737040	-0.121880	8.638086	-0.003042	0.009535	0.001089	0.001465	-0.055908	-0.759521	-0.829045	28.781353	134.134136
47499		-4.754240	-0.142128	8.614910	0.000059	0.008150	-0.001815	-0.000732	-0.062012	-0.762695	-0.828421	28.782050	134.133892
47500		-4.759323	-0.110581	8.642239	-0.000890	0.005477	-0.001969	0.007813	-0.055176	-0.760742	-0.828282	28.781087	134.133729
47501		-4.727690	-0.131109	8.584358	0.001610	0.007458	-0.003266	0.009033	-0.057861	-0.764893	-0.827218	28.781374	134.132523
47502		-4.744412	-0.121022	8.612797	-0.001889	0.007193	-0.001736	-0.002197	-0.058350	-0.760498	-0.827585	28.781396	134.132496
47503		-4.760991	-0.111413	8.641309	-0.006866	0.004084	-0.007898	0.004883	-0.054443	-0.759521	-0.832824	28.779711	134.128325
47504		-4.735955	-0.155307	8.608527	-0.002286	0.005542	-0.003109	0.004883	-0.061768	-0.758057	-0.833843	28.778776	134.127417
47505		-4.745658	-0.122672	8.612087	-0.003235	0.002868	-0.003263	0.005615	-0.055420	-0.755615	-0.835535	28.776443	134.126262
47506		-4.731879	-0.157445	8.631988	-0.001734	0.006566	-0.004327	0.007568	-0.053467	-0.754883	-0.836625	28.776084	134.124548
47507		-4.746505	-0.123465	8.611609	-0.002683	0.003892	-0.004481	0.009033	-0.054688	-0.760742	-0.838413	28.774338	134.122709
47508		-4.721134	-0.136691	8.630388	-0.000892	0.005478	-0.001970	0.000488	-0.057617	-0.760986	-0.838274	28.773376	134.122546
47509		-4.695953	-0.149822	8.649068	-0.001338	0.008218	-0.002954	0.003174	-0.047852	-0.763428	-0.838821	28.774108	134.121631
47510		-4.710797	-0.115694	8.628574	-0.001891	0.007194	-0.001737	0.000488	-0.056152	-0.756836	-0.839189	28.774131	134.121603
47511		-4.739680	-0.157620	8.606434	-0.004335	0.013366	-0.002256	0.009766	-0.059082	-0.760986	-0.841284	28.777793	134.121286
47512		-4.752046	-0.149042	8.658513	-0.000547	0.011521	-0.000210	0.012695	-0.067383	-0.751953	-0.840422	28.780308	134.122215
47513		-4.750804	-0.124948	8.609217	0.000659	0.004787	-0.003421	0.010986	-0.057373	-0.757568	-0.839904	28.779111	134.120653
47514		-4.741915	-0.158053	8.605195	-0.001050	0.006107	0.000620	0.005615	-0.057373	-0.759277	-0.839044	28.778532	134.122177
47515		-4.751651	-0.125105	8.608747	-0.000446	0.002740	-0.000985	0.005371	-0.054932	-0.759521	-0.838428	28.776161	134.122521
47516		-4.751884	-0.125103	8.608618	0.000948	0.002675	0.000155	-0.003418	-0.057373	-0.761475	-0.836554	28.773611	134.123773
47517		-4.721611	-0.139239	8.651367	0.001343	0.004327	0.001527	0.000732	-0.052490	-0.761230	-0.834138	28.772116	134.125865
47518		-4.747791	-0.126225	8.632119	0.000502	0.005415	-0.000831	0.001709	-0.052246	-0.757080	-0.832842	28.771127	134.126447
47519		-4.701743	-0.150518	8.645910	0.003239	0.009677	0.001836	0.001221	-0.053223	-0.760986	-0.829295	28.772702	134.128849
47520		-4.728118	-0.137296	8.626554	0.003448	0.004658	-0.001141	0.007080	-0.047119	-0.762939	-0.826406	28.771277	134.129234
47521		-4.705875	-0.124647	8.572408	-0.000392	0.010896	-0.002802	-0.004639	-0.061523	-0.761230	-0.826422	28.773533	134.128676
47522		-4.734470	-0.135917	8.601810	-0.000261	0.009412	0.003364	0.008301	-0.052002	-0.759521	-0.824262	28.774869	134.131961
47523		-4.723640	-0.114429	8.600281	0.000055	0.008156	-0.001817	-0.000977	-0.052246	-0.758057	-0.823648	28.775543	134.131785
47524		-4.714838	-0.117291	8.647635	-0.002497	0.010566	-0.000135	0.001465	-0.057617	-0.757568	-0.823875	28.777511	134.132773
47525		-4.741424	-0.104559	8.628139	-0.001498	0.008850	-0.000367	0.001953	-0.055664	-0.755615	-0.823708	28.778579	134.133625
47526		-4.737774	-0.136445	8.599983	-0.003498	0.012283	0.000097	0.008057	-0.055420	-0.753418	-0.824443	28.781533	134.134748
47527		-4.724690	-0.171266	8.619530	-0.004181	0.012745	-0.004852	0.010742	-0.057129	-0.756348	-0.827235	28.784834	134.132544
47528		-4.735094	-0.138570	8.622706	-0.000552	0.011527	-0.000213	0.006592	-0.058105	-0.753662	-0.826376	28.787353	134.133471
47529		-4.740816	-0.137204	8.598294	0.002553	0.010143	-0.003113	0.005127	-0.061035	-0.755127	-0.824736	28.789205	134.132300
47530		-4.737061	-0.138538	8.621627	-0.001712	0.013873	0.002608	0.007813	-0.050293	-0.756836	-0.823665	28.793090	134.135050
47531		-4.733461	-0.139947	8.644878	0.000552	0.013578	-0.002650	-0.000488	-0.062744	-0.752441	-0.823058	28.796895	134.134273
47532		-4.732608	-0.115934	8.595329	-0.000842	0.013644	-0.003791	0.006348	-0.053711	-0.758789	-0.823502	28.800596	134.132841
47533		-4.743101	-0.083162	8.598454	-0.001395	0.012620	-0.002574	0.008301	-0.045898	-0.752930	-0.823961	28.803819	134.132033
47534		-4.755766	-0.104779	8.598951	-0.000002	0.012556	-0.001433	0.005371	-0.058350	-0.760254	-0.823176	28.806916	134.132154
47535		-4.754327	-0.161069	8.619578	-0.007131	0.013509	-0.004550	0.004150	-0.058350	-0.761719	-0.827597	28.810668	134.130316
47536		-4.743793	-0.140279	8.617896	-0.003184	0.011034	-0.005089	-0.001221	-0.056396	-0.760254	-0.829780	28.812863	134.128061
47537		-4.739967	-0.141980	8.641279	-0.000397	0.010905	-0.002806	0.002930	-0.054688	-0.756104	-0.829741	28.815088	134.127196
47538		-4.766515	-0.129453	8.621747	-0.004130	0.008358	-0.005244	0.005859	-0.059082	-0.760986	-0.832502	28.815749	134.124864
47539		-4.750913	-0.140121	8.592672	-0.002289	0.005551	-0.003116	0.009277	-0.059326	-0.762939	-0.833623	28.814929	134.123833
47540		-4.779209	-0.151833	8.622201	-0.003130	0.006641	-0.005475	0.004395	-0.055420	-0.760010	-0.835877	28.814604	134.121366
47541		-4.747073	-0.142400	8.616055	-0.003235	0.002873	-0.003271	0.001465	-0.059814	-0.753662	-0.837575	28.812272	134.120225
47542		-4.756615	-0.109983	8.619706	-0.007128	0.000953	-0.003119	0.005127	-0.051025	-0.759033	-0.841351	28.808708	134.119354
47543		-4.710134	-0.134785	8.633838	0.001498	0.003703	-0.001063	0.011963	-0.052246	-0.759277	-0.839657	28.806837	134.119755
47544		-4.715288	-0.133554	8.609712	-0.002290	0.005551	-0.003116	0.001709	-0.055176	-0.763672	-0.840681	28.805908	134.118842
47545		-4.727570	-0.155277	8.610401	-0.000400	0.010908	-0.002806	0.004639	-0.059082	-0.766113	-0.840676	28.808182	134.118114
47546		-4.733168	-0.123826	8.637524	-0.001955	0.011601	-0.001358	-0.003662	-0.064453	-0.761475	-0.840982	28.810733	134.118292
47547		-4.736390	-0.178574	8.634282	-0.003509	0.012294	0.000090	0.003662	-0.052979	-0.757813	-0.841781	28.813762	134.119096
47548		-4.777309	-0.131555	8.594439	-0.001402	0.012628	-0.002577	0.005615	-0.056885	-0.757568	-0.842159	28.816890	134.118467
47549		-4.752566	-0.144754	8.612987	-0.002347	0.009950	-0.002732	0.004883	-0.051270	-0.767090	-0.843232	28.818593	134.117740
47550		-4.774383	-0.133454	8.617331	-0.000955	0.009885	-0.001590	0.003418	-0.058594	-0.762207	-0.843030	28.820159	134.117783
47551		-4.749264	-0.146578	8.636096	-0.001289	0.003835	-0.003348	0.000244	-0.056152	-0.762207	-0.843667	28.818350	134.116754
47552		-4.743006	-0.124072	8.610794	-0.004456	0.009617	-0.000067	-0.000732	-0.052246	-0.755127	-0.844990	28.819776	134.117795
47553		-4.750611	-0.147230	8.635344	-0.001347	0.008233	-0.002963	0.001465	-0.049561	-0.762695	-0.845560	28.820445	134.117026
47554		-4.739885	-0.125832	8.633811	0.000828	0.011474	0.000925	0.004639	-0.054199	-0.754639	-0.843552	28.822942	134.118698
47555		-4.710519	-0.170446	8.624708	-0.001958	0.011605	-0.001361	0.004883	-0.053467	-0.770020	-0.844005	28.825590	134.119036
47556		-4.732599	-0.158918	8.628907	0.001771	0.014155	0.001080	0.003906	-0.057861	-0.761719	-0.841420	28.829624	134.120783
47557		-4.754716	-0.147046	8.633088	0.004166	0.012372	0.001992	0.011719	-0.064453	-0.766602	-0.837282	28.832749	134.123119
47558		-4.760534	-0.115069	8.660116	0.001770	0.014156	0.001078	0.006592	-0.047363	-0.758545	-0.834697	28.836784	134.124866
47559		-4.745293	-0.125192	8.630849	0.000599	0.009196	-0.003039	-0.000732	-0.048096	-0.756348	-0.834170	28.838094	134.123858
47560		-4.750784	-0.123772	8.606510	0.001275	0.008732	0.001911	-0.002441	-0.060303	-0.760986	-0.831581	28.839029	134.126202
47561		-4.725888	-0.136775	8.625193	-0.004459	0.009621	-0.000072	0.004395	-0.054688	-0.758301	-0.833030	28.840494	134.127330
47562		-4.747630	-0.125641	8.629557	-0.002740	0.008302	-0.004109	0.006592	-0.051758	-0.756836	-0.834638	28.841132	134.125741
47563		-4.727410	-0.137533	8.624347	-0.000795	0.009263	-0.004183	0.011719	-0.055664	-0.758545	-0.835291	28.842431	134.124146
47564		-4.728308	-0.137870	8.623849	-0.003354	0.011675	-0.002508	0.000732	-0.055664	-0.759766	-0.836762	28.845015	134.123571
47565		-4.719979	-0.171066	8.619522	-0.000180	0.013199	0.001151	0.002930	-0.053955	-0.754883	-0.835374	28.848618	134.125285
47566		-4.756313	-0.125062	8.603437	0.000762	0.015881	0.001306	0.004150	-0.054199	-0.766602	-0.833302	28.853643	134.127165
47567		-4.731864	-0.138029	8.621896	-0.001409	0.012639	-0.002583	0.000244	-0.058105	-0.753906	-0.833813	28.856864	134.126577
47568		-4.753993	-0.126421	8.626042	0.003156	0.014098	0.002220	0.000977	-0.052734	-0.756836	-0.830072	28.860875	134.129072
47569		-4.759825	-0.125015	8.601495	-0.003520	0.012306	0.000079	0.012207	-0.054688	-0.756592	-0.830931	28.863892	134.130151
47570		-4.761001	-0.125357	8.600839	-0.003971	0.015054	-0.000911	0.007813	-0.060547	-0.757568	-0.832266	28.868425	134.130589
47571		-4.729562	-0.115704	8.594408	-0.000407	0.010922	-0.002813	0.004883	-0.055664	-0.762695	-0.832228	28.870727	134.129557
47572		-4.688756	-0.108788	8.635830	-0.003972	0.015055	-0.000912	0.001953	-0.051514	-0.760010	-0.833564	28.875261	134.129994
47573		-4.745791	-0.162080	8.642971	-0.005530	0.015749	0.000533	0.008545	-0.057373	-0.763184	-0.835469	28.880281	134.131459
47574		-4.694009	-0.164100	8.631446	-0.003544	0.024890	-0.001365	0.012451	-0.053955	-0.755127	-0.836749	28.890445	134.131505
47575		-4.733593	-0.142490	8.663635	0.000012	0.028071	0.003667	0.009277	-0.053223	-0.756836	-0.834522	28.902622	134.134672
47576		-4.754681	-0.106349	8.618226	0.003797	0.026222	0.005728	-0.002197	-0.056885	-0.758301	-0.829357	28.913608	134.139349
47577		-4.752353	-0.137814	8.589242	-0.003779	0.029930	0.001600	0.008789	-0.053467	-0.759766	-0.829966	28.926748	134.141266
47578		-4.782791	-0.149008	8.617532	0.001228	0.028643	0.007397	0.011230	-0.057373	-0.756348	-0.825753	28.939135	134.147014
47579		-4.808267	-0.111612	8.548274	-0.000874	0.020996	0.003124	0.010986	-0.061523	-0.755859	-0.824171	28.947239	134.149919
47580		-4.786606	-0.148766	8.615417	-0.001647	0.017686	0.000379	0.005859	-0.054688	-0.754639	-0.823778	28.953291	134.151178
47581		-4.808768	-0.137391	8.619488	-0.003079	0.009570	0.001060	0.005615	-0.048340	-0.759033	-0.824028	28.954812	134.152679
47582		-4.809299	-0.137542	8.619189	-0.000450	0.002750	-0.000991	0.000732	-0.055664	-0.762451	-0.823314	28.952295	134.153182
47583		-4.769712	-0.104911	8.588551	-0.001326	-0.004340	-0.001527	0.003906	-0.055664	-0.763672	-0.823389	28.945769	134.153608
47584		-4.781108	-0.126561	8.589661	-0.001391	0.000066	-0.001146	0.001221	-0.056152	-0.760498	-0.823251	28.941713	134.154034
47585		-4.771734	-0.129703	8.637576	-0.005113	-0.002486	-0.003592	0.006592	-0.057861	-0.765137	-0.826114	28.936226	134.152857
47586		-4.722748	-0.130341	8.603212	-0.000836	0.001094	-0.002363	0.005615	-0.049561	-0.761719	-0.826048	28.932749	134.152477
47587		-4.746213	-0.143154	8.656717	-0.000450	0.002750	-0.000991	0.010742	-0.054688	-0.751953	-0.825466	28.930327	134.153053
47588		-4.755950	-0.140575	8.608592	-0.001352	0.008249	-0.002973	0.005615	-0.057129	-0.760254	-0.825921	28.930944	134.152207
47589		-4.740509	-0.120805	8.631089	-0.004471	0.009637	-0.000086	0.010742	-0.050293	-0.754395	-0.827355	28.932496	134.153086
47590		-4.746024	-0.119795	8.606664	-0.001803	0.011000	-0.003964	0.010010	-0.049561	-0.752197	-0.828396	28.934681	134.151564
47591		-4.747071	-0.120209	8.606081	-0.004368	0.013416	-0.002295	0.007568	-0.053711	-0.758057	-0.830554	28.938405	134.151303
47592		-4.752885	-0.119234	8.581484	-0.002424	0.014379	-0.002367	0.008789	-0.057373	-0.758545	-0.831461	28.942540	134.150795
47593		-4.756487	-0.143728	8.629647	-0.002594	0.015008	0.000222	0.010498	-0.056152	-0.767334	-0.831748	28.947166	134.151857
47594		-4.769259	-0.165517	8.629978	-0.002810	0.012725	-0.003740	0.003906	-0.062500	-0.758057	-0.833303	28.950341	134.150466
47595		-4.784334	-0.131456	8.609176	-0.001974	0.011631	-0.001377	0.012695	-0.056641	-0.754395	-0.833686	28.953003	134.150308
47596		-4.775841	-0.164663	8.604942	-0.000969	0.009909	-0.001602	0.011475	-0.051514	-0.763672	-0.833497	28.954583	134.150343
47597		-4.786069	-0.131897	8.608205	-0.002914	0.008947	-0.001532	0.005127	-0.058594	-0.761963	-0.834518	28.955768	134.150372
