// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18420		-4.815375	-0.234901	8.554881	-0.006449	-0.013527	-0.003527	0.012207	-0.067871	-0.761963	-1.705879	29.236568	128.668054
18421		-4.789214	-0.257430	8.625341	-0.007367	-0.016020	-0.003619	0.012207	-0.067383	-0.752930	-1.709869	29.223362	128.667177
18422		-4.829050	-0.282719	8.590521	-0.006507	-0.018087	-0.004206	0.010498	-0.059570	-0.756104	-1.713483	29.208938	128.665520
18423		-4.800668	-0.254969	8.607731	-0.004050	-0.018192	-0.000345	0.014893	-0.063232	-0.763428	-1.714502	29.194545	128.666835
18424		-4.799078	-0.255291	8.608608	-0.002011	-0.018665	-0.002222	0.018066	-0.067627	-0.754150	-1.715418	29.179888	128.667798
18425		-4.779038	-0.245407	8.597430	-0.005845	-0.014694	-0.002733	0.009521	-0.066650	-0.750977	-1.718264	29.167457	128.667478
18426		-4.753000	-0.257311	8.577036	-0.002810	-0.012040	-0.000957	0.005127	-0.071533	-0.751465	-1.718783	29.156741	128.667588
18427		-4.770716	-0.267942	8.589486	-0.002492	-0.008380	-0.001660	0.004395	-0.065918	-0.750244	-1.719425	29.147945	128.667848
18428		-4.776417	-0.246519	8.598854	-0.003951	-0.005148	-0.001869	0.007324	-0.069824	-0.758789	-1.720761	29.140464	128.667354
18429		-4.769808	-0.268626	8.589968	-0.001257	-0.002227	-0.002271	0.011475	-0.058105	-0.755615	-1.720949	29.135181	128.667093
18430		-4.782355	-0.225255	8.608090	-0.002636	0.001639	0.001082	0.005615	-0.067139	-0.760254	-1.721116	29.132019	128.669329
18431		-4.761499	-0.251005	8.618310	0.000779	-0.002700	-0.004148	0.007813	-0.071533	-0.752197	-1.720731	29.126433	128.667846
18432		-4.761584	-0.250920	8.618265	0.002174	0.004721	0.002364	0.008057	-0.073975	-0.758057	-1.717304	29.124857	128.669861
18433		-4.794983	-0.257455	8.610825	-0.002976	0.001905	-0.001096	0.014160	-0.060303	-0.759277	-1.718141	29.121960	128.670288
18434		-4.785102	-0.265264	8.570269	-0.000225	0.009385	-0.000818	0.011963	-0.068848	-0.753662	-1.717377	29.123356	128.670421
18435		-4.777570	-0.247394	8.598189	-0.001142	0.006892	-0.000911	0.013428	-0.062012	-0.755859	-1.717152	29.123318	128.670872
18436		-4.771830	-0.269340	8.588823	-0.000882	0.005992	-0.002294	0.004150	-0.069824	-0.758789	-1.717322	29.122875	128.670242
18437		-4.797315	-0.258112	8.609506	-0.001741	0.008058	-0.001707	0.015869	-0.066406	-0.757568	-1.717705	29.123492	128.670148
18438		-4.754348	-0.259454	8.576224	-0.000361	0.004192	-0.005059	0.012939	-0.062012	-0.757568	-1.718235	29.121752	128.667451
18439		-4.798370	-0.258751	8.608899	-0.002420	0.008590	-0.006064	0.010254	-0.060059	-0.755859	-1.720402	29.122598	128.664490
18440		-4.774232	-0.270594	8.587449	-0.002340	0.009224	-0.002503	0.011963	-0.058838	-0.758789	-1.721869	29.123911	128.664704
18441		-4.799939	-0.259486	8.608002	-0.000902	0.009918	-0.005176	0.008545	-0.070801	-0.758789	-1.722896	29.125533	128.662299
18442		-4.796759	-0.245934	8.576254	-0.005993	0.011661	-0.007958	0.012695	-0.064941	-0.759766	-1.727915	29.128034	128.658234
18443		-4.801695	-0.260928	8.606979	-0.004533	0.008429	-0.007749	0.021973	-0.058105	-0.754395	-1.731831	29.128759	128.654171
18444		-4.783752	-0.251488	8.594632	-0.006388	0.007368	-0.010817	0.012207	-0.070068	-0.755127	-1.738237	29.129310	128.648531
18445		-4.802832	-0.262821	8.606287	-0.006627	0.004341	-0.006553	0.006104	-0.066650	-0.760254	-1.742931	29.127715	128.645333
18446		-4.800984	-0.299522	8.628219	-0.004512	0.004503	-0.004869	0.013184	-0.065918	-0.754883	-1.745728	29.126071	128.642698
18447		-4.789201	-0.267811	8.625032	-0.003178	0.007363	0.000965	0.007080	-0.071289	-0.756592	-1.746077	29.126336	128.644369
18448		-4.816497	-0.296361	8.608364	-0.002058	0.004398	-0.001005	0.011230	-0.062256	-0.767090	-1.746206	29.124783	128.644088
18449		-4.804629	-0.264190	8.605242	0.003611	0.005415	-0.000307	0.005859	-0.066895	-0.757080	-1.743051	29.123911	128.644965
18450		-4.761379	-0.265205	8.572146	-0.002376	0.000738	-0.000303	-0.001221	-0.061279	-0.760010	-1.743468	29.120143	128.646358
18451		-4.786297	-0.254095	8.593138	-0.003892	-0.000590	-0.001192	0.019531	-0.068604	-0.752441	-1.744835	29.115817	128.646774
18452		-4.790421	-0.268511	8.624333	-0.000599	0.001166	-0.000796	0.011719	-0.064453	-0.751953	-1.744327	29.112351	128.647522
18453		-4.738819	-0.251690	8.619655	-0.000599	0.001166	-0.000796	0.009033	-0.066406	-0.755127	-1.743699	29.109036	128.648163
18454		-4.780126	-0.276440	8.583983	-0.003892	-0.000590	-0.001192	0.019043	-0.065918	-0.765625	-1.745135	29.104666	128.648420
18455		-4.772349	-0.258616	8.612081	-0.000146	0.010018	0.002743	0.010010	-0.058838	-0.762451	-1.743205	29.106483	128.651204
18456		-4.773079	-0.258628	8.611676	-0.001140	0.006891	-0.000912	0.010010	-0.064209	-0.759521	-1.743391	29.106723	128.652237
18457		-4.788165	-0.254955	8.592072	-0.001140	0.006891	-0.000912	0.012451	-0.063477	-0.753174	-1.743166	29.106685	128.652687
18458		-4.782497	-0.276784	8.582651	0.000377	0.008219	-0.000023	0.011475	-0.070068	-0.760986	-1.742014	29.107442	128.653893
18459		-4.758509	-0.212652	8.576559	-0.002655	0.005564	-0.001802	0.007568	-0.064453	-0.751709	-1.742928	29.106629	128.653786
18460		-4.771320	-0.245147	8.579138	-0.003254	0.006730	-0.002598	0.012695	-0.072021	-0.758057	-1.744377	29.106353	128.652723
18461		-4.759598	-0.299394	8.651294	-0.000240	0.013311	-0.003701	0.010742	-0.067139	-0.758789	-1.744588	29.109943	128.651217
18462		-4.756892	-0.285241	8.619305	0.003112	0.019625	-0.002625	0.009277	-0.069336	-0.756592	-1.742367	29.117221	128.649353
18463		-4.793663	-0.255758	8.588982	-0.000423	0.014843	0.001242	0.011230	-0.060059	-0.757080	-1.741121	29.121775	128.651057
18464		-4.776414	-0.245285	8.576299	0.002534	0.016865	-0.000540	0.003906	-0.064453	-0.755859	-1.738917	29.127381	128.651679
18465		-4.823306	-0.208227	8.586404	0.001221	0.010079	-0.003492	0.006104	-0.057617	-0.764893	-1.738193	29.129124	128.650373
