// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51975		-4.892776	-0.477123	8.552650	-0.003765	-0.001636	-0.000568	-0.027100	-0.081787	-0.844727	-2.770584	29.549509	62.492364
51976		-4.866616	-0.475007	8.586061	0.000143	-0.003111	0.007035	-0.020020	-0.074219	-0.851074	-2.767510	29.548211	62.493801
51977		-4.866214	-0.474685	8.586306	0.001225	-0.006845	0.003767	-0.024170	-0.079834	-0.851318	-2.764122	29.544714	62.494245
51978		-4.834752	-0.452123	8.632455	-0.001677	-0.002305	0.004950	-0.026123	-0.073486	-0.855957	-2.762870	29.543972	62.494719
51979		-4.868455	-0.486686	8.607559	-0.001780	-0.003631	0.005705	-0.023193	-0.081543	-0.854492	-2.760626	29.542367	62.496336
51980		-4.871058	-0.498804	8.628599	0.000062	-0.002516	0.004942	-0.029541	-0.079102	-0.857422	-2.758364	29.541453	62.497689
51981		-4.857340	-0.441490	8.578590	-0.001471	0.000349	0.003440	-0.029541	-0.080078	-0.846191	-2.756741	29.542064	62.497690
51982		-4.865257	-0.474039	8.586884	-0.001759	-0.001710	0.002856	-0.020996	-0.069580	-0.855713	-2.756152	29.541461	62.497023
51983		-4.836314	-0.459645	8.599357	-0.004886	-0.001745	0.008397	-0.023682	-0.077881	-0.854736	-2.754845	29.541010	62.500351
51984		-4.862180	-0.461831	8.566118	-0.003497	-0.001499	0.002864	-0.025146	-0.083740	-0.848389	-2.755379	29.540659	62.501365
51985		-4.862035	-0.461863	8.566199	-0.001676	-0.002305	0.004950	-0.029785	-0.075928	-0.849609	-2.753343	29.539793	62.502443
51986		-4.841167	-0.480064	8.586873	-0.004763	0.001504	0.004794	-0.032959	-0.080566	-0.852539	-2.753888	29.541119	62.501975
51987		-4.836185	-0.459911	8.599416	-0.003024	0.001292	0.004786	-0.030029	-0.076416	-0.861328	-2.752732	29.542306	62.502832
51988		-4.891654	-0.480826	8.608065	-0.003209	0.000560	0.003448	-0.026367	-0.077637	-0.856201	-2.752831	29.542980	62.504095
51989		-4.862332	-0.462007	8.566022	-0.001203	0.000485	0.006872	-0.023193	-0.084229	-0.851807	-2.749943	29.543763	62.506349
51990		-4.857172	-0.441738	8.578673	-0.005153	-0.001882	0.004966	-0.030762	-0.080811	-0.851318	-2.750604	29.543212	62.506080
51991		-4.864958	-0.474298	8.587040	0.001533	-0.002865	0.001502	-0.025391	-0.084229	-0.852051	-2.747838	29.541929	62.504907
51992		-4.885553	-0.456206	8.566515	-0.005524	-0.003345	0.002289	-0.020752	-0.085938	-0.859131	-2.749512	29.540404	62.502506
51993		-4.835448	-0.460025	8.599824	0.001224	-0.006846	0.003766	-0.029541	-0.071533	-0.846924	-2.746127	29.536905	62.502949
51994		-4.866604	-0.486544	8.608613	-0.002067	-0.005691	0.005121	-0.030273	-0.082275	-0.845703	-2.744941	29.534168	62.503711
51995		-4.832275	-0.451787	8.633859	-0.000123	-0.003249	0.003603	-0.025635	-0.082031	-0.849609	-2.742437	29.532724	62.503932
51996		-4.839365	-0.479993	8.587892	-0.003888	-0.004884	0.003036	-0.022705	-0.079346	-0.850830	-2.742906	29.530337	62.501524
51997		-4.805216	-0.445431	8.613022	-0.001470	0.000348	0.003440	-0.021973	-0.089111	-0.850342	-2.741282	29.530948	62.501525
51998		-4.857782	-0.453929	8.600834	-0.003125	-0.000035	0.005542	-0.028076	-0.077393	-0.852539	-2.740569	29.531515	62.499529
51999		-4.842373	-0.492596	8.608674	-0.007743	0.006640	0.003886	-0.032715	-0.078369	-0.858154	-2.742492	29.535738	62.499625
52000		-4.863839	-0.474777	8.587647	-0.005819	0.007160	0.005217	-0.023926	-0.081787	-0.860107	-2.743626	29.540248	62.501560
52001		-4.861363	-0.462695	8.566535	-0.003291	0.001156	0.001355	-0.029297	-0.082031	-0.852295	-2.743734	29.541263	62.500164
52002		-4.885199	-0.457000	8.566675	-0.003105	0.001887	0.002694	-0.024902	-0.069580	-0.853027	-2.743994	29.542765	62.498660
52003		-4.869474	-0.495640	8.574693	-0.005338	-0.002613	0.003627	-0.021729	-0.080322	-0.857666	-2.744480	29.541685	62.498877
52004		-4.885357	-0.461833	8.621292	-0.002521	-0.006559	0.000349	-0.029541	-0.081299	-0.850830	-2.745161	29.538343	62.498306
52005		-4.863415	-0.475719	8.587835	-0.000597	-0.006039	0.001680	-0.027832	-0.076172	-0.856689	-2.743509	29.535249	62.497350
52006		-4.837013	-0.473680	8.621360	-0.002047	-0.003769	0.002272	-0.029785	-0.085938	-0.862793	-2.743249	29.533456	62.496897
52007		-4.839086	-0.481986	8.587938	-0.008896	-0.001593	0.001551	-0.024902	-0.082764	-0.854004	-2.746463	29.532903	62.495717
52008		-4.830974	-0.449849	8.579738	-0.003496	-0.001498	0.002865	-0.028809	-0.083740	-0.849121	-2.746795	29.532461	62.493924
52009		-4.830951	-0.449890	8.579750	0.000186	0.000731	0.001339	-0.021729	-0.083008	-0.860596	-2.744910	29.533232	62.492530
52010		-4.860396	-0.468688	8.621721	-0.004862	0.000177	0.005551	-0.027100	-0.080322	-0.848633	-2.745197	29.533858	62.491946
52011		-4.859907	-0.464493	8.567264	-0.004945	0.000772	0.003457	-0.020996	-0.082764	-0.861084	-2.745565	29.534711	62.491945
52012		-4.886399	-0.471186	8.588399	-0.003682	-0.002230	0.001526	-0.021240	-0.089111	-0.854004	-2.746478	29.533868	62.489392
52013		-4.859484	-0.464962	8.567479	-0.002521	-0.006559	0.000349	-0.024902	-0.077148	-0.847656	-2.746351	29.530441	62.487577
52014		-4.858942	-0.465309	8.567767	-0.005997	-0.006134	0.000366	-0.023193	-0.079590	-0.843994	-2.748874	29.527350	62.483036
52015		-4.832500	-0.463665	8.601285	-0.003970	-0.004288	0.000942	-0.026367	-0.079346	-0.857422	-2.749421	29.525238	62.481540
52016		-4.858620	-0.470395	8.622629	-0.004073	-0.005615	0.001696	-0.025879	-0.074951	-0.849854	-2.750474	29.522441	62.479643
52017		-4.855381	-0.458237	8.601961	-0.002046	-0.003769	0.002272	-0.031250	-0.079102	-0.849854	-2.749495	29.520662	62.479005
52018		-4.855097	-0.458432	8.602111	-0.003867	-0.002961	0.000187	-0.025391	-0.083740	-0.852539	-2.750986	29.519262	62.477340
