// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38243		-4.808808	-0.653014	8.608472	-0.004947	0.005413	0.006963	-0.025635	-0.066895	-0.852783	-4.186869	29.347430	74.797080
38244		-4.855998	-0.651180	8.557459	-0.002839	0.003431	0.006811	-0.024902	-0.059814	-0.841797	-4.185028	29.349932	74.799151
38245		-4.904991	-0.663931	8.578278	-0.002696	0.001287	0.006600	-0.020264	-0.068115	-0.852051	-4.183820	29.351334	74.800490
38246		-4.836494	-0.623465	8.563461	-0.002526	0.000331	0.005419	-0.023682	-0.060059	-0.847168	-4.182173	29.352007	74.801797
38247		-4.880323	-0.654793	8.555847	-0.000643	-0.003071	0.008386	-0.023193	-0.063477	-0.842041	-4.179116	29.351016	74.804315
38248		-4.833123	-0.656356	8.606890	0.000009	-0.008083	0.004633	-0.025391	-0.060059	-0.852295	-4.176071	29.346847	74.805510
38249		-4.856117	-0.655163	8.581744	-0.000615	-0.001883	0.007417	-0.019287	-0.065186	-0.852051	-4.173339	29.346480	74.807736
38250		-4.813272	-0.633278	8.637383	-0.002071	-0.004912	0.003816	-0.026123	-0.062988	-0.845703	-4.171824	29.344089	74.808243
38251		-4.859781	-0.631390	8.586764	-0.002383	-0.001812	0.005208	-0.023438	-0.056152	-0.853516	-4.170806	29.343678	74.808664
38252		-4.807488	-0.647048	8.585013	-0.002329	0.000563	0.003270	-0.020264	-0.066162	-0.849854	-4.169742	29.344393	74.808552
38253		-4.865364	-0.617612	8.639247	-0.002498	0.001519	0.004451	-0.019287	-0.060791	-0.854492	-4.169129	29.345857	74.808861
38254		-4.854527	-0.645325	8.534082	-0.004266	0.001591	0.002241	-0.023682	-0.057373	-0.849121	-4.169529	29.347117	74.808025
38255		-4.836786	-0.632686	8.611902	-0.004462	0.001359	0.004391	-0.023438	-0.060059	-0.849854	-4.170061	29.348488	74.808598
38256		-4.836889	-0.632922	8.611826	-0.004097	0.000635	0.001061	-0.026611	-0.057617	-0.854492	-4.170722	29.349151	74.807033
38257		-4.860239	-0.632237	8.586442	-0.004150	-0.001741	0.002998	-0.022949	-0.064453	-0.847656	-4.171438	29.348669	74.807152
38258		-4.864800	-0.613913	8.615198	-0.005606	-0.004769	-0.000603	-0.024170	-0.059082	-0.849121	-4.173372	29.346176	74.804755
38259		-4.835419	-0.629020	8.588301	-0.003696	-0.006984	0.001394	-0.026367	-0.060547	-0.851074	-4.174195	29.342639	74.803273
38260		-4.849873	-0.675497	8.553788	-0.003696	-0.006984	0.001394	-0.023193	-0.064697	-0.848877	-4.174340	29.338963	74.802292
38261		-4.830028	-0.653042	8.584231	-0.001563	-0.007779	0.000273	-0.022705	-0.062256	-0.852539	-4.174276	29.334920	74.800168
38262		-4.849323	-0.680794	8.578346	-0.003669	-0.005796	0.000426	-0.024658	-0.055908	-0.857422	-4.174744	29.331882	74.798495
38263		-4.804864	-0.649263	8.586315	-0.000354	-0.007360	0.007961	-0.014893	-0.068359	-0.850830	-4.171557	29.328406	74.802155
38264		-4.805170	-0.654056	8.610424	-0.001990	-0.001348	0.000909	-0.014160	-0.063232	-0.850586	-4.171012	29.327931	74.800586
38265		-4.857498	-0.638552	8.612165	-0.004434	0.002546	0.003423	-0.016846	-0.053711	-0.854248	-4.171825	29.329979	74.798635
38266		-4.828093	-0.648391	8.561026	-0.000391	-0.000465	0.004299	-0.024658	-0.071045	-0.847168	-4.169296	29.330149	74.799245
38267		-4.833026	-0.629732	8.589595	-0.004433	0.002547	0.003423	-0.022949	-0.061768	-0.848877	-4.170110	29.332154	74.798479
38268		-4.853103	-0.657507	8.583269	-0.004264	0.001591	0.002242	-0.030029	-0.059326	-0.856201	-4.170509	29.333413	74.797643
38269		-4.857279	-0.634155	8.587976	-0.004148	-0.001741	0.002999	-0.020996	-0.067627	-0.850098	-4.171192	29.332914	74.797689
38270		-4.829639	-0.658934	8.608649	-0.004122	-0.000553	0.002030	-0.026611	-0.059570	-0.847656	-4.171528	29.332940	74.796817
38271		-4.809074	-0.626829	8.590934	-0.003731	-0.000088	-0.002268	-0.015381	-0.059570	-0.847900	-4.173682	29.333180	74.792369
38272		-4.833034	-0.631143	8.589487	-0.006307	-0.002133	0.005088	-0.029053	-0.060791	-0.851318	-4.174250	29.332430	74.793577
38273		-4.848782	-0.682820	8.578491	-0.010127	0.002299	0.001096	-0.022705	-0.057129	-0.847168	-4.179063	29.334181	74.791722
38274		-4.858078	-0.641082	8.611650	-0.004574	0.004690	0.003636	-0.024658	-0.068115	-0.847656	-4.179265	29.337269	74.791652
38275		-4.834268	-0.637478	8.612962	-0.006058	0.000476	0.001002	-0.019531	-0.056152	-0.842041	-4.181711	29.337963	74.789389
38276		-4.876938	-0.659594	8.557408	-0.006058	0.000476	0.001002	-0.026123	-0.070801	-0.851807	-4.183510	29.338533	74.787794
38277		-4.848823	-0.679723	8.554048	-0.006031	0.001664	0.000034	-0.014160	-0.068604	-0.854492	-4.186274	29.339872	74.784614
38278		-4.833672	-0.633933	8.588923	-0.003810	-0.003652	0.000636	-0.028564	-0.066650	-0.849609	-4.186806	29.338068	74.782977
38279		-4.849139	-0.685239	8.578097	-0.002016	-0.002536	0.001877	-0.023682	-0.060303	-0.853027	-4.186566	29.337098	74.780718
38280		-4.852578	-0.656793	8.558969	-0.002327	0.000562	0.003271	-0.018799	-0.068359	-0.854736	-4.185501	29.337813	74.780605
38281		-4.853217	-0.661670	8.582885	-0.000222	-0.001421	0.003117	-0.018311	-0.059570	-0.845703	-4.183882	29.337532	74.779812
38282		-4.857171	-0.638167	8.587739	-0.003810	-0.003651	0.000636	-0.025146	-0.057617	-0.849854	-4.184414	29.335728	74.778175
38283		-4.832903	-0.634476	8.589315	-0.004147	-0.001741	0.002998	-0.026611	-0.063965	-0.848145	-4.185092	29.335248	74.778021
38284		-4.832779	-0.634602	8.589376	-0.002184	-0.001581	0.003058	-0.024902	-0.057129	-0.845703	-4.183964	29.334729	74.777872
38285		-4.828591	-0.658313	8.584637	-0.004289	0.000403	0.003211	-0.020752	-0.062500	-0.851318	-4.184680	29.335458	74.777644
38286		-4.809454	-0.635905	8.614686	-0.004457	0.001358	0.004392	-0.020508	-0.057129	-0.851318	-4.184494	29.336674	74.778229
38287		-4.833079	-0.635177	8.589165	-0.006562	0.003342	0.004546	-0.026123	-0.061035	-0.845459	-4.186169	29.339167	74.778684
38288		-4.853424	-0.663371	8.582637	-0.010017	0.007054	-0.002776	-0.020752	-0.064941	-0.851074	-4.191605	29.343339	74.774297
38289		-4.882033	-0.644374	8.585637	-0.006588	0.002153	0.005514	-0.021973	-0.068359	-0.852783	-4.192926	29.345175	74.774962
38290		-4.829382	-0.655722	8.559740	-0.010096	0.003489	0.000128	-0.022949	-0.066162	-0.854980	-4.197391	29.347431	74.772649
38291		-4.853649	-0.660304	8.558092	-0.006224	0.001431	0.002183	-0.019531	-0.065186	-0.851563	-4.199542	29.348728	74.770705
38292		-4.830448	-0.661623	8.583337	-0.004430	0.002546	0.003424	-0.030762	-0.060059	-0.854248	-4.199679	29.350582	74.770597
38293		-4.825746	-0.680417	8.554605	-0.002157	-0.000393	0.002089	-0.020752	-0.053955	-0.844727	-4.199503	29.350813	74.769601
38294		-4.834648	-0.638123	8.588063	-0.000416	-0.001656	0.005266	-0.037598	-0.055908	-0.856689	-4.196650	29.350344	74.770903
38295		-4.829209	-0.651632	8.535500	-0.000531	0.001676	0.004512	-0.019531	-0.058105	-0.848389	-4.194839	29.351830	74.772826
38296		-4.831396	-0.666471	8.607082	-0.004429	0.002546	0.003424	-0.018311	-0.061768	-0.851318	-4.194976	29.353684	74.772719
38297		-4.835127	-0.638163	8.587790	-0.004429	0.002546	0.003424	-0.024658	-0.064453	-0.851074	-4.195758	29.355683	74.772138
38298		-4.836000	-0.642995	8.611580	0.001237	0.001602	0.006721	-0.022461	-0.054199	-0.842529	-4.191567	29.357136	74.774237
38299		-4.855495	-0.665440	8.581305	-0.004597	0.003501	0.004606	-0.023682	-0.062256	-0.851074	-4.192072	29.359697	74.774705
38300		-4.835978	-0.638034	8.587321	-0.002607	0.004849	0.003698	-0.025146	-0.058105	-0.851563	-4.191132	29.362879	74.774667
38301		-4.840557	-0.614581	8.591829	-0.004569	0.004690	0.003638	-0.013184	-0.060303	-0.849365	-4.191958	29.366077	74.774621
38302		-4.864315	-0.613716	8.566226	-0.004791	0.003268	0.006754	-0.017822	-0.064941	-0.848877	-4.191248	29.368483	74.776663
38303		-4.857785	-0.670986	8.604239	-0.004347	0.006113	0.000521	-0.024414	-0.059082	-0.857910	-4.192976	29.372412	74.773252
38304		-4.840976	-0.610239	8.567275	-0.004482	0.000169	0.005359	-0.027832	-0.057129	-0.848389	-4.192465	29.372989	74.774528
38305		-4.880654	-0.665378	8.554842	-0.004200	-0.004118	0.004931	-0.024414	-0.062500	-0.854736	-4.192453	29.371196	74.776338
38306		-4.837868	-0.643857	8.610466	-0.000195	-0.000234	0.002149	-0.026123	-0.066406	-0.852051	-4.190508	29.371408	74.775528
38307		-4.837851	-0.643812	8.610479	-0.002352	-0.000627	0.004238	-0.028320	-0.064453	-0.849609	-4.189710	29.371590	74.775647
