// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42860		9.183702	0.201776	3.355492	-0.016086	-0.013998	-0.002561	-0.734619	-0.201172	0.218262	4.038946	-69.667631	39.270199
42861		9.176332	0.242788	3.431669	-0.012620	-0.015393	-0.008163	-0.730713	-0.200195	0.220459	4.048670	-69.679201	39.254186
42862		9.152254	0.276346	3.348612	-0.007881	-0.018888	-0.010165	-0.731445	-0.205322	0.221924	4.063373	-69.691788	39.233086
42863		9.207415	0.230487	3.384456	-0.008997	-0.023929	-0.009947	-0.729980	-0.195557	0.228760	4.078904	-69.708162	39.213097
42864		9.206430	0.224796	3.424179	-0.007475	-0.020295	-0.014854	-0.728271	-0.197998	0.221191	4.101379	-69.721483	39.184394
42865		9.225631	0.219428	3.451074	-0.015170	-0.011194	-0.015362	-0.731689	-0.192627	0.228027	4.120392	-69.730351	39.156927
42866		9.222551	0.186139	3.445024	-0.019947	-0.002197	-0.011708	-0.728516	-0.199707	0.218262	4.128739	-69.733460	39.139087
42867		9.241138	0.179784	3.473635	-0.023974	0.007740	-0.005233	-0.734863	-0.199463	0.229736	4.124933	-69.731923	39.130569
42868		9.236428	0.233227	3.468483	-0.023739	0.008092	0.001255	-0.736816	-0.192627	0.226807	4.109970	-69.729654	39.132698
42869		9.214291	0.204508	3.435187	-0.021298	0.001894	0.007433	-0.731934	-0.193359	0.229248	4.088747	-69.731978	39.144380
42870		9.212661	0.196599	3.476813	-0.019466	-0.005124	0.005712	-0.728760	-0.195801	0.220215	4.070646	-69.737522	39.156880
42871		9.194087	0.201760	3.448249	-0.017712	-0.001136	0.007295	-0.719482	-0.197021	0.231201	4.052014	-69.741569	39.167991
42872		9.159419	0.152864	3.439300	-0.020000	0.001550	0.000487	-0.736084	-0.194336	0.228027	4.041149	-69.743101	39.169681
42873		9.189030	0.159681	3.484743	-0.016051	0.002623	-0.002686	-0.730713	-0.187500	0.222656	4.038510	-69.744596	39.164758
